,0,1
84,220.70640563964844,227.00003051757812
85,209.83641052246094,150.9999542236328
86,176.7910919189453,106.99999237060547
87,139.56040954589844,69.0
88,88.54580688476562,30.999996185302734
89,58.64024353027344,12.999999046325684
90,39.86561965942383,6.999999523162842
91,32.2925910949707,3.0
92,40.380706787109375,6.999999523162842
93,70.8017349243164,18.999998092651367
94,109.03562927246094,143.00003051757812
95,158.5011749267578,361.9999694824219
96,155.3836212158203,713.0
97,169.91036987304688,382.0000305175781
98,177.66448974609375,163.99998474121094
99,201.0355987548828,192.99998474121094
100,184.33685302734375,260.00006103515625
101,189.04638671875,237.9999542236328
102,197.4329376220703,243.9999542236328
103,207.3013916015625,254.00006103515625
104,231.9420166015625,424.00006103515625
105,264.05377197265625,806.0000610351562
106,257.3293762207031,784.0001220703125
107,272.6067810058594,514.0
108,258.41131591796875,360.0000305175781
109,219.32119750976562,225.00001525878906
110,172.5912628173828,162.00003051757812
111,141.60177612304688,83.99999237060547
112,118.41987609863281,33.000003814697266
113,85.50419616699219,8.0
114,72.28842163085938,8.0
115,72.95697021484375,6.0
116,77.54779815673828,6.0
117,109.37306213378906,40.000003814697266
118,140.4484405517578,174.99998474121094
119,162.1251220703125,506.99993896484375
120,178.4438018798828,838.9999389648438
121,187.66342163085938,365.99993896484375
122,200.91563415527344,216.99993896484375
123,207.30612182617188,290.9999694824219
124,186.46005249023438,390.00006103515625
125,185.62191772460938,297.0000305175781
126,186.19805908203125,271.0000305175781
127,210.18832397460938,319.0
128,252.71473693847656,565.9999389648438
129,287.4191589355469,947.9998779296875
130,267.06292724609375,844.0
131,261.43505859375,565.9999389648438
132,214.8837432861328,392.00006103515625
133,195.99423217773438,268.9999694824219
134,173.70693969726562,196.99998474121094
135,133.6539764404297,136.0
136,99.85062408447266,42.00000762939453
137,77.20831298828125,11.000000953674316
138,63.0531005859375,11.000000953674316
139,59.76349639892578,3.0
140,62.93324661254883,10.000000953674316
141,89.23853302001953,42.00000762939453
142,110.89680480957031,159.00003051757812
143,129.57769775390625,477.9998779296875
144,146.5059814453125,797.9998779296875
145,144.57022094726562,355.0000915527344
146,169.4920196533203,203.99998474121094
147,177.72793579101562,251.0000457763672
148,189.4600830078125,325.99993896484375
149,205.5321807861328,290.9999694824219
150,208.2455596923828,347.9999694824219
151,229.6332244873047,460.0000305175781
152,260.8857421875,480.9999084472656
153,291.594482421875,827.0001220703125
154,263.4826354980469,692.0000610351562
155,211.5649871826172,742.9998168945312
156,212.6064453125,414.9999084472656
157,183.34898376464844,260.00006103515625
158,155.28192138671875,177.00001525878906
159,133.55706787109375,185.99998474121094
160,140.92916870117188,68.0
161,126.64207458496094,36.99999237060547
162,108.91570281982422,16.0
163,79.3916015625,6.0
164,53.40351867675781,8.0
165,60.55160903930664,35.0
166,77.25828552246094,143.00003051757812
167,100.02813720703125,392.00006103515625
168,133.56381225585938,745.0
169,147.55833435058594,400.0
170,170.23483276367188,275.0000305175781
171,193.6094207763672,313.00006103515625
172,189.41879272460938,386.99993896484375
173,204.60145568847656,381.00006103515625
174,214.9450225830078,371.0
175,218.76145935058594,454.9999694824219
176,239.80770874023438,520.0001220703125
177,215.01832580566406,837.0
178,158.0774383544922,641.9999389648438
179,132.4124298095703,492.9999694824219
180,111.84825134277344,307.9999694824219
181,133.2203369140625,189.99998474121094
182,115.22856903076172,160.00001525878906
183,138.672119140625,100.0
184,161.37142944335938,248.99996948242188
185,173.59019470214844,146.00003051757812
186,112.76457214355469,67.0000228881836
187,72.56242370605469,15.000001907348633
188,49.03950500488281,11.000000953674316
189,46.25904846191406,11.000000953674316
190,56.610870361328125,28.0
191,88.0313949584961,69.99999237060547
192,89.11042022705078,173.99998474121094
193,105.07791900634766,265.99993896484375
194,133.63885498046875,347.0
195,159.13291931152344,527.0
196,189.44776916503906,573.0001220703125
197,224.67881774902344,669.9998168945312
198,247.80245971679688,597.0000610351562
199,239.23574829101562,615.0
200,231.97254943847656,636.9998779296875
201,230.70936584472656,528.0000610351562
202,222.6685791015625,472.9999694824219
203,222.03369140625,331.9999694824219
204,221.4913330078125,255.00001525878906
205,201.01998901367188,203.99998474121094
206,184.48626708984375,188.99996948242188
207,182.0046844482422,125.00000762939453
208,163.2840576171875,111.00000762939453
209,150.1132049560547,111.99998474121094
210,118.19158172607422,66.00000762939453
211,90.07994842529297,28.0
212,65.0399398803711,12.0
213,52.28514099121094,11.000000953674316
214,58.21833419799805,24.0
215,62.464996337890625,50.999996185302734
216,89.64241790771484,132.00001525878906
217,126.28787231445312,222.99996948242188
218,182.2626953125,427.9999694824219
219,220.78916931152344,494.00006103515625
220,281.86224365234375,562.0000610351562
221,312.3394470214844,619.0000610351562
222,317.1299743652344,617.0
223,294.0272216796875,568.0001220703125
224,285.6522521972656,581.0
225,243.10467529296875,539.0001220703125
226,227.72348022460938,452.9999084472656
227,217.06039428710938,335.9999694824219
228,191.5279083251953,245.99998474121094
229,178.66781616210938,196.00003051757812
230,146.073974609375,125.00000762939453
231,116.83399963378906,104.99998474121094
232,94.27445983886719,48.0
233,73.1251220703125,28.999998092651367
234,58.6144905090332,6.0
235,45.941036224365234,4.0
236,48.980220794677734,10.000000953674316
237,70.68073272705078,40.000003814697266
238,100.37483215332031,147.00003051757812
239,147.3185272216797,475.9999084472656
240,210.5085906982422,736.9998168945312
241,205.23268127441406,358.9999694824219
242,220.6390838623047,167.99998474121094
243,211.5531768798828,263.0
244,228.68016052246094,284.00006103515625
245,239.3292999267578,146.00003051757812
246,257.8739013671875,185.00001525878906
247,258.98468017578125,260.00006103515625
248,292.31463623046875,447.0000305175781
249,338.9828796386719,765.9998168945312
250,312.7267761230469,592.0000610351562
251,271.3681945800781,238.99993896484375
252,245.7789764404297,256.0
253,188.2505645751953,205.99998474121094
254,159.28384399414062,125.99999237060547
255,124.78675079345703,81.00001525878906
256,89.00102996826172,48.0
257,60.72634506225586,12.999999046325684
258,48.55497360229492,3.0
259,41.35244369506836,2.0
260,46.13850402832031,6.999999523162842
261,74.79401397705078,51.999996185302734
262,117.52423095703125,171.99996948242188
263,160.91171264648438,524.9999389648438
264,196.9341278076172,835.0000610351562
265,184.98927307128906,355.0000915527344
266,195.67198181152344,222.00001525878906
267,198.4816436767578,228.00001525878906
268,197.1396026611328,325.00006103515625
269,211.8951416015625,327.9999694824219
270,229.3746337890625,307.9999694824219
271,230.84461975097656,346.0000305175781
272,274.4132080078125,445.99993896484375
273,282.0111999511719,943.0
274,274.2158203125,838.0
275,270.3763732910156,531.0001220703125
276,227.60037231445312,432.0000305175781
277,222.2030487060547,195.00003051757812
278,161.37551879882812,180.9999542236328
279,117.93177032470703,199.00003051757812
280,77.95911407470703,48.99999237060547
281,57.94241714477539,17.0
282,42.03852081298828,16.0
283,45.31940841674805,6.999999523162842
284,60.20643615722656,4.0
285,93.16280364990234,40.999996185302734
286,118.88421630859375,178.00003051757812
287,140.08665466308594,463.9999694824219
288,179.9389190673828,816.9998168945312
289,153.13124084472656,382.0000305175781
290,153.45249938964844,228.00001525878906
291,167.89691162109375,234.0000457763672
292,170.74107360839844,331.9999694824219
293,183.83319091796875,310.0
294,190.40992736816406,270.0000305175781
295,226.6289520263672,301.0000305175781
296,254.79898071289062,465.99993896484375
297,320.5132751464844,888.0000610351562
298,322.8715515136719,884.0001220703125
299,290.842529296875,515.9999389648438
300,261.78411865234375,414.0
301,241.36343383789062,329.0
302,196.96530151367188,214.99996948242188
303,159.90695190429688,99.00000762939453
304,119.22461700439453,57.000003814697266
305,89.05133819580078,14.0
306,64.84379577636719,14.0
307,68.01231384277344,5.000000476837158
308,70.46028900146484,5.000000476837158
309,99.84819030761719,42.00000762939453
310,140.66793823242188,153.0
311,178.02395629882812,508.0001220703125
312,205.70639038085938,834.0
313,206.8486328125,386.99993896484375
314,207.47938537597656,218.00003051757812
315,218.9148406982422,268.0000915527344
316,236.17767333984375,377.0
317,238.24021911621094,331.9999694824219
318,218.86170959472656,285.0
319,223.05262756347656,352.9999694824219
320,246.19480895996094,450.0000305175781
321,281.2744140625,890.0001831054688
322,260.7306823730469,787.9999389648438
323,252.30006408691406,513.0
324,219.2582244873047,386.99993896484375
325,201.8915557861328,282.9999694824219
326,167.7003936767578,228.99998474121094
327,146.27960205078125,117.0000228881836
328,140.71275329589844,55.99999237060547
329,138.6200714111328,16.0
330,120.22235107421875,10.000000953674316
331,84.21720123291016,5.000000476837158
332,58.86649703979492,6.0
333,58.725948333740234,36.0
334,66.74042510986328,131.00001525878906
335,96.14425659179688,153.99998474121094
336,143.30746459960938,467.0000915527344
337,173.36212158203125,388.99993896484375
338,226.4818115234375,223.99996948242188
339,244.94944763183594,251.99998474121094
340,265.0138244628906,331.9999694824219
341,281.2838439941406,375.0000305175781
342,305.2202453613281,365.00006103515625
343,283.6205749511719,394.99993896484375
344,274.567626953125,565.0000610351562
345,271.1153259277344,425.0
346,217.46421813964844,232.99996948242188
347,177.2898406982422,231.99998474121094
348,169.47471618652344,228.99998474121094
349,163.710205078125,205.99998474121094
350,161.67626953125,189.99998474121094
351,155.8189239501953,131.00001525878906
352,183.36106872558594,122.99999237060547
353,167.04037475585938,94.99999237060547
354,144.8885040283203,78.00001525878906
355,90.88728332519531,28.999998092651367
356,49.43087387084961,18.0
357,40.724971771240234,12.999999046325684
358,48.39979553222656,30.999996185302734
359,75.26400756835938,65.00001525878906
360,117.19327545166016,192.99998474121094
361,150.572021484375,363.00006103515625
362,223.6988525390625,423.00006103515625
363,266.10498046875,612.0
364,286.5984191894531,703.0000610351562
365,273.1746520996094,713.9999389648438
366,293.5639343261719,710.9999389648438
367,252.02557373046875,710.9999389648438
368,239.2964324951172,691.0
369,217.79493713378906,730.9998168945312
370,174.22813415527344,521.0000610351562
371,153.81283569335938,345.0000305175781
372,126.2935791015625,259.0
373,136.03981018066406,296.0000305175781
374,125.1078109741211,201.99996948242188
375,125.25812530517578,162.99996948242188
376,108.81307220458984,153.99998474121094
377,101.14891815185547,117.0000228881836
378,75.7513656616211,132.00001525878906
379,57.541831970214844,40.999996185302734
380,56.02910614013672,21.000003814697266
381,66.89183044433594,10.000000953674316
382,81.79856872558594,25.999998092651367
383,113.72835540771484,55.99999237060547
384,91.85980987548828,143.00003051757812
385,114.37645721435547,268.9999694824219
386,170.421875,443.0000305175781
387,200.75503540039062,546.9998779296875
388,232.84259033203125,675.0000610351562
389,248.1168670654297,626.0001220703125
390,260.38018798828125,640.0000610351562
391,257.31109619140625,622.9999389648438
392,255.30844116210938,590.9999389648438
393,258.7481689453125,490.9999694824219
394,258.42279052734375,412.99993896484375
395,245.9411163330078,265.99993896484375
396,227.2399139404297,195.00003051757812
397,170.49098205566406,165.99996948242188
398,146.33694458007812,113.00000762939453
399,116.93248748779297,66.00000762939453
400,86.47299194335938,30.999996185302734
401,65.52462005615234,11.000000953674316
402,50.92753219604492,5.000000476837158
403,43.63759994506836,6.0
404,52.568843841552734,6.999999523162842
405,70.54254913330078,46.0
406,111.85315704345703,144.0
407,133.7873077392578,452.0000305175781
408,152.61572265625,727.9999389648438
409,168.23533630371094,360.0000305175781
410,191.94635009765625,212.00003051757812
411,202.81234741210938,211.0
412,231.75694274902344,282.9999694824219
413,239.34938049316406,314.9999694824219
414,239.3924102783203,282.00006103515625
415,234.5663299560547,296.0000305175781
416,267.2391357421875,524.0000610351562
417,291.6265869140625,922.0000610351562
418,260.3747253417969,786.0000610351562
419,240.6946258544922,514.0
420,203.91558837890625,403.0000305175781
421,155.0200958251953,173.99998474121094
422,105.5152359008789,182.99996948242188
423,80.37782287597656,162.99996948242188
424,63.554141998291016,36.99999237060547
425,45.84809112548828,17.0
426,42.95557403564453,6.999999523162842
427,36.468788146972656,1.0
428,47.45503616333008,6.999999523162842
429,82.25144958496094,50.0
430,109.80286407470703,157.99998474121094
431,130.04119873046875,531.0001220703125
432,175.08770751953125,761.0001220703125
433,171.2487030029297,334.0
434,196.77980041503906,221.00003051757812
435,189.81289672851562,253.00003051757812
436,212.20050048828125,377.99993896484375
437,214.03109741210938,302.9999694824219
438,222.7952880859375,296.0000305175781
439,259.94403076171875,346.0000305175781
440,299.31573486328125,541.0000610351562
441,329.5848693847656,938.0
442,307.9394836425781,825.9998779296875
443,278.9655456542969,482.0000305175781
444,263.640869140625,378.9999694824219
445,209.1619110107422,295.0000305175781
446,184.69876098632812,193.99996948242188
447,133.1466064453125,111.00000762939453
448,88.4462661743164,46.0
449,57.3279914855957,27.000001907348633
450,46.8482666015625,6.0
451,51.11960983276367,4.0
452,56.465850830078125,6.0
453,98.67180633544922,53.0
454,146.17730712890625,173.00001525878906
455,185.43544006347656,526.0
456,188.80099487304688,801.0001220703125
457,179.22381591796875,372.9999694824219
458,214.45872497558594,171.0
459,243.07119750976562,236.00001525878906
460,252.35108947753906,315.9999694824219
461,239.28799438476562,306.0
462,227.63185119628906,301.0000305175781
463,237.252685546875,307.9999694824219
464,280.8445129394531,531.9998779296875
465,278.88134765625,962.9998779296875
466,248.9637451171875,857.999755859375
467,221.2044677734375,572.0001220703125
468,197.85411071777344,441.0000915527344
469,190.45071411132812,313.00006103515625
470,144.10174560546875,237.9999542236328
471,101.57806396484375,122.99999237060547
472,73.1309814453125,75.99999237060547
473,56.76494598388672,28.0
474,46.64286422729492,18.0
475,50.63672637939453,8.0
476,67.11900329589844,5.000000476837158
477,95.70492553710938,55.00000762939453
478,111.26375579833984,171.0
479,141.2777557373047,495.00006103515625
480,208.51016235351562,779.0
481,203.85997009277344,342.9999694824219
482,210.86734008789062,225.00001525878906
483,221.4920654296875,237.9999542236328
484,219.9571075439453,319.0
485,230.36541748046875,313.00006103515625
486,238.96221923828125,285.0
487,259.891845703125,304.99993896484375
488,294.03228759765625,498.99993896484375
489,345.0462646484375,886.0000610351562
490,347.4125671386719,809.0
491,309.6451416015625,542.0000610351562
492,257.2835998535156,347.0
493,200.5729217529297,271.0000305175781
494,171.2420196533203,207.0
495,157.824462890625,135.00001525878906
496,135.0434112548828,71.00001525878906
497,117.42009735107422,36.0
498,91.57361602783203,18.999998092651367
499,69.90943145751953,12.999999046325684
