,0,1
237,29.261646270751953,40.000003814697266
238,133.84579467773438,147.00003051757812
239,383.5118103027344,475.9999084472656
240,530.3843994140625,736.9998168945312
241,400.1020812988281,358.9999694824219
242,273.9625244140625,167.99998474121094
243,277.3648681640625,263.0
244,320.7646179199219,284.00006103515625
245,303.3103332519531,146.00003051757812
246,292.2077331542969,185.00001525878906
247,360.3937072753906,260.00006103515625
248,496.3399353027344,447.0000305175781
249,767.8118286132812,765.9998168945312
250,881.3800659179688,592.0000610351562
251,644.6069946289062,238.99993896484375
252,415.8622131347656,256.0
253,248.7522735595703,205.99998474121094
254,137.14013671875,125.99999237060547
255,71.17936706542969,81.00001525878906
256,31.75191307067871,48.0
257,13.177425384521484,12.999999046325684
258,6.419131755828857,3.0
259,4.728492259979248,2.0
260,9.203472137451172,6.999999523162842
261,48.274227142333984,51.999996185302734
262,271.3983459472656,171.99996948242188
263,720.4269409179688,524.9999389648438
264,669.5428466796875,835.0000610351562
265,319.6605529785156,355.0000915527344
266,180.91246032714844,222.00001525878906
267,181.3517303466797,228.00001525878906
268,244.6529541015625,325.00006103515625
269,286.25152587890625,327.9999694824219
270,319.90740966796875,307.9999694824219
271,391.6952819824219,346.0000305175781
272,535.8298950195312,445.99993896484375
273,749.3781127929688,943.0
274,802.3823852539062,838.0
275,590.5671997070312,531.0001220703125
276,406.3223571777344,432.0000305175781
277,257.72625732421875,195.00003051757812
278,167.96337890625,180.9999542236328
279,102.49120330810547,199.00003051757812
280,50.86883544921875,48.99999237060547
281,21.890392303466797,17.0
282,10.270123481750488,16.0
283,6.89291524887085,6.999999523162842
284,11.82275104522705,4.0
285,45.463226318359375,40.999996185302734
286,202.4911346435547,178.00003051757812
287,492.9947509765625,463.9999694824219
288,433.7117004394531,816.9998168945312
289,335.8930969238281,382.0000305175781
290,225.86557006835938,228.00001525878906
291,199.62661743164062,234.0000457763672
292,206.5515899658203,331.9999694824219
293,203.05047607421875,310.0
294,208.31655883789062,270.0000305175781
295,268.0740661621094,301.0000305175781
296,417.4080505371094,465.99993896484375
297,641.9855346679688,888.0000610351562
298,678.3328247070312,884.0001220703125
299,462.182861328125,515.9999389648438
300,331.19036865234375,414.0
301,259.42071533203125,329.0
302,182.84776306152344,214.99996948242188
303,94.71697998046875,99.00000762939453
304,33.67124557495117,57.000003814697266
305,12.42843246459961,14.0
306,7.0456013679504395,14.0
307,6.453579902648926,5.000000476837158
308,10.50471305847168,5.000000476837158
309,38.320377349853516,42.00000762939453
310,171.640380859375,153.0
311,540.0762939453125,508.0001220703125
312,675.3504028320312,834.0
313,444.0870666503906,386.99993896484375
314,237.30755615234375,218.00003051757812
315,183.48553466796875,268.0000915527344
316,188.8216094970703,377.0
317,195.2305908203125,331.9999694824219
318,224.0364990234375,285.0
319,290.3335876464844,352.9999694824219
320,484.9442443847656,450.0000305175781
321,799.40966796875,890.0001831054688
322,825.884521484375,787.9999389648438
323,544.4637451171875,513.0
324,338.2776184082031,386.99993896484375
325,235.2037353515625,282.9999694824219
326,179.9811248779297,228.99998474121094
327,124.40217590332031,117.0000228881836
328,63.28970718383789,55.99999237060547
329,28.325889587402344,16.0
330,14.958962440490723,10.000000953674316
331,9.913308143615723,5.000000476837158
332,10.668449401855469,6.0
333,28.714263916015625,36.0
334,119.22518157958984,131.00001525878906
335,381.1368713378906,153.99998474121094
336,571.0372924804688,467.0000915527344
337,391.97479248046875,388.99993896484375
338,238.50311279296875,223.99996948242188
339,237.13099670410156,251.99998474121094
340,296.622314453125,331.9999694824219
341,316.5702209472656,375.0000305175781
342,329.1812438964844,365.00006103515625
343,354.3231201171875,394.99993896484375
344,453.60601806640625,565.0000610351562
345,627.188720703125,425.0
346,594.6314697265625,232.99996948242188
347,399.9142150878906,231.99998474121094
348,267.31494140625,228.99998474121094
349,200.7269744873047,205.99998474121094
350,183.34445190429688,189.99998474121094
351,185.25698852539062,131.00001525878906
352,156.72862243652344,122.99999237060547
353,104.22084045410156,94.99999237060547
354,57.91818618774414,78.00001525878906
355,23.18401527404785,28.999998092651367
356,12.087143898010254,18.0
357,14.386204719543457,12.999999046325684
358,33.24812698364258,30.999996185302734
359,94.01663208007812,65.00001525878906
360,189.67800903320312,192.99998474121094
361,241.7219696044922,363.00006103515625
362,263.33428955078125,423.00006103515625
363,370.1738586425781,612.0
364,552.5059204101562,703.0000610351562
365,608.4979858398438,713.9999389648438
366,514.0781860351562,710.9999389648438
367,433.48406982421875,710.9999389648438
368,415.1244201660156,691.0
369,424.5671691894531,730.9998168945312
370,379.98785400390625,521.0000610351562
371,269.3094177246094,345.0000305175781
372,214.94155883789062,259.0
373,189.9528045654297,296.0000305175781
374,178.70062255859375,201.99996948242188
375,179.73936462402344,162.99996948242188
376,155.4385986328125,153.99998474121094
377,120.07899475097656,117.0000228881836
378,69.20703125,132.00001525878906
379,28.267175674438477,40.999996185302734
380,12.646158218383789,21.000003814697266
381,10.99311351776123,10.000000953674316
382,20.33893394470215,25.999998092651367
383,53.67807388305664,55.99999237060547
384,288.2716369628906,143.00003051757812
385,245.5595703125,268.9999694824219
386,230.3280487060547,443.0000305175781
387,281.50616455078125,546.9998779296875
388,323.9808654785156,675.0000610351562
389,293.101806640625,626.0001220703125
390,287.6102600097656,640.0000610351562
391,357.47113037109375,622.9999389648438
392,535.1251831054688,590.9999389648438
393,728.3287963867188,490.9999694824219
394,696.323974609375,412.99993896484375
395,448.81005859375,265.99993896484375
396,296.2845764160156,195.00003051757812
397,225.66468811035156,165.99996948242188
398,167.03297424316406,113.00000762939453
399,117.11231994628906,66.00000762939453
400,66.4860610961914,30.999996185302734
401,28.69908905029297,11.000000953674316
402,11.025747299194336,5.000000476837158
403,5.419482707977295,6.0
404,6.286409378051758,6.999999523162842
405,20.9090576171875,46.0
406,107.17912292480469,144.0
407,356.97357177734375,452.0000305175781
408,465.27923583984375,727.9999389648438
409,333.0591125488281,360.0000305175781
410,241.6666717529297,212.00003051757812
411,253.67530822753906,211.0
412,305.5906982421875,282.9999694824219
413,277.56927490234375,314.9999694824219
414,251.09974670410156,282.00006103515625
415,310.7011413574219,296.0000305175781
416,487.56243896484375,524.0000610351562
417,747.298095703125,922.0000610351562
418,781.2933349609375,786.0000610351562
419,541.1685180664062,514.0
420,347.27374267578125,403.0000305175781
421,235.7926025390625,173.99998474121094
422,151.90269470214844,182.99996948242188
423,86.4681396484375,162.99996948242188
424,44.251014709472656,36.99999237060547
425,19.547945022583008,17.0
426,8.596175193786621,6.999999523162842
427,5.140743732452393,1.0
428,7.344754219055176,6.999999523162842
429,30.129907608032227,50.0
430,182.127685546875,157.99998474121094
431,566.1054077148438,531.0001220703125
432,597.9068603515625,761.0001220703125
433,349.6258239746094,334.0
434,209.1726837158203,221.00003051757812
435,218.72850036621094,253.00003051757812
436,269.7547302246094,377.99993896484375
437,248.6390380859375,302.9999694824219
438,235.6382598876953,296.0000305175781
439,306.5337829589844,346.0000305175781
440,499.8069763183594,541.0000610351562
441,770.3484497070312,938.0
442,831.3128051757812,825.9998779296875
443,623.5013427734375,482.0000305175781
444,411.1854553222656,378.9999694824219
445,262.4994812011719,295.0000305175781
446,150.50576782226562,193.99996948242188
447,80.19746398925781,111.00000762939453
448,38.021114349365234,46.0
449,17.561220169067383,27.000001907348633
450,8.619155883789062,6.0
451,6.136199951171875,4.0
452,10.562263488769531,6.0
453,43.84577178955078,53.0
454,224.0602264404297,173.00001525878906
455,549.1981811523438,526.0
456,492.2238464355469,801.0001220703125
457,278.0241394042969,372.9999694824219
458,193.11495971679688,171.0
459,213.4407958984375,236.00001525878906
460,268.6322326660156,315.9999694824219
461,272.33795166015625,306.0
462,276.4148864746094,301.0000305175781
463,358.44830322265625,307.9999694824219
464,553.3329467773438,531.9998779296875
465,714.54248046875,962.9998779296875
466,696.8052978515625,857.999755859375
467,496.0853271484375,572.0001220703125
468,375.3240051269531,441.0000915527344
469,263.9139404296875,313.00006103515625
470,181.3479461669922,237.9999542236328
471,105.07605743408203,122.99999237060547
472,55.05555725097656,75.99999237060547
473,26.440940856933594,28.0
474,12.472817420959473,18.0
475,8.078351974487305,8.0
476,12.071560859680176,5.000000476837158
477,37.449119567871094,55.00000762939453
478,151.160400390625,171.0
479,339.3060302734375,495.00006103515625
480,733.0708618164062,779.0
481,424.1005859375,342.9999694824219
482,238.85025024414062,225.00001525878906
483,183.0564422607422,237.9999542236328
484,195.01715087890625,319.0
485,199.70220947265625,313.00006103515625
486,203.7138214111328,285.0
487,255.56727600097656,304.99993896484375
488,425.1856689453125,498.99993896484375
489,699.7089233398438,886.0000610351562
490,752.025146484375,809.0
491,557.4239501953125,542.0000610351562
492,369.23321533203125,347.0
493,252.2819061279297,271.0000305175781
494,169.0436553955078,207.0
495,98.03099822998047,135.00001525878906
496,59.889129638671875,71.00001525878906
497,34.805091857910156,36.0
498,18.626962661743164,18.999998092651367
499,10.475044250488281,12.999999046325684
