,0,1
401,18.741344451904297,11.000000953674316
402,7.291140556335449,5.000000476837158
403,3.3974077701568604,6.0
404,4.128940105438232,6.999999523162842
405,14.171655654907227,46.0
406,70.26957702636719,144.0
407,294.1401062011719,452.0000305175781
408,508.4372863769531,727.9999389648438
409,365.25042724609375,360.0000305175781
410,245.154052734375,212.00003051757812
411,226.97113037109375,211.0
412,219.18138122558594,282.9999694824219
413,211.13919067382812,314.9999694824219
414,226.24154663085938,282.00006103515625
415,282.1107482910156,296.0000305175781
416,392.0486755371094,524.0000610351562
417,518.4254760742188,922.0000610351562
418,525.88818359375,786.0000610351562
419,429.8855285644531,514.0
420,348.6273193359375,403.0000305175781
421,237.37457275390625,173.99998474121094
422,147.34922790527344,182.99996948242188
423,72.86598205566406,162.99996948242188
424,31.97715187072754,36.99999237060547
425,14.220947265625,17.0
426,5.7542033195495605,6.999999523162842
427,3.0508902072906494,1.0
428,5.217547416687012,6.999999523162842
429,22.688291549682617,50.0
430,137.95645141601562,157.99998474121094
431,509.62420654296875,531.0001220703125
432,619.0263671875,761.0001220703125
433,319.67303466796875,334.0
434,178.15762329101562,221.00003051757812
435,149.83238220214844,253.00003051757812
436,144.95657348632812,377.99993896484375
437,146.0253143310547,302.9999694824219
438,167.2313232421875,296.0000305175781
439,214.55242919921875,346.0000305175781
440,305.6876220703125,541.0000610351562
441,447.8950500488281,938.0
442,482.87164306640625,825.9998779296875
443,411.66888427734375,482.0000305175781
444,346.8365478515625,378.9999694824219
445,247.1709747314453,295.0000305175781
446,152.33668518066406,193.99996948242188
447,76.48723602294922,111.00000762939453
448,31.722427368164062,46.0
449,13.124665260314941,27.000001907348633
450,4.882968425750732,6.0
451,2.8827600479125977,4.0
452,5.29004430770874,6.0
453,27.483806610107422,53.0
454,164.51246643066406,173.00001525878906
455,539.2559204101562,526.0
456,537.7155151367188,801.0001220703125
457,265.95556640625,372.9999694824219
458,159.98704528808594,171.0
459,153.31192016601562,236.00001525878906
460,147.17185974121094,315.9999694824219
461,133.31883239746094,306.0
462,135.87522888183594,301.0000305175781
463,163.71653747558594,307.9999694824219
464,237.89974975585938,531.9998779296875
465,338.5749816894531,962.9998779296875
466,375.92529296875,857.999755859375
467,348.62579345703125,572.0001220703125
468,307.1576843261719,441.0000915527344
469,236.55197143554688,313.00006103515625
470,160.9974365234375,237.9999542236328
471,93.69749450683594,122.99999237060547
472,49.58445739746094,75.99999237060547
473,22.17469596862793,28.0
474,8.720928192138672,18.0
475,4.706759929656982,8.0
476,7.826197147369385,5.000000476837158
477,33.164642333984375,55.00000762939453
478,153.44577026367188,171.0
479,413.3642578125,495.00006103515625
480,649.053955078125,779.0
481,389.4470520019531,342.9999694824219
482,235.81532287597656,225.00001525878906
483,225.05604553222656,237.9999542236328
484,276.7254638671875,319.0
485,296.7227478027344,313.00006103515625
486,299.3197326660156,285.0
487,358.5855712890625,304.99993896484375
488,406.500244140625,498.99993896484375
489,463.945556640625,886.0000610351562
490,459.1670227050781,809.0
491,373.75433349609375,542.0000610351562
492,337.1884460449219,347.0
493,309.4520568847656,271.0000305175781
494,235.0958709716797,207.0
495,163.94964599609375,135.00001525878906
496,101.17949676513672,71.00001525878906
497,56.51301956176758,36.0
498,27.302719116210938,18.999998092651367
499,13.962883949279785,12.999999046325684
