,0,1
197,651.8488159179688,669.9998168945312
198,759.412353515625,597.0000610351562
199,797.9922485351562,615.0
200,782.9573974609375,636.9998779296875
201,658.5828857421875,528.0000610351562
202,453.0567321777344,472.9999694824219
203,322.6194763183594,331.9999694824219
204,259.809326171875,255.00001525878906
205,171.12112426757812,203.99998474121094
206,175.0369415283203,188.99996948242188
207,134.89768981933594,125.00000762939453
208,99.48383331298828,111.00000762939453
209,94.25206756591797,111.99998474121094
210,75.03839111328125,66.00000762939453
211,22.082216262817383,28.0
212,5.763806343078613,12.0
213,8.511577606201172,11.000000953674316
214,16.615612030029297,24.0
215,32.80511474609375,50.999996185302734
216,146.68724060058594,132.00001525878906
217,284.6148681640625,222.99996948242188
218,467.765869140625,427.9999694824219
219,533.0580444335938,494.00006103515625
220,511.2025451660156,562.0000610351562
221,551.350830078125,619.0000610351562
222,522.8494262695312,617.0
223,525.5206909179688,568.0001220703125
224,475.94451904296875,581.0
225,417.8758239746094,539.0001220703125
226,315.4684753417969,452.9999084472656
227,225.64207458496094,335.9999694824219
228,172.30393981933594,245.99998474121094
229,128.2152557373047,196.00003051757812
230,106.67919158935547,125.00000762939453
231,90.34769439697266,104.99998474121094
232,49.847694396972656,48.0
233,32.298065185546875,28.999998092651367
234,15.54102897644043,6.0
235,8.467841148376465,4.0
236,5.173412322998047,10.000000953674316
237,11.509955406188965,40.000003814697266
238,34.5610466003418,147.00003051757812
239,105.91609954833984,475.9999084472656
240,740.1522216796875,736.9998168945312
241,315.854736328125,358.9999694824219
242,170.93380737304688,167.99998474121094
243,194.1142578125,263.0
244,278.9876403808594,284.00006103515625
245,252.69532775878906,146.00003051757812
246,267.6521911621094,185.00001525878906
247,263.89959716796875,260.00006103515625
248,394.7984619140625,447.0000305175781
249,699.1616821289062,765.9998168945312
250,602.1163940429688,592.0000610351562
251,389.545654296875,238.99993896484375
252,241.25355529785156,256.0
253,193.58367919921875,205.99998474121094
254,108.28572845458984,125.99999237060547
255,64.99895477294922,81.00001525878906
256,26.733800888061523,48.0
257,9.78610897064209,12.999999046325684
258,4.7601118087768555,3.0
259,2.722470283508301,2.0
260,4.844398021697998,6.999999523162842
261,26.811687469482422,51.999996185302734
262,119.73040008544922,171.99996948242188
263,351.36749267578125,524.9999389648438
264,546.6038208007812,835.0000610351562
265,271.7479553222656,355.0000915527344
266,125.66853332519531,222.00001525878906
267,126.1925048828125,228.00001525878906
268,168.9547576904297,325.00006103515625
269,161.62680053710938,327.9999694824219
270,151.20408630371094,307.9999694824219
271,148.2423553466797,346.0000305175781
272,285.04010009765625,445.99993896484375
273,646.1679077148438,943.0
274,578.57958984375,838.0
275,420.2052917480469,531.0001220703125
276,317.0445251464844,432.0000305175781
277,265.0877685546875,195.00003051757812
278,197.2104034423828,180.9999542236328
279,99.3709487915039,199.00003051757812
280,42.70859909057617,48.99999237060547
281,20.096141815185547,17.0
282,8.661437034606934,16.0
283,4.646247386932373,6.999999523162842
284,4.081900119781494,4.0
285,30.019193649291992,40.999996185302734
286,120.10396575927734,178.00003051757812
287,375.30487060546875,463.9999694824219
288,513.5149536132812,816.9998168945312
289,257.6530456542969,382.0000305175781
290,145.44476318359375,228.00001525878906
291,215.77703857421875,234.0000457763672
292,245.3858642578125,331.9999694824219
293,229.50131225585938,310.0
294,224.5677490234375,270.0000305175781
295,302.6509704589844,301.0000305175781
296,478.0238342285156,465.99993896484375
297,690.429931640625,888.0000610351562
298,607.8229370117188,884.0001220703125
299,441.6231689453125,515.9999389648438
300,316.5722961425781,414.0
301,224.27197265625,329.0
302,168.56446838378906,214.99996948242188
303,96.98976135253906,99.00000762939453
304,48.56526565551758,57.000003814697266
305,18.511333465576172,14.0
306,8.367329597473145,14.0
307,4.618063449859619,5.000000476837158
308,4.7577409744262695,5.000000476837158
309,41.06959915161133,42.00000762939453
310,190.54591369628906,153.0
311,513.2398071289062,508.0001220703125
312,660.89599609375,834.0
313,304.1739807128906,386.99993896484375
314,198.093505859375,218.00003051757812
315,250.57623291015625,268.0000915527344
316,282.5019226074219,377.0
317,315.70489501953125,331.9999694824219
318,319.2323303222656,285.0
319,375.0763854980469,352.9999694824219
320,582.9356689453125,450.0000305175781
321,821.8777465820312,890.0001831054688
322,681.2241821289062,787.9999389648438
323,553.376220703125,513.0
324,395.4686584472656,386.99993896484375
325,260.3520202636719,282.9999694824219
326,204.3399658203125,228.99998474121094
327,132.01744079589844,117.0000228881836
328,65.18412780761719,55.99999237060547
329,38.888694763183594,16.0
330,17.093481063842773,10.000000953674316
331,9.18598747253418,5.000000476837158
332,10.14573860168457,6.0
333,43.95900344848633,36.0
334,160.8611602783203,131.00001525878906
335,509.77557373046875,153.99998474121094
336,628.7149047851562,467.0000915527344
337,359.87078857421875,388.99993896484375
338,241.30587768554688,223.99996948242188
339,284.0596618652344,251.99998474121094
340,304.6617126464844,331.9999694824219
341,323.77069091796875,375.0000305175781
342,269.8783874511719,365.00006103515625
343,314.2232971191406,394.99993896484375
344,483.58392333984375,565.0000610351562
345,759.6908569335938,425.0
346,701.824462890625,232.99996948242188
347,453.7416076660156,231.99998474121094
348,337.26422119140625,228.99998474121094
349,269.7267150878906,205.99998474121094
350,219.57034301757812,189.99998474121094
351,165.623291015625,131.00001525878906
352,131.3423309326172,122.99999237060547
353,105.08513641357422,94.99999237060547
354,82.60537719726562,78.00001525878906
355,32.45945358276367,28.999998092651367
356,6.940836429595947,18.0
357,12.205388069152832,12.999999046325684
358,39.639251708984375,30.999996185302734
359,77.49723052978516,65.00001525878906
360,225.6898651123047,192.99998474121094
361,317.4015197753906,363.00006103515625
362,452.4132080078125,423.00006103515625
363,525.5440063476562,612.0
364,584.626708984375,703.0000610351562
365,553.979736328125,713.9999389648438
366,542.204345703125,710.9999389648438
367,525.896484375,710.9999389648438
368,566.1111450195312,691.0
369,565.254150390625,730.9998168945312
370,418.070556640625,521.0000610351562
371,322.0991516113281,345.0000305175781
372,242.05796813964844,259.0
373,226.50547790527344,296.0000305175781
374,209.71908569335938,201.99996948242188
375,181.80690002441406,162.99996948242188
376,153.46983337402344,153.99998474121094
377,123.21932220458984,117.0000228881836
378,90.51533508300781,132.00001525878906
379,36.847042083740234,40.999996185302734
380,9.693867683410645,21.000003814697266
381,10.041158676147461,10.000000953674316
382,24.52032470703125,25.999998092651367
383,51.875484466552734,55.99999237060547
384,172.3679656982422,143.00003051757812
385,311.5666809082031,268.9999694824219
386,467.7472839355469,443.0000305175781
387,583.4303588867188,546.9998779296875
388,629.7178955078125,675.0000610351562
389,708.9219970703125,626.0001220703125
390,608.2058715820312,640.0000610351562
391,568.7779541015625,622.9999389648438
392,551.38916015625,590.9999389648438
393,545.0545043945312,490.9999694824219
394,434.31787109375,412.99993896484375
395,317.2783508300781,265.99993896484375
396,193.85342407226562,195.00003051757812
397,161.9253387451172,165.99996948242188
398,101.2311782836914,113.00000762939453
399,70.55859375,66.00000762939453
400,31.224374771118164,30.999996185302734
401,14.628061294555664,11.000000953674316
402,6.878127098083496,5.000000476837158
403,5.511246204376221,6.0
404,10.761281967163086,6.999999523162842
405,62.082916259765625,46.0
406,184.9973907470703,144.0
407,429.3119812011719,452.0000305175781
408,514.2282104492188,727.9999389648438
409,275.3730773925781,360.0000305175781
410,219.2917022705078,212.00003051757812
411,255.7032928466797,211.0
412,298.79840087890625,282.9999694824219
413,299.79010009765625,314.9999694824219
414,313.0735168457031,282.00006103515625
415,325.0941467285156,296.0000305175781
416,508.6307678222656,524.0000610351562
417,752.4434204101562,922.0000610351562
418,563.574462890625,786.0000610351562
419,400.3323974609375,514.0
420,316.06689453125,403.0000305175781
421,207.21084594726562,173.99998474121094
422,126.76412963867188,182.99996948242188
423,65.60381317138672,162.99996948242188
424,22.167184829711914,36.99999237060547
425,6.902502059936523,17.0
426,5.355576992034912,6.999999523162842
427,5.573803424835205,1.0
428,9.708693504333496,6.999999523162842
429,64.8820571899414,50.0
430,210.58157348632812,157.99998474121094
431,447.8209228515625,531.0001220703125
432,629.9797973632812,761.0001220703125
433,261.3651428222656,334.0
434,144.1896514892578,221.00003051757812
435,165.5760040283203,253.00003051757812
436,199.51260375976562,377.99993896484375
437,181.69302368164062,302.9999694824219
438,153.53497314453125,296.0000305175781
439,182.78237915039062,346.0000305175781
440,342.5505065917969,541.0000610351562
441,637.6979370117188,938.0
442,567.46435546875,825.9998779296875
443,374.8922119140625,482.0000305175781
444,284.0671081542969,378.9999694824219
445,249.25439453125,295.0000305175781
446,154.75482177734375,193.99996948242188
447,75.60201263427734,111.00000762939453
448,25.955310821533203,46.0
449,8.368306159973145,27.000001907348633
450,2.6437721252441406,6.0
451,3.8186757564544678,4.0
452,7.316082954406738,6.0
453,56.00642776489258,53.0
454,221.93545532226562,173.00001525878906
455,548.1605834960938,526.0
456,728.2047729492188,801.0001220703125
457,290.1064758300781,372.9999694824219
458,215.98239135742188,171.0
459,264.5414123535156,236.00001525878906
460,250.76699829101562,315.9999694824219
461,226.1654815673828,306.0
462,232.81826782226562,301.0000305175781
463,278.4878845214844,307.9999694824219
464,492.1241149902344,531.9998779296875
465,886.9400634765625,962.9998779296875
466,788.0980224609375,857.999755859375
467,394.20648193359375,572.0001220703125
468,219.46554565429688,441.0000915527344
469,189.75128173828125,313.00006103515625
470,162.73126220703125,237.9999542236328
471,79.40776062011719,122.99999237060547
472,29.357200622558594,75.99999237060547
473,12.278884887695312,28.0
474,4.168265342712402,18.0
475,3.1085758209228516,8.0
476,6.571929454803467,5.000000476837158
477,44.597923278808594,55.00000762939453
478,180.30419921875,171.0
479,554.152587890625,495.00006103515625
480,694.3511962890625,779.0
481,446.782470703125,342.9999694824219
482,249.35189819335938,225.00001525878906
483,269.1816711425781,237.9999542236328
484,268.420166015625,319.0
485,217.97686767578125,313.00006103515625
486,231.62216186523438,285.0
487,231.6559600830078,304.99993896484375
488,432.775634765625,498.99993896484375
489,804.357177734375,886.0000610351562
490,649.65185546875,809.0
491,446.1673889160156,542.0000610351562
492,342.8979187011719,347.0
493,278.01312255859375,271.0000305175781
494,227.2235565185547,207.0
495,147.7613983154297,135.00001525878906
496,79.1701431274414,71.00001525878906
497,39.000038146972656,36.0
498,17.454931259155273,18.999998092651367
499,7.09873628616333,12.999999046325684
