,0,1
128,309.3886413574219,565.9999389648438
129,488.30718994140625,947.9998779296875
130,646.4862060546875,844.0
131,629.53271484375,565.9999389648438
132,445.0185241699219,392.00006103515625
133,284.26153564453125,268.9999694824219
134,185.12603759765625,196.99998474121094
135,119.75301361083984,136.0
136,64.44412994384766,42.00000762939453
137,27.716211318969727,11.000000953674316
138,11.603129386901855,11.000000953674316
139,6.763847827911377,3.0
140,7.232472896575928,10.000000953674316
141,17.491437911987305,42.00000762939453
142,80.32962036132812,159.00003051757812
143,321.5462341308594,477.9998779296875
144,610.935791015625,797.9998779296875
145,504.3460998535156,355.0000915527344
146,300.13525390625,203.99998474121094
147,221.7766876220703,251.0000457763672
148,219.86105346679688,325.99993896484375
149,243.38584899902344,290.9999694824219
150,263.1455078125,347.9999694824219
151,284.6505432128906,460.0000305175781
152,351.088134765625,480.9999084472656
153,489.1197814941406,827.0001220703125
154,590.802734375,692.0000610351562
155,501.30255126953125,742.9998168945312
156,356.898681640625,414.9999084472656
157,243.5386199951172,260.00006103515625
158,182.06195068359375,177.00001525878906
159,147.5374298095703,185.99998474121094
160,94.15885925292969,68.0
161,47.61867904663086,36.99999237060547
162,19.818912506103516,16.0
163,9.386123657226562,6.0
164,7.323877334594727,8.0
165,14.461468696594238,35.0
166,55.90031814575195,143.00003051757812
167,205.00909423828125,392.00006103515625
168,449.5485534667969,745.0
169,470.5025634765625,400.0
170,348.11285400390625,275.0000305175781
171,273.46160888671875,313.00006103515625
172,293.4945068359375,386.99993896484375
173,297.02947998046875,381.00006103515625
174,307.71240234375,371.0
175,319.36895751953125,454.9999694824219
176,378.86376953125,520.0001220703125
177,466.8431091308594,837.0
178,483.8523864746094,641.9999389648438
179,394.9003601074219,492.9999694824219
180,261.5000305175781,307.9999694824219
181,202.0465087890625,189.99998474121094
182,177.82533264160156,160.00001525878906
183,165.39230346679688,100.0
184,123.30342102050781,248.99996948242188
185,73.44780731201172,146.00003051757812
186,31.37356185913086,67.0000228881836
187,13.299229621887207,15.000001907348633
188,8.631444931030273,11.000000953674316
189,11.454266548156738,11.000000953674316
190,34.442726135253906,28.0
191,124.44976806640625,69.99999237060547
192,181.80796813964844,173.99998474121094
193,207.41546630859375,265.99993896484375
194,231.33131408691406,347.0
195,273.20538330078125,527.0
196,323.2734680175781,573.0001220703125
197,336.62152099609375,669.9998168945312
198,367.8768310546875,597.0000610351562
199,364.1378173828125,615.0
200,401.34869384765625,636.9998779296875
201,439.83221435546875,528.0000610351562
202,467.7608947753906,472.9999694824219
203,395.103759765625,331.9999694824219
204,290.7620849609375,255.00001525878906
205,230.7872772216797,203.99998474121094
206,193.27662658691406,188.99996948242188
207,161.47781372070312,125.00000762939453
208,84.33599090576172,111.00000762939453
209,31.00657844543457,111.99998474121094
210,11.012591361999512,66.00000762939453
211,6.072682857513428,28.0
212,7.2257890701293945,12.0
213,18.81300926208496,11.000000953674316
214,63.006629943847656,24.0
215,145.2392120361328,50.999996185302734
216,241.2894287109375,132.00001525878906
217,254.7066650390625,222.99996948242188
218,255.6228485107422,427.9999694824219
219,296.3245849609375,494.00006103515625
220,318.90966796875,562.0000610351562
221,316.9934387207031,619.0000610351562
222,341.8113708496094,617.0
223,312.3497314453125,568.0001220703125
224,348.8709411621094,581.0
225,451.1501159667969,539.0001220703125
226,466.2657775878906,452.9999084472656
227,419.6521911621094,335.9999694824219
228,294.0391845703125,245.99998474121094
229,213.7691650390625,196.00003051757812
230,180.25314331054688,125.00000762939453
231,126.2137451171875,104.99998474121094
232,66.85066986083984,48.0
233,23.11281394958496,28.999998092651367
234,8.332220077514648,6.0
235,5.054131507873535,4.0
236,7.635353088378906,10.000000953674316
237,24.373632431030273,40.000003814697266
238,93.53803253173828,147.00003051757812
239,231.69781494140625,475.9999084472656
240,311.9069519042969,736.9998168945312
241,283.7680358886719,358.9999694824219
242,234.8882293701172,167.99998474121094
243,240.98162841796875,263.0
244,241.57147216796875,284.00006103515625
245,245.1201629638672,146.00003051757812
246,294.2686462402344,185.00001525878906
247,318.18145751953125,260.00006103515625
248,422.9577331542969,447.0000305175781
249,518.883056640625,765.9998168945312
250,566.5134887695312,592.0000610351562
251,456.1955261230469,238.99993896484375
252,293.88299560546875,256.0
253,170.96444702148438,205.99998474121094
254,109.33451843261719,125.99999237060547
255,69.32048034667969,81.00001525878906
256,37.362300872802734,48.0
257,15.341053009033203,12.999999046325684
258,7.158952236175537,3.0
259,5.83142614364624,2.0
260,12.634746551513672,6.999999523162842
261,41.756839752197266,51.999996185302734
262,150.00115966796875,171.99996948242188
263,354.1317138671875,524.9999389648438
264,392.65692138671875,835.0000610351562
265,279.1551818847656,355.0000915527344
266,193.0406494140625,222.00001525878906
267,176.5115966796875,228.00001525878906
268,185.1309814453125,325.00006103515625
269,214.1131591796875,327.9999694824219
270,266.87109375,307.9999694824219
271,346.8133850097656,346.0000305175781
272,443.1546630859375,445.99993896484375
273,664.1864624023438,943.0
274,700.5618896484375,838.0
275,555.046142578125,531.0001220703125
276,315.5679626464844,432.0000305175781
277,165.38558959960938,195.00003051757812
278,91.60353088378906,180.9999542236328
279,51.4793815612793,199.00003051757812
280,29.31294822692871,48.99999237060547
281,14.266446113586426,17.0
282,8.244532585144043,16.0
283,8.42654800415039,6.999999523162842
284,16.839366912841797,4.0
285,56.04767608642578,40.999996185302734
286,166.3636016845703,178.00003051757812
287,308.40850830078125,463.9999694824219
288,414.553955078125,816.9998168945312
289,478.12255859375,382.0000305175781
290,329.201171875,228.00001525878906
291,239.88536071777344,234.0000457763672
292,195.79013061523438,331.9999694824219
293,213.11819458007812,310.0
294,212.36123657226562,270.0000305175781
295,220.23556518554688,301.0000305175781
296,288.08050537109375,465.99993896484375
297,440.55279541015625,888.0000610351562
298,594.9973754882812,884.0001220703125
299,588.0343017578125,515.9999389648438
300,434.39556884765625,414.0
301,249.30636596679688,329.0
302,137.61270141601562,214.99996948242188
303,75.808349609375,99.00000762939453
304,41.67601776123047,57.000003814697266
305,24.0624942779541,14.0
306,13.835101127624512,14.0
307,9.789173126220703,5.000000476837158
308,8.917821884155273,5.000000476837158
309,17.751327514648438,42.00000762939453
310,61.6971435546875,153.0
311,234.43260192871094,508.0001220703125
312,506.55621337890625,834.0
313,515.2134399414062,386.99993896484375
314,304.26654052734375,218.00003051757812
315,206.06129455566406,268.0000915527344
316,196.5057373046875,377.0
317,218.75938415527344,331.9999694824219
318,240.46347045898438,285.0
319,246.10171508789062,352.9999694824219
320,298.3803405761719,450.0000305175781
321,405.7333984375,890.0001831054688
322,559.2887573242188,787.9999389648438
323,513.8067016601562,513.0
324,386.1105651855469,386.99993896484375
325,250.8415069580078,282.9999694824219
326,157.76539611816406,228.99998474121094
327,108.58683013916016,117.0000228881836
328,65.92291259765625,55.99999237060547
329,38.56100845336914,16.0
330,21.772205352783203,10.000000953674316
331,12.62308120727539,5.000000476837158
332,11.038162231445312,6.0
333,17.67193603515625,36.0
334,54.801753997802734,131.00001525878906
335,183.0337371826172,153.99998474121094
336,387.76416015625,467.0000915527344
337,396.5459289550781,388.99993896484375
338,276.9105224609375,223.99996948242188
339,228.64418029785156,251.99998474121094
340,248.23744201660156,331.9999694824219
341,313.0447082519531,375.0000305175781
342,333.0339050292969,365.00006103515625
343,321.6730651855469,394.99993896484375
344,331.3540344238281,565.0000610351562
345,391.0794372558594,425.0
346,415.3851623535156,232.99996948242188
347,358.95526123046875,231.99998474121094
348,281.83319091796875,228.99998474121094
349,213.1254119873047,205.99998474121094
350,180.3975067138672,189.99998474121094
351,169.09671020507812,131.00001525878906
352,129.73411560058594,122.99999237060547
353,79.42461395263672,94.99999237060547
354,37.934669494628906,78.00001525878906
355,17.1282958984375,28.999998092651367
356,8.8026704788208,18.0
357,11.442666053771973,12.999999046325684
358,28.09332275390625,30.999996185302734
359,90.24151611328125,65.00001525878906
360,232.08396911621094,192.99998474121094
361,324.8773498535156,363.00006103515625
362,317.0982360839844,423.00006103515625
363,313.30438232421875,612.0
364,374.9471130371094,703.0000610351562
365,378.59014892578125,713.9999389648438
366,383.0901184082031,710.9999389648438
367,353.12774658203125,710.9999389648438
368,351.8760070800781,691.0
369,336.49298095703125,730.9998168945312
370,326.97998046875,521.0000610351562
371,266.3746337890625,345.0000305175781
372,203.6007843017578,259.0
373,174.27740478515625,296.0000305175781
374,178.18728637695312,201.99996948242188
375,199.62852478027344,162.99996948242188
376,164.85516357421875,153.99998474121094
377,111.26720428466797,117.0000228881836
378,47.805763244628906,132.00001525878906
379,18.197925567626953,40.999996185302734
380,8.544358253479004,21.000003814697266
381,7.762272357940674,10.000000953674316
382,18.120929718017578,25.999998092651367
383,60.44038009643555,55.99999237060547
384,327.39666748046875,143.00003051757812
385,261.80706787109375,268.9999694824219
386,210.241943359375,443.0000305175781
387,208.9738006591797,546.9998779296875
388,221.6885986328125,675.0000610351562
389,262.3603210449219,626.0001220703125
390,296.2231140136719,640.0000610351562
391,332.86114501953125,622.9999389648438
392,413.7896423339844,590.9999389648438
393,512.9332275390625,490.9999694824219
394,532.9576416015625,412.99993896484375
395,437.5066223144531,265.99993896484375
396,301.4864196777344,195.00003051757812
397,203.0519256591797,165.99996948242188
398,139.74887084960938,113.00000762939453
399,84.58516693115234,66.00000762939453
400,41.57722854614258,30.999996185302734
401,16.290380477905273,11.000000953674316
402,6.7046098709106445,5.000000476837158
403,4.917414665222168,6.0
404,8.559676170349121,6.999999523162842
405,32.699951171875,46.0
406,140.09622192382812,144.0
407,350.6504821777344,452.0000305175781
408,435.8761901855469,727.9999389648438
409,305.3870544433594,360.0000305175781
410,212.03016662597656,212.00003051757812
411,210.234619140625,211.0
412,228.18792724609375,282.9999694824219
413,255.500732421875,314.9999694824219
414,278.9591369628906,282.00006103515625
415,307.4790344238281,296.0000305175781
416,376.1886901855469,524.0000610351562
417,468.5105285644531,922.0000610351562
418,513.4755249023438,786.0000610351562
419,426.5179748535156,514.0
420,298.6257629394531,403.0000305175781
421,196.68356323242188,173.99998474121094
422,141.56617736816406,182.99996948242188
423,91.79220581054688,162.99996948242188
424,45.715003967285156,36.99999237060547
425,16.266273498535156,17.0
426,6.338325500488281,6.999999523162842
427,4.473343849182129,1.0
428,8.66452693939209,6.999999523162842
429,36.390541076660156,50.0
430,166.5384521484375,157.99998474121094
431,432.527099609375,531.0001220703125
432,518.6010131835938,761.0001220703125
433,325.0375671386719,334.0
434,215.25335693359375,221.00003051757812
435,206.67454528808594,253.00003051757812
436,228.72586059570312,377.99993896484375
437,252.77088928222656,302.9999694824219
438,293.07666015625,296.0000305175781
439,315.7115478515625,346.0000305175781
440,373.4878234863281,541.0000610351562
441,446.24761962890625,938.0
442,439.3090515136719,825.9998779296875
443,347.0772399902344,482.0000305175781
444,255.82159423828125,378.9999694824219
445,175.5237274169922,295.0000305175781
446,126.75373840332031,193.99996948242188
447,96.21910858154297,111.00000762939453
448,49.602195739746094,46.0
449,20.29617691040039,27.000001907348633
450,8.146056175231934,6.0
451,5.312713623046875,4.0
452,9.543818473815918,6.0
453,37.557777404785156,53.0
454,152.6181182861328,173.00001525878906
455,397.9544982910156,526.0
456,474.6033630371094,801.0001220703125
457,321.303466796875,372.9999694824219
458,220.6592559814453,171.0
459,219.12425231933594,236.00001525878906
460,245.19076538085938,315.9999694824219
461,262.052001953125,306.0
462,300.1080322265625,301.0000305175781
463,345.5062561035156,307.9999694824219
464,397.9307556152344,531.9998779296875
465,455.0050048828125,962.9998779296875
466,428.6097717285156,857.999755859375
467,332.6083984375,572.0001220703125
468,218.1360626220703,441.0000915527344
469,157.4643096923828,313.00006103515625
470,123.25051879882812,237.9999542236328
471,91.7193603515625,122.99999237060547
472,56.419185638427734,75.99999237060547
473,26.65081787109375,28.0
474,11.533332824707031,18.0
475,7.814903736114502,8.0
476,11.75903034210205,5.000000476837158
477,36.1933708190918,55.00000762939453
478,124.97312927246094,171.0
479,282.78106689453125,495.00006103515625
480,405.6361083984375,779.0
481,392.7276916503906,342.9999694824219
482,320.21478271484375,225.00001525878906
483,265.7160949707031,237.9999542236328
484,252.8675994873047,319.0
485,279.4924011230469,313.00006103515625
486,263.93280029296875,285.0
487,258.5031433105469,304.99993896484375
488,345.1639099121094,498.99993896484375
489,568.537109375,886.0000610351562
490,680.925048828125,809.0
491,628.8300170898438,542.0000610351562
492,341.4963073730469,347.0
493,220.77874755859375,271.0000305175781
494,136.73329162597656,207.0
495,101.76132202148438,135.00001525878906
496,74.90972900390625,71.00001525878906
497,51.71311569213867,36.0
498,30.30352210998535,18.999998092651367
499,20.623655319213867,12.999999046325684
