,0,1
72,354.22430419921875,397.0000305175781
73,314.98541259765625,331.9999694824219
74,278.37103271484375,298.0
75,290.9233703613281,307.9999694824219
76,321.4354248046875,341.0000305175781
77,369.7231750488281,405.00006103515625
78,408.18310546875,419.99993896484375
79,478.50592041015625,370.0000305175781
80,486.7589416503906,377.0
81,457.0357360839844,496.9999694824219
82,414.9704284667969,456.0000305175781
83,348.3100891113281,371.0
84,279.3811340332031,227.00003051757812
85,210.2060546875,150.9999542236328
86,147.57479858398438,106.99999237060547
87,79.5641098022461,69.0
88,42.09089660644531,30.999996185302734
89,21.854610443115234,12.999999046325684
90,13.853588104248047,6.999999523162842
91,15.297483444213867,3.0
92,27.780733108520508,6.999999523162842
93,74.7916259765625,18.999998092651367
94,190.6551513671875,143.00003051757812
95,305.55108642578125,361.9999694824219
96,310.5564270019531,713.0
97,283.9155578613281,382.0000305175781
98,270.41400146484375,163.99998474121094
99,303.5351867675781,192.99998474121094
100,331.43890380859375,260.00006103515625
101,371.359130859375,237.9999542236328
102,420.3567810058594,243.9999542236328
103,448.829345703125,254.00006103515625
104,486.8345642089844,424.00006103515625
105,462.457275390625,806.0000610351562
106,417.0716247558594,784.0001220703125
107,359.63629150390625,514.0
108,286.5452575683594,360.0000305175781
109,211.76129150390625,225.00001525878906
110,143.5626678466797,162.00003051757812
111,85.09717559814453,83.99999237060547
112,39.186222076416016,33.000003814697266
113,20.607553482055664,8.0
114,13.864899635314941,8.0
115,15.048233032226562,6.0
116,30.17340087890625,6.0
117,79.51348114013672,40.000003814697266
118,188.18630981445312,174.99998474121094
119,285.4784851074219,506.99993896484375
120,295.4454345703125,838.9999389648438
121,257.5171813964844,365.99993896484375
122,258.1820983886719,216.99993896484375
123,287.2597961425781,290.9999694824219
124,325.6366882324219,390.00006103515625
125,380.6457824707031,297.0000305175781
126,394.6326599121094,271.0000305175781
127,461.55072021484375,319.0
128,500.8911437988281,565.9999389648438
129,464.1092529296875,947.9998779296875
130,404.87799072265625,844.0
131,351.10406494140625,565.9999389648438
132,286.9669494628906,392.00006103515625
133,217.9334259033203,268.9999694824219
134,143.26210021972656,196.99998474121094
135,81.96626281738281,136.0
136,39.65858459472656,42.00000762939453
137,21.91297721862793,11.000000953674316
138,14.696757316589355,11.000000953674316
139,16.05075454711914,3.0
140,30.005922317504883,10.000000953674316
141,80.85132598876953,42.00000762939453
142,195.57376098632812,159.00003051757812
143,301.61383056640625,477.9998779296875
144,292.0962829589844,797.9998779296875
145,281.5287170410156,355.0000915527344
146,269.95703125,203.99998474121094
147,301.7966613769531,251.0000457763672
148,331.2109069824219,325.99993896484375
149,365.8448181152344,290.9999694824219
150,424.02978515625,347.9999694824219
151,482.399658203125,460.0000305175781
152,501.8210754394531,480.9999084472656
153,490.00079345703125,827.0001220703125
154,417.49920654296875,692.0000610351562
155,352.2386169433594,742.9998168945312
156,293.7488098144531,414.9999084472656
157,229.06979370117188,260.00006103515625
158,147.3424072265625,177.00001525878906
159,80.72863006591797,185.99998474121094
160,39.792232513427734,68.0
161,20.362375259399414,36.99999237060547
162,13.70773696899414,16.0
163,15.385428428649902,6.0
164,30.938154220581055,8.0
165,82.97256469726562,35.0
166,194.96786499023438,143.00003051757812
167,325.5196533203125,392.00006103515625
168,329.1548767089844,745.0
169,289.27740478515625,400.0
170,284.75994873046875,275.0000305175781
171,287.48138427734375,313.00006103515625
172,321.561279296875,386.99993896484375
173,364.5523376464844,381.00006103515625
174,405.76434326171875,371.0
175,479.6247863769531,454.9999694824219
176,510.2583312988281,520.0001220703125
177,483.1102600097656,837.0
178,419.7674865722656,641.9999389648438
179,362.68914794921875,492.9999694824219
180,297.1487731933594,307.9999694824219
181,216.73573303222656,189.99998474121094
182,139.43057250976562,160.00001525878906
183,77.41323852539062,100.0
184,39.13023376464844,248.99996948242188
185,20.362878799438477,146.00003051757812
186,13.433173179626465,67.0000228881836
187,15.25800609588623,15.000001907348633
188,30.728912353515625,11.000000953674316
189,83.70941162109375,11.000000953674316
190,203.47181701660156,28.0
191,327.64862060546875,69.99999237060547
192,327.5237731933594,173.99998474121094
193,301.77191162109375,265.99993896484375
194,281.62579345703125,347.0
195,293.8552551269531,527.0
196,293.6775207519531,573.0001220703125
197,341.99737548828125,669.9998168945312
198,399.97314453125,597.0000610351562
199,451.5941467285156,615.0
200,496.4595031738281,636.9998779296875
201,480.96575927734375,528.0000610351562
202,418.3900451660156,472.9999694824219
203,371.6669616699219,331.9999694824219
204,297.67236328125,255.00001525878906
205,208.81192016601562,203.99998474121094
206,140.82418823242188,188.99996948242188
207,75.79754638671875,125.00000762939453
208,38.99351119995117,111.00000762939453
209,19.609092712402344,111.99998474121094
210,13.393121719360352,66.00000762939453
211,14.962567329406738,28.0
212,29.927453994750977,12.0
213,80.08053588867188,11.000000953674316
214,219.94253540039062,24.0
215,336.3495788574219,50.999996185302734
216,354.8973388671875,132.00001525878906
217,296.54339599609375,222.99996948242188
218,276.9513244628906,427.9999694824219
219,290.0907287597656,494.00006103515625
220,314.3785705566406,562.0000610351562
221,362.36395263671875,619.0000610351562
222,394.5062561035156,617.0
223,469.4797668457031,568.0001220703125
224,504.150146484375,581.0
225,452.15484619140625,539.0001220703125
226,423.2332763671875,452.9999084472656
227,335.8786926269531,335.9999694824219
228,281.320068359375,245.99998474121094
229,211.0859375,196.00003051757812
230,130.2512664794922,125.00000762939453
231,80.09882354736328,104.99998474121094
232,39.22346115112305,48.0
233,20.832332611083984,28.999998092651367
234,14.324848175048828,6.0
235,16.2796630859375,4.0
236,31.589548110961914,10.000000953674316
237,79.81429290771484,40.000003814697266
238,201.9800567626953,147.00003051757812
239,327.3905944824219,475.9999084472656
240,315.8011474609375,736.9998168945312
241,264.8646240234375,358.9999694824219
242,249.25796508789062,167.99998474121094
243,238.5869598388672,263.0
244,267.4903869628906,284.00006103515625
245,297.0180358886719,146.00003051757812
246,346.4365539550781,185.00001525878906
247,415.51971435546875,260.00006103515625
248,495.3353576660156,447.0000305175781
249,476.9855651855469,765.9998168945312
250,402.1007385253906,592.0000610351562
251,321.9001770019531,238.99993896484375
252,278.7362976074219,256.0
253,209.31884765625,205.99998474121094
254,147.81390380859375,125.99999237060547
255,74.71277618408203,81.00001525878906
256,33.832000732421875,48.0
257,14.786908149719238,12.999999046325684
258,9.68592643737793,3.0
259,10.585197448730469,2.0
260,22.699447631835938,6.999999523162842
261,67.52214813232422,51.999996185302734
262,203.51101684570312,171.99996948242188
263,354.33917236328125,524.9999389648438
264,348.4373474121094,835.0000610351562
265,281.8700256347656,355.0000915527344
266,250.06761169433594,222.00001525878906
267,234.64398193359375,228.00001525878906
268,261.3823547363281,325.00006103515625
269,288.5837097167969,327.9999694824219
270,334.0910949707031,307.9999694824219
271,410.9026184082031,346.0000305175781
272,478.2231140136719,445.99993896484375
273,462.8294677734375,943.0
274,414.90771484375,838.0
275,330.5658874511719,531.0001220703125
276,284.7019958496094,432.0000305175781
277,212.989990234375,195.00003051757812
278,151.0574951171875,180.9999542236328
279,78.04841613769531,199.00003051757812
280,33.950218200683594,48.99999237060547
281,14.608284950256348,17.0
282,9.082958221435547,16.0
283,10.651658058166504,6.999999523162842
284,22.914241790771484,4.0
285,75.08177185058594,40.999996185302734
286,204.37591552734375,178.00003051757812
287,352.4484558105469,463.9999694824219
288,358.9903564453125,816.9998168945312
289,307.2943420410156,382.0000305175781
290,255.77890014648438,228.00001525878906
291,248.37916564941406,234.0000457763672
292,265.9869079589844,331.9999694824219
293,292.3009338378906,310.0
294,329.3319396972656,270.0000305175781
295,411.4832458496094,301.0000305175781
296,456.0834655761719,465.99993896484375
297,444.68658447265625,888.0000610351562
298,392.8411560058594,884.0001220703125
299,319.3622131347656,515.9999389648438
300,271.0627136230469,414.0
301,219.09947204589844,329.0
302,140.50839233398438,214.99996948242188
303,74.98098754882812,99.00000762939453
304,34.25351333618164,57.000003814697266
305,15.532879829406738,14.0
306,10.030153274536133,14.0
307,11.272658348083496,5.000000476837158
308,24.212749481201172,5.000000476837158
309,76.87181091308594,42.00000762939453
310,211.88978576660156,153.0
311,347.474365234375,508.0001220703125
312,363.0519714355469,834.0
313,290.28570556640625,386.99993896484375
314,258.0320739746094,218.00003051757812
315,247.6213836669922,268.0000915527344
316,259.460205078125,377.0
317,299.3998107910156,331.9999694824219
318,319.47509765625,285.0
319,401.0202331542969,352.9999694824219
320,440.4141540527344,450.0000305175781
321,441.55767822265625,890.0001831054688
322,401.3404541015625,787.9999389648438
323,340.5120544433594,513.0
324,271.9778137207031,386.99993896484375
325,205.7698516845703,282.9999694824219
326,134.83802795410156,228.99998474121094
327,67.80575561523438,117.0000228881836
328,32.13157272338867,55.99999237060547
329,15.706986427307129,16.0
330,10.40305233001709,10.000000953674316
331,13.52518367767334,5.000000476837158
332,28.4538631439209,6.0
333,85.08451080322266,36.0
334,213.95936584472656,131.00001525878906
335,335.6351623535156,153.99998474121094
336,312.6089782714844,467.0000915527344
337,263.4200744628906,388.99993896484375
338,243.22283935546875,223.99996948242188
339,258.5535583496094,251.99998474121094
340,273.39666748046875,331.9999694824219
341,291.8753356933594,375.0000305175781
342,336.6269836425781,365.00006103515625
343,386.2971496582031,394.99993896484375
344,445.8896484375,565.0000610351562
345,445.11126708984375,425.0
346,397.1880187988281,232.99996948242188
347,338.53997802734375,231.99998474121094
348,273.2069396972656,228.99998474121094
349,197.16123962402344,205.99998474121094
350,126.2060546875,189.99998474121094
351,67.80562591552734,131.00001525878906
352,29.150781631469727,122.99999237060547
353,15.487096786499023,94.99999237060547
354,10.765750885009766,78.00001525878906
355,13.392487525939941,28.999998092651367
356,32.043601989746094,18.0
357,90.24774932861328,12.999999046325684
358,211.80462646484375,30.999996185302734
359,311.2286071777344,65.00001525878906
360,287.56103515625,192.99998474121094
361,238.9993896484375,363.00006103515625
362,224.90475463867188,423.00006103515625
363,236.44154357910156,612.0
364,263.3990783691406,703.0000610351562
365,295.8246765136719,713.9999389648438
366,318.4969177246094,710.9999389648438
367,397.6102294921875,710.9999389648438
368,449.5522155761719,691.0
369,439.0717468261719,730.9998168945312
370,379.3596496582031,521.0000610351562
371,336.43426513671875,345.0000305175781
372,269.84130859375,259.0
373,201.3792724609375,296.0000305175781
374,127.77053833007812,201.99996948242188
375,64.94786834716797,162.99996948242188
376,30.298110961914062,153.99998474121094
377,16.430252075195312,117.0000228881836
378,11.494473457336426,132.00001525878906
379,14.621840476989746,40.999996185302734
380,32.04298400878906,21.000003814697266
381,91.44942474365234,10.000000953674316
382,218.32867431640625,25.999998092651367
383,310.2742919921875,55.99999237060547
384,280.9059753417969,143.00003051757812
385,253.44485473632812,268.9999694824219
386,231.6758575439453,443.0000305175781
387,241.71714782714844,546.9998779296875
388,258.6376647949219,675.0000610351562
389,289.74591064453125,626.0001220703125
390,336.2201843261719,640.0000610351562
391,405.9119873046875,622.9999389648438
392,453.72259521484375,590.9999389648438
393,459.0118103027344,490.9999694824219
394,397.4657897949219,412.99993896484375
395,327.3432922363281,265.99993896484375
396,271.7801208496094,195.00003051757812
397,207.8114776611328,165.99996948242188
398,128.83277893066406,113.00000762939453
399,64.42410278320312,66.00000762939453
400,30.56461524963379,30.999996185302734
401,15.455760955810547,11.000000953674316
402,10.994213104248047,5.000000476837158
403,14.103228569030762,6.0
404,33.41453552246094,6.999999523162842
405,95.83931732177734,46.0
406,219.38363647460938,144.0
407,338.1988830566406,452.0000305175781
408,305.7170715332031,727.9999389648438
409,257.23846435546875,360.0000305175781
410,239.5465545654297,212.00003051757812
411,232.95709228515625,211.0
412,251.2632293701172,282.9999694824219
413,274.998046875,314.9999694824219
414,318.1866149902344,282.00006103515625
415,400.3321838378906,296.0000305175781
416,446.3310241699219,524.0000610351562
417,454.1007080078125,922.0000610351562
418,400.8592834472656,786.0000610351562
419,339.2330627441406,514.0
420,273.6224365234375,403.0000305175781
421,203.9940643310547,173.99998474121094
422,127.71504211425781,182.99996948242188
423,63.74644088745117,162.99996948242188
424,30.567058563232422,36.99999237060547
425,15.338776588439941,17.0
426,10.907127380371094,6.999999523162842
427,14.14951229095459,1.0
428,32.93743896484375,6.999999523162842
429,96.87854766845703,50.0
430,222.36839294433594,157.99998474121094
431,338.65283203125,531.0001220703125
432,310.0246887207031,761.0001220703125
433,259.544189453125,334.0
434,233.76170349121094,221.00003051757812
435,229.44265747070312,253.00003051757812
436,232.24957275390625,377.99993896484375
437,257.31317138671875,302.9999694824219
438,319.0812072753906,296.0000305175781
439,377.8806457519531,346.0000305175781
440,453.9829406738281,541.0000610351562
441,458.28790283203125,938.0
442,406.5566711425781,825.9998779296875
443,348.3836669921875,482.0000305175781
444,275.4706726074219,378.9999694824219
445,201.76268005371094,295.0000305175781
446,128.78836059570312,193.99996948242188
447,62.83552169799805,111.00000762939453
448,30.016254425048828,46.0
449,14.901339530944824,27.000001907348633
450,10.860237121582031,6.0
451,13.941666603088379,4.0
452,32.63379669189453,6.0
453,92.56045532226562,53.0
454,245.86045837402344,173.00001525878906
455,357.449462890625,526.0
456,331.3892517089844,801.0001220703125
457,261.9779357910156,372.9999694824219
458,227.12118530273438,171.0
459,234.51544189453125,236.00001525878906
460,244.4971466064453,315.9999694824219
461,270.5622253417969,306.0
462,304.8241882324219,301.0000305175781
463,390.54327392578125,307.9999694824219
464,461.32568359375,531.9998779296875
465,440.2220764160156,962.9998779296875
466,418.5465087890625,857.999755859375
467,320.8729553222656,572.0001220703125
468,273.1614685058594,441.0000915527344
469,203.9434814453125,313.00006103515625
470,123.3919906616211,237.9999542236328
471,66.61888122558594,122.99999237060547
472,30.944255828857422,75.99999237060547
473,16.176542282104492,28.0
474,11.83928394317627,18.0
475,15.467467308044434,8.0
476,34.16240692138672,5.000000476837158
477,90.94940948486328,55.00000762939453
478,229.2952423095703,171.0
479,345.24591064453125,495.00006103515625
480,343.0853576660156,779.0
481,311.2992248535156,342.9999694824219
482,310.51409912109375,225.00001525878906
483,302.1772766113281,237.9999542236328
484,354.2803649902344,319.0
485,382.7822570800781,313.00006103515625
486,492.6206970214844,285.0
487,550.4393310546875,304.99993896484375
488,553.209228515625,498.99993896484375
489,424.7741394042969,886.0000610351562
490,313.73883056640625,809.0
491,255.33949279785156,542.0000610351562
492,243.15371704101562,347.0
493,200.17431640625,271.0000305175781
494,149.32789611816406,207.0
495,88.38003540039062,135.00001525878906
496,45.45166015625,71.00001525878906
497,22.646989822387695,36.0
498,14.881697654724121,18.999998092651367
499,15.414051055908203,12.999999046325684
