,0,1
146,304.2125549316406,203.99998474121094
147,249.11740112304688,251.0000457763672
148,242.6480255126953,325.99993896484375
149,261.5277099609375,290.9999694824219
150,257.02056884765625,347.9999694824219
151,273.3171691894531,460.0000305175781
152,357.5841369628906,480.9999084472656
153,532.6268920898438,827.0001220703125
154,660.61376953125,692.0000610351562
155,571.941162109375,742.9998168945312
156,438.8553466796875,414.9999084472656
157,339.6788024902344,260.00006103515625
158,302.53997802734375,177.00001525878906
159,232.2611083984375,185.99998474121094
160,142.5115509033203,68.0
161,62.16755676269531,36.99999237060547
162,22.203548431396484,16.0
163,9.865931510925293,6.0
164,9.24838924407959,8.0
165,20.37933921813965,35.0
166,75.09662628173828,143.00003051757812
167,235.35452270507812,392.00006103515625
168,432.43487548828125,745.0
169,409.4652099609375,400.0
170,308.42132568359375,275.0000305175781
171,280.26031494140625,313.00006103515625
172,339.8670959472656,386.99993896484375
173,371.88525390625,381.00006103515625
174,323.6158752441406,371.0
175,322.7125549316406,454.9999694824219
176,367.3428955078125,520.0001220703125
177,487.0760498046875,837.0
178,616.996826171875,641.9999389648438
179,572.1351318359375,492.9999694824219
180,401.8883361816406,307.9999694824219
181,323.9887390136719,189.99998474121094
182,276.84912109375,160.00001525878906
183,226.33497619628906,100.0
184,157.82083129882812,248.99996948242188
185,84.39167022705078,146.00003051757812
186,36.480316162109375,67.0000228881836
187,16.421354293823242,15.000001907348633
188,12.281994819641113,11.000000953674316
189,18.478107452392578,11.000000953674316
190,51.736045837402344,28.0
191,132.3813018798828,69.99999237060547
192,135.22879028320312,173.99998474121094
193,173.0043182373047,265.99993896484375
194,194.5881805419922,347.0
195,289.69659423828125,527.0
196,477.3251953125,573.0001220703125
197,606.9627075195312,669.9998168945312
198,640.1386108398438,597.0000610351562
199,598.4122924804688,615.0
200,544.7935791015625,636.9998779296875
201,498.4736022949219,528.0000610351562
202,411.4898986816406,472.9999694824219
203,309.0791320800781,331.9999694824219
204,238.15354919433594,255.00001525878906
205,192.34408569335938,203.99998474121094
206,160.05235290527344,188.99996948242188
207,121.40168762207031,125.00000762939453
208,91.85494995117188,111.00000762939453
209,60.086036682128906,111.99998474121094
210,32.63249206542969,66.00000762939453
211,18.175273895263672,28.0
212,13.97810173034668,12.0
213,17.505205154418945,11.000000953674316
214,36.96478271484375,24.0
215,83.65031433105469,50.999996185302734
216,140.3446044921875,132.00001525878906
217,189.3244171142578,222.99996948242188
218,228.0765380859375,427.9999694824219
219,307.0124206542969,494.00006103515625
220,461.2746276855469,562.0000610351562
221,532.210693359375,619.0000610351562
222,507.9562683105469,617.0
223,445.769287109375,568.0001220703125
224,435.72906494140625,581.0
225,442.4342346191406,539.0001220703125
226,413.8869323730469,452.9999084472656
227,344.9382019042969,335.9999694824219
228,246.553466796875,245.99998474121094
229,195.98965454101562,196.00003051757812
230,144.05247497558594,125.00000762939453
231,90.94116973876953,104.99998474121094
232,54.31983947753906,48.0
233,29.28148651123047,28.999998092651367
234,14.246670722961426,6.0
235,8.100945472717285,4.0
236,8.76559829711914,10.000000953674316
237,20.592130661010742,40.000003814697266
238,72.86588287353516,147.00003051757812
239,215.0484619140625,475.9999084472656
240,372.1465148925781,736.9998168945312
241,366.96197509765625,358.9999694824219
242,299.8458557128906,167.99998474121094
243,284.8185119628906,263.0
244,302.8748779296875,284.00006103515625
245,284.0566711425781,146.00003051757812
246,256.6741027832031,185.00001525878906
247,250.49940490722656,260.00006103515625
248,323.3037109375,447.0000305175781
249,466.51800537109375,765.9998168945312
250,540.5869750976562,592.0000610351562
251,455.7767028808594,238.99993896484375
252,334.2021789550781,256.0
253,232.74559020996094,205.99998474121094
254,156.3867950439453,125.99999237060547
255,86.09074401855469,81.00001525878906
256,38.5545768737793,48.0
257,14.530436515808105,12.999999046325684
258,6.003532409667969,3.0
259,3.9435391426086426,2.0
260,6.389902591705322,6.999999523162842
261,26.441991806030273,51.999996185302734
262,152.8129119873047,171.99996948242188
263,500.20037841796875,524.9999389648438
264,747.6195068359375,835.0000610351562
265,532.2764282226562,355.0000915527344
266,289.79083251953125,222.00001525878906
267,213.4879150390625,228.00001525878906
268,210.55166625976562,325.00006103515625
269,183.2545928955078,327.9999694824219
270,175.06307983398438,307.9999694824219
271,215.63221740722656,346.0000305175781
272,334.1758728027344,445.99993896484375
273,578.0371704101562,943.0
274,680.9088745117188,838.0
275,572.5440063476562,531.0001220703125
276,392.12567138671875,432.0000305175781
277,283.76885986328125,195.00003051757812
278,189.52151489257812,180.9999542236328
279,105.81443786621094,199.00003051757812
280,49.4614143371582,48.99999237060547
281,18.520814895629883,17.0
282,7.170774459838867,16.0
283,4.260348320007324,6.999999523162842
284,6.599324703216553,4.0
285,25.393203735351562,40.999996185302734
286,136.2939453125,178.00003051757812
287,446.2926940917969,463.9999694824219
288,518.9107666015625,816.9998168945312
289,387.02410888671875,382.0000305175781
290,226.47100830078125,228.00001525878906
291,181.93777465820312,234.0000457763672
292,198.38294982910156,331.9999694824219
293,243.38502502441406,310.0
294,271.91741943359375,270.0000305175781
295,305.9671630859375,301.0000305175781
296,375.1528015136719,465.99993896484375
297,515.4677734375,888.0000610351562
298,606.7283325195312,884.0001220703125
299,551.1798706054688,515.9999389648438
300,411.11016845703125,414.0
301,264.8451843261719,329.0
302,171.94190979003906,214.99996948242188
303,94.46759033203125,99.00000762939453
304,45.67421340942383,57.000003814697266
305,20.65431022644043,14.0
306,11.047972679138184,14.0
307,8.622383117675781,5.000000476837158
308,12.288406372070312,5.000000476837158
309,40.128849029541016,42.00000762939453
310,169.23931884765625,153.0
311,496.38348388671875,508.0001220703125
312,707.6058959960938,834.0
313,450.2481689453125,386.99993896484375
314,234.84913635253906,218.00003051757812
315,160.31434631347656,268.0000915527344
316,179.60313415527344,377.0
317,225.06076049804688,331.9999694824219
318,265.69659423828125,285.0
319,306.75604248046875,352.9999694824219
320,406.8388366699219,450.0000305175781
321,596.250732421875,890.0001831054688
322,742.54541015625,787.9999389648438
323,600.8592529296875,513.0
324,372.2931213378906,386.99993896484375
325,238.9055938720703,282.9999694824219
326,179.8455810546875,228.99998474121094
327,132.11146545410156,117.0000228881836
328,87.8539810180664,55.99999237060547
329,49.06698989868164,16.0
330,25.23883819580078,10.000000953674316
331,13.226604461669922,5.000000476837158
332,12.871582984924316,6.0
333,28.593894958496094,36.0
334,102.8854751586914,131.00001525878906
335,303.3084716796875,153.99998474121094
336,491.3177795410156,467.0000915527344
337,387.837158203125,388.99993896484375
338,247.76878356933594,223.99996948242188
339,236.04458618164062,251.99998474121094
340,283.8369140625,331.9999694824219
341,351.80926513671875,375.0000305175781
342,360.97967529296875,365.00006103515625
343,360.138427734375,394.99993896484375
344,403.91729736328125,565.0000610351562
345,521.4044189453125,425.0
346,587.1332397460938,232.99996948242188
347,453.72064208984375,231.99998474121094
348,299.17633056640625,228.99998474121094
349,208.60623168945312,205.99998474121094
350,201.9089813232422,189.99998474121094
351,206.6270294189453,131.00001525878906
352,180.32276916503906,122.99999237060547
353,116.30876922607422,94.99999237060547
354,53.07332229614258,78.00001525878906
355,19.6262264251709,28.999998092651367
356,10.71640396118164,18.0
357,13.69164752960205,12.999999046325684
358,35.58305740356445,30.999996185302734
359,102.65377807617188,65.00001525878906
360,226.8316650390625,192.99998474121094
361,287.3119812011719,363.00006103515625
362,286.722412109375,423.00006103515625
363,339.23516845703125,612.0
364,491.3892517089844,703.0000610351562
365,584.1387939453125,713.9999389648438
366,509.6871337890625,710.9999389648438
367,439.8548583984375,710.9999389648438
368,411.0380554199219,691.0
369,423.7071838378906,730.9998168945312
370,399.8594665527344,521.0000610351562
371,327.3385925292969,345.0000305175781
372,238.41249084472656,259.0
373,211.13961791992188,296.0000305175781
374,207.7742156982422,201.99996948242188
375,201.0792236328125,162.99996948242188
376,157.98995971679688,153.99998474121094
377,103.11444854736328,117.0000228881836
378,53.30671310424805,132.00001525878906
379,22.2391300201416,40.999996185302734
380,12.1041898727417,21.000003814697266
381,12.214700698852539,10.000000953674316
382,25.96299934387207,25.999998092651367
383,71.17437744140625,55.99999237060547
384,240.75054931640625,143.00003051757812
385,233.4375762939453,268.9999694824219
386,232.8069610595703,443.0000305175781
387,299.55517578125,546.9998779296875
388,368.9595031738281,675.0000610351562
389,363.72674560546875,626.0001220703125
390,331.40301513671875,640.0000610351562
391,337.6452331542969,622.9999389648438
392,415.5252380371094,590.9999389648438
393,508.1127014160156,490.9999694824219
394,503.26580810546875,412.99993896484375
395,383.32073974609375,265.99993896484375
396,284.86822509765625,195.00003051757812
397,211.70152282714844,165.99996948242188
398,151.47940063476562,113.00000762939453
399,86.27653503417969,66.00000762939453
400,43.36539840698242,30.999996185302734
401,20.1945858001709,11.000000953674316
402,9.4099702835083,5.000000476837158
403,6.6433491706848145,6.0
404,10.410638809204102,6.999999523162842
405,36.4058837890625,46.0
406,150.79641723632812,144.0
407,359.1670837402344,452.0000305175781
408,385.1523742675781,727.9999389648438
409,272.9273681640625,360.0000305175781
410,224.3146514892578,212.00003051757812
411,227.5485076904297,211.0
412,260.4455261230469,282.9999694824219
413,262.71697998046875,314.9999694824219
414,241.01702880859375,282.00006103515625
415,281.58148193359375,296.0000305175781
416,399.3246154785156,524.0000610351562
417,535.0496826171875,922.0000610351562
418,524.66162109375,786.0000610351562
419,423.48260498046875,514.0
420,284.9375,403.0000305175781
421,216.9829864501953,173.99998474121094
422,150.34487915039062,182.99996948242188
423,84.71934509277344,162.99996948242188
424,41.273799896240234,36.99999237060547
425,18.32120132446289,17.0
426,7.662242412567139,6.999999523162842
427,5.1389851570129395,1.0
428,9.342187881469727,6.999999523162842
429,40.1994514465332,50.0
430,201.69361877441406,157.99998474121094
431,515.9066772460938,531.0001220703125
432,511.03973388671875,761.0001220703125
433,302.5433349609375,334.0
434,200.01937866210938,221.00003051757812
435,197.60415649414062,253.00003051757812
436,208.47048950195312,377.99993896484375
437,214.69334411621094,302.9999694824219
438,219.03439331054688,296.0000305175781
439,261.971923828125,346.0000305175781
440,411.4419860839844,541.0000610351562
441,577.0039672851562,938.0
442,584.3198852539062,825.9998779296875
443,437.6681213378906,482.0000305175781
444,309.27386474609375,378.9999694824219
445,224.60812377929688,295.0000305175781
446,168.67100524902344,193.99996948242188
447,100.820556640625,111.00000762939453
448,53.61189651489258,46.0
449,21.777124404907227,27.000001907348633
450,8.244571685791016,6.0
451,4.867365837097168,4.0
452,8.221960067749023,6.0
453,35.16063690185547,53.0
454,187.5960693359375,173.00001525878906
455,503.7981262207031,526.0
456,551.1554565429688,801.0001220703125
457,334.2861633300781,372.9999694824219
458,213.78872680664062,171.0
459,207.838623046875,236.00001525878906
460,245.7841339111328,315.9999694824219
461,245.918701171875,306.0
462,230.60299682617188,301.0000305175781
463,277.8973083496094,307.9999694824219
464,406.6115417480469,531.9998779296875
465,582.4124755859375,962.9998779296875
466,621.4677734375,857.999755859375
467,505.5830078125,572.0001220703125
468,327.9777526855469,441.0000915527344
469,233.5872344970703,313.00006103515625
470,168.4401092529297,237.9999542236328
471,113.54986572265625,122.99999237060547
472,69.53793334960938,75.99999237060547
473,33.346702575683594,28.0
474,13.240534782409668,18.0
475,7.066450119018555,8.0
476,9.349356651306152,5.000000476837158
477,29.613845825195312,55.00000762939453
478,137.0446319580078,171.0
479,350.47296142578125,495.00006103515625
480,716.03125,779.0
481,438.09515380859375,342.9999694824219
482,248.02696228027344,225.00001525878906
483,212.64698791503906,237.9999542236328
484,227.7523651123047,319.0
485,257.76348876953125,313.00006103515625
486,274.177490234375,285.0
487,280.7919921875,304.99993896484375
488,331.50860595703125,498.99993896484375
489,471.3860168457031,886.0000610351562
490,569.2427978515625,809.0
491,521.4847412109375,542.0000610351562
492,379.0627136230469,347.0
493,242.1547088623047,271.0000305175781
494,171.0679473876953,207.0
495,112.71038818359375,135.00001525878906
496,68.23262023925781,71.00001525878906
497,34.34015655517578,36.0
498,18.61590003967285,18.999998092651367
499,13.036534309387207,12.999999046325684
