,0,1
364,518.0985717773438,703.0000610351562
365,539.49560546875,713.9999389648438
366,467.14642333984375,710.9999389648438
367,390.1273193359375,710.9999389648438
368,380.91522216796875,691.0
369,443.1166076660156,730.9998168945312
370,490.7323913574219,521.0000610351562
371,432.4214782714844,345.0000305175781
372,344.61810302734375,259.0
373,271.7666320800781,296.0000305175781
374,222.40097045898438,201.99996948242188
375,195.55137634277344,162.99996948242188
376,164.2647705078125,153.99998474121094
377,119.49256134033203,117.0000228881836
378,63.59809875488281,132.00001525878906
379,27.396066665649414,40.999996185302734
380,12.730987548828125,21.000003814697266
381,11.02722454071045,10.000000953674316
382,19.60142707824707,25.999998092651367
383,49.67689895629883,55.99999237060547
384,170.85231018066406,143.00003051757812
385,210.4801788330078,268.9999694824219
386,255.1554412841797,443.0000305175781
387,356.8066101074219,546.9998779296875
388,471.9082336425781,675.0000610351562
389,487.0888366699219,626.0001220703125
390,415.69708251953125,640.0000610351562
391,409.2323913574219,622.9999389648438
392,488.368408203125,590.9999389648438
393,579.4636840820312,490.9999694824219
394,556.0419311523438,412.99993896484375
395,414.13031005859375,265.99993896484375
396,291.12420654296875,195.00003051757812
397,223.99301147460938,165.99996948242188
398,163.2432098388672,113.00000762939453
399,119.41788482666016,66.00000762939453
400,73.81242370605469,30.999996185302734
401,40.77021408081055,11.000000953674316
402,20.264448165893555,5.000000476837158
403,10.581997871398926,6.0
404,9.42636489868164,6.999999523162842
405,17.808881759643555,46.0
406,58.39129638671875,144.0
407,167.19680786132812,452.0000305175781
408,269.213134765625,727.9999389648438
409,249.14768981933594,360.0000305175781
410,230.31288146972656,212.00003051757812
411,273.4833679199219,211.0
412,357.6199645996094,282.9999694824219
413,364.1350402832031,314.9999694824219
414,322.58099365234375,282.00006103515625
415,325.1446838378906,296.0000305175781
416,434.0182800292969,524.0000610351562
417,598.4942016601562,922.0000610351562
418,660.0463256835938,786.0000610351562
419,513.6227416992188,514.0
420,351.09466552734375,403.0000305175781
421,236.9034881591797,173.99998474121094
422,159.15045166015625,182.99996948242188
423,91.53633880615234,162.99996948242188
424,47.89075469970703,36.99999237060547
425,22.277311325073242,17.0
426,9.55420970916748,6.999999523162842
427,5.377527713775635,1.0
428,7.237497329711914,6.999999523162842
429,24.29595184326172,50.0
430,124.44198608398438,157.99998474121094
431,438.3778381347656,531.0001220703125
432,562.7782592773438,761.0001220703125
433,338.1872863769531,334.0
434,194.43191528320312,221.00003051757812
435,188.46119689941406,253.00003051757812
436,222.63131713867188,377.99993896484375
437,238.9578857421875,302.9999694824219
438,226.97598266601562,296.0000305175781
439,254.19015502929688,346.0000305175781
440,401.2247314453125,541.0000610351562
441,654.9966430664062,938.0
442,763.9876708984375,825.9998779296875
443,593.3458251953125,482.0000305175781
444,404.42437744140625,378.9999694824219
445,272.4987487792969,295.0000305175781
446,181.09051513671875,193.99996948242188
447,104.33878326416016,111.00000762939453
448,51.71640396118164,46.0
449,21.814661026000977,27.000001907348633
450,8.960993766784668,6.0
451,5.228200435638428,4.0
452,7.369523525238037,6.0
453,28.668102264404297,53.0
454,168.4302215576172,173.00001525878906
455,608.5731201171875,526.0
456,735.6547241210938,801.0001220703125
457,382.6357116699219,372.9999694824219
458,195.82223510742188,171.0
459,173.95626831054688,236.00001525878906
460,210.00108337402344,315.9999694824219
461,235.62985229492188,306.0
462,246.01487731933594,301.0000305175781
463,282.97796630859375,307.9999694824219
464,425.98321533203125,531.9998779296875
465,652.58056640625,962.9998779296875
466,744.371826171875,857.999755859375
467,606.3126831054688,572.0001220703125
468,408.4219970703125,441.0000915527344
469,301.5731201171875,313.00006103515625
470,206.34466552734375,237.9999542236328
471,123.71395874023438,122.99999237060547
472,66.20722198486328,75.99999237060547
473,31.385845184326172,28.0
474,13.96839427947998,18.0
475,7.788146018981934,8.0
476,9.011539459228516,5.000000476837158
477,26.083032608032227,55.00000762939453
478,126.02546691894531,171.0
479,412.4176330566406,495.00006103515625
480,669.706298828125,779.0
481,396.0268249511719,342.9999694824219
482,249.59788513183594,225.00001525878906
483,212.814453125,237.9999542236328
484,230.80642700195312,319.0
485,246.60989379882812,313.00006103515625
486,262.8526916503906,285.0
487,334.38262939453125,304.99993896484375
488,472.7870788574219,498.99993896484375
489,657.1358642578125,886.0000610351562
490,631.5287475585938,809.0
491,489.5953063964844,542.0000610351562
492,371.9930419921875,347.0
493,286.1860046386719,271.0000305175781
494,219.82435607910156,207.0
495,159.60186767578125,135.00001525878906
496,94.71453857421875,71.00001525878906
497,43.257476806640625,36.0
498,16.781644821166992,18.999998092651367
499,8.99506664276123,12.999999046325684
