,0,1
218,296.4974060058594,427.9999694824219
219,266.0190734863281,494.00006103515625
220,255.98411560058594,562.0000610351562
221,271.183349609375,619.0000610351562
222,282.2186279296875,617.0
223,311.39068603515625,568.0001220703125
224,385.57281494140625,581.0
225,475.87371826171875,539.0001220703125
226,451.86663818359375,452.9999084472656
227,400.06256103515625,335.9999694824219
228,300.0313415527344,245.99998474121094
229,230.9416046142578,196.00003051757812
230,180.74053955078125,125.00000762939453
231,110.97439575195312,104.99998474121094
232,57.642921447753906,48.0
233,28.65967559814453,28.999998092651367
234,14.933700561523438,6.0
235,10.2426176071167,4.0
236,11.945996284484863,10.000000953674316
237,26.11988067626953,40.000003814697266
238,69.8779296875,147.00003051757812
239,192.3695068359375,475.9999084472656
240,311.3916931152344,736.9998168945312
241,370.7828369140625,358.9999694824219
242,310.2698974609375,167.99998474121094
243,265.0628356933594,263.0
244,267.2536315917969,284.00006103515625
245,258.8193664550781,146.00003051757812
246,286.7728576660156,185.00001525878906
247,315.2972106933594,260.00006103515625
248,432.9754638671875,447.0000305175781
249,485.2088317871094,765.9998168945312
250,479.5610046386719,592.0000610351562
251,393.8667907714844,238.99993896484375
252,282.6826171875,256.0
253,239.13491821289062,205.99998474121094
254,187.47158813476562,125.99999237060547
255,118.90298461914062,81.00001525878906
256,58.483665466308594,48.0
257,28.000059127807617,12.999999046325684
258,14.798417091369629,3.0
259,9.82215690612793,2.0
260,14.20445442199707,6.999999523162842
261,27.0184326171875,51.999996185302734
262,74.53681182861328,171.99996948242188
263,195.81570434570312,524.9999389648438
264,329.3135681152344,835.0000610351562
265,363.4271240234375,355.0000915527344
266,332.90496826171875,222.00001525878906
267,289.11602783203125,228.00001525878906
268,301.7496337890625,325.00006103515625
269,259.7734069824219,327.9999694824219
270,301.9931945800781,307.9999694824219
271,339.57373046875,346.0000305175781
272,397.0693054199219,445.99993896484375
273,449.7872314453125,943.0
274,449.7623596191406,838.0
275,425.08026123046875,531.0001220703125
276,289.01763916015625,432.0000305175781
277,214.84164428710938,195.00003051757812
278,162.40435791015625,180.9999542236328
279,107.22818756103516,199.00003051757812
280,54.79399108886719,48.99999237060547
281,27.145112991333008,17.0
282,15.113988876342773,16.0
283,12.530435562133789,6.999999523162842
284,14.703845977783203,4.0
285,32.012699127197266,40.999996185302734
286,80.78531646728516,178.00003051757812
287,181.74459838867188,463.9999694824219
288,314.3802490234375,816.9998168945312
289,335.1637268066406,382.0000305175781
290,286.4000549316406,228.00001525878906
291,290.875244140625,234.0000457763672
292,278.7861328125,331.9999694824219
293,245.5013885498047,310.0
294,268.5013732910156,270.0000305175781
295,360.86004638671875,301.0000305175781
296,451.06109619140625,465.99993896484375
297,549.7551879882812,888.0000610351562
298,493.40496826171875,884.0001220703125
299,406.83148193359375,515.9999389648438
300,301.4050598144531,414.0
301,230.29522705078125,329.0
302,176.1997833251953,214.99996948242188
303,112.45565795898438,99.00000762939453
304,51.73249816894531,57.000003814697266
305,26.459304809570312,14.0
306,14.630247116088867,14.0
307,12.324400901794434,5.000000476837158
308,15.229846000671387,5.000000476837158
309,32.27714920043945,42.00000762939453
310,90.49613952636719,153.0
311,216.58045959472656,508.0001220703125
312,328.7787170410156,834.0
313,327.6482849121094,386.99993896484375
314,303.6107482910156,218.00003051757812
315,285.7087707519531,268.0000915527344
316,261.9768981933594,377.0
317,274.9246520996094,331.9999694824219
318,287.1081848144531,285.0
319,344.7354431152344,352.9999694824219
320,444.2239074707031,450.0000305175781
321,520.3860473632812,890.0001831054688
322,477.24737548828125,787.9999389648438
323,396.7844543457031,513.0
324,300.3961486816406,386.99993896484375
325,230.6545867919922,282.9999694824219
326,172.62442016601562,228.99998474121094
327,99.77252197265625,117.0000228881836
328,49.81854248046875,55.99999237060547
329,24.254920959472656,16.0
330,13.941307067871094,10.000000953674316
331,11.166682243347168,5.000000476837158
332,14.820789337158203,6.0
333,36.50873947143555,36.0
334,97.904541015625,131.00001525878906
335,247.12149047851562,153.99998474121094
336,362.59521484375,467.0000915527344
337,382.939453125,388.99993896484375
338,312.246826171875,223.99996948242188
339,271.6705322265625,251.99998474121094
340,266.0367431640625,331.9999694824219
341,258.325439453125,375.0000305175781
342,293.03155517578125,365.00006103515625
343,345.2234802246094,394.99993896484375
344,500.20013427734375,565.0000610351562
345,543.2754516601562,425.0
346,495.4373779296875,232.99996948242188
347,385.52423095703125,231.99998474121094
348,284.47088623046875,228.99998474121094
349,238.84510803222656,205.99998474121094
350,183.6256561279297,189.99998474121094
351,105.8753433227539,131.00001525878906
352,49.55980682373047,122.99999237060547
353,23.571136474609375,94.99999237060547
354,13.730663299560547,78.00001525878906
355,10.354862213134766,28.999998092651367
356,17.457515716552734,18.0
357,36.936283111572266,12.999999046325684
358,102.86495971679688,30.999996185302734
359,257.8434143066406,65.00001525878906
360,386.2065124511719,192.99998474121094
361,377.9482116699219,363.00006103515625
362,340.85809326171875,423.00006103515625
363,301.3398132324219,612.0
364,302.2873840332031,703.0000610351562
365,256.29510498046875,713.9999389648438
366,312.7043762207031,710.9999389648438
367,374.8566589355469,710.9999389648438
368,460.8556213378906,691.0
369,504.11676025390625,730.9998168945312
370,474.9707946777344,521.0000610351562
371,416.3832702636719,345.0000305175781
372,277.1711730957031,259.0
373,210.6708526611328,296.0000305175781
374,157.01759338378906,201.99996948242188
375,97.52191925048828,162.99996948242188
376,47.199764251708984,153.99998474121094
377,24.419391632080078,117.0000228881836
378,14.382440567016602,132.00001525878906
379,13.18455982208252,40.999996185302734
380,17.59699821472168,21.000003814697266
381,42.718467712402344,10.000000953674316
382,107.91249084472656,25.999998092651367
383,230.85716247558594,55.99999237060547
384,351.5154724121094,143.00003051757812
385,337.0619201660156,268.9999694824219
386,280.9294128417969,443.0000305175781
387,285.4183044433594,546.9998779296875
388,283.8367919921875,675.0000610351562
389,253.89059448242188,626.0001220703125
390,281.5876770019531,640.0000610351562
391,387.5979309082031,622.9999389648438
392,485.5965270996094,590.9999389648438
393,546.323974609375,490.9999694824219
394,469.91021728515625,412.99993896484375
395,364.1853942871094,265.99993896484375
396,270.31884765625,195.00003051757812
397,219.28469848632812,165.99996948242188
398,161.8832550048828,113.00000762939453
399,99.79180145263672,66.00000762939453
400,45.43635940551758,30.999996185302734
401,22.748615264892578,11.000000953674316
402,13.07270622253418,5.000000476837158
403,11.986089706420898,6.0
404,16.700660705566406,6.999999523162842
405,39.49820327758789,46.0
406,117.21283721923828,144.0
407,260.6799621582031,452.0000305175781
408,363.120361328125,727.9999389648438
409,329.9764404296875,360.0000305175781
410,295.5469055175781,212.00003051757812
411,285.26934814453125,211.0
412,266.29461669921875,282.9999694824219
413,279.1932373046875,314.9999694824219
414,297.2518310546875,282.00006103515625
415,375.1338195800781,296.0000305175781
416,484.0139465332031,524.0000610351562
417,524.792724609375,922.0000610351562
418,450.8114318847656,786.0000610351562
419,351.6822814941406,514.0
420,273.3007507324219,403.0000305175781
421,217.18783569335938,173.99998474121094
422,159.7882080078125,182.99996948242188
423,90.40897369384766,162.99996948242188
424,43.28062057495117,36.99999237060547
425,20.192169189453125,17.0
426,12.174909591674805,6.999999523162842
427,10.839518547058105,1.0
428,16.688745498657227,6.999999523162842
429,46.45570373535156,50.0
430,128.39089965820312,157.99998474121094
431,302.031494140625,531.0001220703125
432,394.2247009277344,761.0001220703125
433,376.4151611328125,334.0
434,295.55181884765625,221.00003051757812
435,260.8340148925781,253.00003051757812
436,265.4711608886719,377.99993896484375
437,261.71368408203125,302.9999694824219
438,310.6282653808594,296.0000305175781
439,370.1982116699219,346.0000305175781
440,536.7405395507812,541.0000610351562
441,554.0812377929688,938.0
442,471.991943359375,825.9998779296875
443,343.0691833496094,482.0000305175781
444,260.9004211425781,378.9999694824219
445,223.21990966796875,295.0000305175781
446,170.07127380371094,193.99996948242188
447,94.51350402832031,111.00000762939453
448,42.65004348754883,46.0
449,19.632930755615234,27.000001907348633
450,11.846158027648926,6.0
451,10.018781661987305,4.0
452,19.03917694091797,6.0
453,46.02989196777344,53.0
454,132.05496215820312,173.00001525878906
455,313.7880554199219,526.0
456,424.11065673828125,801.0001220703125
457,367.70672607421875,372.9999694824219
458,328.5589904785156,171.0
459,295.4848937988281,236.00001525878906
460,300.45025634765625,315.9999694824219
461,260.3866271972656,306.0
462,331.8844299316406,301.0000305175781
463,401.78546142578125,307.9999694824219
464,500.1393127441406,531.9998779296875
465,516.6605224609375,962.9998779296875
466,448.76788330078125,857.999755859375
467,371.4625549316406,572.0001220703125
468,249.4441680908203,441.0000915527344
469,194.39852905273438,313.00006103515625
470,146.25485229492188,237.9999542236328
471,86.39440155029297,122.99999237060547
472,40.65943908691406,75.99999237060547
473,21.02510643005371,28.0
474,12.663511276245117,18.0
475,12.73139762878418,8.0
476,19.428667068481445,5.000000476837158
477,52.24595260620117,55.00000762939453
478,134.8782196044922,171.0
479,282.7107849121094,495.00006103515625
480,230.43690490722656,779.0
481,331.56170654296875,342.9999694824219
482,310.5367431640625,225.00001525878906
483,324.6535949707031,237.9999542236328
484,315.49420166015625,319.0
485,310.7823486328125,313.00006103515625
486,336.02880859375,285.0
487,380.3725280761719,304.99993896484375
488,399.85870361328125,498.99993896484375
489,508.6179504394531,886.0000610351562
490,512.9095458984375,809.0
491,446.0437927246094,542.0000610351562
492,367.9683837890625,347.0
493,278.5506896972656,271.0000305175781
494,229.44595336914062,207.0
495,162.64219665527344,135.00001525878906
496,87.70868682861328,71.00001525878906
497,44.81004333496094,36.0
498,21.72557258605957,18.999998092651367
499,13.557572364807129,12.999999046325684
