,0,1
305,29.377307891845703,14.0
306,12.599262237548828,14.0
307,7.618764400482178,5.000000476837158
308,9.642374992370605,5.000000476837158
309,28.110227584838867,42.00000762939453
310,110.88304138183594,153.0
311,280.0651550292969,508.0001220703125
312,371.1925048828125,834.0
313,298.2393798828125,386.99993896484375
314,238.04502868652344,218.00003051757812
315,251.43032836914062,268.0000915527344
316,285.1568908691406,377.0
317,300.64691162109375,331.9999694824219
318,296.004150390625,285.0
319,311.7811584472656,352.9999694824219
320,401.6402587890625,450.0000305175781
321,497.47967529296875,890.0001831054688
322,516.8211059570312,787.9999389648438
323,441.0110168457031,513.0
324,303.2720031738281,386.99993896484375
325,216.3044891357422,282.9999694824219
326,163.6632843017578,228.99998474121094
327,102.5606689453125,117.0000228881836
328,59.11546325683594,55.99999237060547
329,29.216758728027344,16.0
330,12.577208518981934,10.000000953674316
331,8.028301239013672,5.000000476837158
332,10.983543395996094,6.0
333,28.066404342651367,36.0
334,104.48036193847656,131.00001525878906
335,258.75927734375,153.99998474121094
336,332.7405700683594,467.0000915527344
337,279.268310546875,388.99993896484375
338,243.7513427734375,223.99996948242188
339,273.11004638671875,251.99998474121094
340,303.6851501464844,331.9999694824219
341,296.123291015625,375.0000305175781
342,293.6612548828125,365.00006103515625
343,345.9668884277344,394.99993896484375
344,406.41168212890625,565.0000610351562
345,518.3965454101562,425.0
346,538.842041015625,232.99996948242188
347,410.09814453125,231.99998474121094
348,296.8471374511719,228.99998474121094
349,208.72900390625,205.99998474121094
350,151.16098022460938,189.99998474121094
351,100.53242492675781,131.00001525878906
352,56.817264556884766,122.99999237060547
353,27.858230590820312,94.99999237060547
354,13.17105770111084,78.00001525878906
355,8.150750160217285,28.999998092651367
356,10.802312850952148,18.0
357,27.606220245361328,12.999999046325684
358,99.04151153564453,30.999996185302734
359,254.24505615234375,65.00001525878906
360,322.3766784667969,192.99998474121094
361,278.1592712402344,363.00006103515625
362,250.39480590820312,423.00006103515625
363,272.74835205078125,612.0
364,307.8603210449219,703.0000610351562
365,327.8914794921875,713.9999389648438
366,302.9565124511719,710.9999389648438
367,330.2663879394531,710.9999389648438
368,418.5317077636719,691.0
369,517.6456298828125,730.9998168945312
370,517.0846557617188,521.0000610351562
371,419.04473876953125,345.0000305175781
372,298.6908264160156,259.0
373,215.5850372314453,296.0000305175781
374,144.24267578125,201.99996948242188
375,96.87051391601562,162.99996948242188
376,55.925968170166016,153.99998474121094
377,27.516883850097656,117.0000228881836
378,12.11647891998291,132.00001525878906
379,8.269274711608887,40.999996185302734
380,10.624048233032227,21.000003814697266
381,29.489673614501953,10.000000953674316
382,101.68905639648438,25.999998092651367
383,244.15615844726562,55.99999237060547
384,319.3486633300781,143.00003051757812
385,273.3105163574219,268.9999694824219
386,255.001708984375,443.0000305175781
387,267.748291015625,546.9998779296875
388,311.5084533691406,675.0000610351562
389,307.27606201171875,626.0001220703125
390,298.1105651855469,640.0000610351562
391,353.8630065917969,622.9999389648438
392,452.90081787109375,590.9999389648438
393,562.6253662109375,490.9999694824219
394,569.23681640625,412.99993896484375
395,428.7964172363281,265.99993896484375
396,296.6170349121094,195.00003051757812
397,213.60430908203125,165.99996948242188
398,148.70997619628906,113.00000762939453
399,92.60569763183594,66.00000762939453
400,53.06189727783203,30.999996185302734
401,25.125192642211914,11.000000953674316
402,11.452383041381836,5.000000476837158
403,7.756104946136475,6.0
404,11.02818775177002,6.999999523162842
405,31.1473445892334,46.0
406,118.48648071289062,144.0
407,272.2199401855469,452.0000305175781
408,338.3008117675781,727.9999389648438
409,268.14617919921875,360.0000305175781
410,237.02561950683594,212.00003051757812
411,247.36019897460938,211.0
412,294.2696228027344,282.9999694824219
413,316.2933044433594,314.9999694824219
414,303.1031494140625,282.00006103515625
415,348.7922668457031,296.0000305175781
416,457.9019470214844,524.0000610351562
417,542.8380737304688,922.0000610351562
418,543.8991088867188,786.0000610351562
419,425.6499938964844,514.0
420,305.0654296875,403.0000305175781
421,215.68186950683594,173.99998474121094
422,147.7351837158203,182.99996948242188
423,95.82766723632812,162.99996948242188
424,53.13756561279297,36.99999237060547
425,25.14767074584961,17.0
426,11.103072166442871,6.999999523162842
427,7.770407199859619,1.0
428,10.886128425598145,6.999999523162842
429,31.3890323638916,50.0
430,116.32080841064453,157.99998474121094
431,268.4662780761719,531.0001220703125
432,335.48028564453125,761.0001220703125
433,290.13592529296875,334.0
434,233.15110778808594,221.00003051757812
435,252.50840759277344,253.00003051757812
436,303.4416809082031,377.99993896484375
437,300.7277526855469,302.9999694824219
438,312.3381042480469,296.0000305175781
439,354.8934631347656,346.0000305175781
440,450.2056884765625,541.0000610351562
441,578.8202514648438,938.0
442,575.2803344726562,825.9998779296875
443,456.0874328613281,482.0000305175781
444,314.5373840332031,378.9999694824219
445,216.2323760986328,295.0000305175781
446,145.65603637695312,193.99996948242188
447,93.0726547241211,111.00000762939453
448,54.097633361816406,46.0
449,23.835643768310547,27.000001907348633
450,11.08564567565918,6.0
451,7.403293132781982,4.0
452,10.62144660949707,6.0
453,33.690093994140625,53.0
454,125.3099136352539,173.00001525878906
455,300.0820007324219,526.0
456,371.8235168457031,801.0001220703125
457,290.57568359375,372.9999694824219
458,242.79397583007812,171.0
459,261.63909912109375,236.00001525878906
460,304.3117980957031,315.9999694824219
461,325.75067138671875,306.0
462,318.712646484375,301.0000305175781
463,344.37005615234375,307.9999694824219
464,454.38275146484375,531.9998779296875
465,590.5458374023438,962.9998779296875
466,575.8116455078125,857.999755859375
467,432.20294189453125,572.0001220703125
468,307.3425598144531,441.0000915527344
469,210.63758850097656,313.00006103515625
470,142.25735473632812,237.9999542236328
471,93.03424072265625,122.99999237060547
472,49.58951950073242,75.99999237060547
473,24.868492126464844,28.0
474,11.212039947509766,18.0
475,8.104104042053223,8.0
476,11.70593547821045,5.000000476837158
477,34.88649368286133,55.00000762939453
478,124.48419189453125,171.0
479,294.4216003417969,495.00006103515625
480,372.8623352050781,779.0
481,329.8142395019531,342.9999694824219
482,283.58056640625,225.00001525878906
483,299.9632873535156,237.9999542236328
484,328.24578857421875,319.0
485,335.3499450683594,313.00006103515625
486,313.12396240234375,285.0
487,313.5832824707031,304.99993896484375
488,360.51470947265625,498.99993896484375
489,488.2450256347656,886.0000610351562
490,499.50103759765625,809.0
491,414.9850769042969,542.0000610351562
492,319.62274169921875,347.0
493,223.76466369628906,271.0000305175781
494,162.32322692871094,207.0
495,114.26580047607422,135.00001525878906
496,69.32234191894531,71.00001525878906
497,33.9877815246582,36.0
498,14.531845092773438,18.999998092651367
499,8.056485176086426,12.999999046325684
