,0,1
395,334.04620361328125,265.99993896484375
396,231.7771759033203,195.00003051757812
397,170.23387145996094,165.99996948242188
398,112.0835952758789,113.00000762939453
399,66.9466781616211,66.00000762939453
400,35.45611572265625,30.999996185302734
401,17.308029174804688,11.000000953674316
402,10.637475967407227,5.000000476837158
403,11.108266830444336,6.0
404,23.316879272460938,6.999999523162842
405,66.39846801757812,46.0
406,192.4838409423828,144.0
407,308.4158935546875,452.0000305175781
408,355.5669250488281,727.9999389648438
409,316.6902160644531,360.0000305175781
410,268.59149169921875,212.00003051757812
411,246.62789916992188,211.0
412,241.78538513183594,282.9999694824219
413,261.72607421875,314.9999694824219
414,345.1584777832031,282.00006103515625
415,441.4623107910156,296.0000305175781
416,535.0955810546875,524.0000610351562
417,536.353759765625,922.0000610351562
418,444.86834716796875,786.0000610351562
419,332.8324279785156,514.0
420,232.1886749267578,403.0000305175781
421,184.1890869140625,173.99998474121094
422,112.62909698486328,182.99996948242188
423,67.64888000488281,162.99996948242188
424,32.53620147705078,36.99999237060547
425,17.21926498413086,17.0
426,10.489765167236328,6.999999523162842
427,11.406055450439453,1.0
428,21.285072326660156,6.999999523162842
429,67.28960418701172,50.0
430,177.14144897460938,157.99998474121094
431,292.3659362792969,531.0001220703125
432,341.3423156738281,761.0001220703125
433,318.43084716796875,334.0
434,251.0924530029297,221.00003051757812
435,236.27767944335938,253.00003051757812
436,245.72085571289062,377.99993896484375
437,263.0694885253906,302.9999694824219
438,331.9888610839844,296.0000305175781
439,433.3243408203125,346.0000305175781
440,534.56640625,541.0000610351562
441,512.3602294921875,938.0
442,467.7027282714844,825.9998779296875
443,338.11053466796875,482.0000305175781
444,239.45269775390625,378.9999694824219
445,173.4808807373047,295.0000305175781
446,111.0301284790039,193.99996948242188
447,71.15174865722656,111.00000762939453
448,35.234283447265625,46.0
449,15.753765106201172,27.000001907348633
450,10.239150047302246,6.0
451,11.040982246398926,4.0
452,23.153432846069336,6.0
453,71.4291000366211,53.0
454,179.5591278076172,173.00001525878906
455,318.78863525390625,526.0
456,333.4212951660156,801.0001220703125
457,282.2972412109375,372.9999694824219
458,253.39794921875,171.0
459,246.701416015625,236.00001525878906
460,245.82000732421875,315.9999694824219
461,278.58587646484375,306.0
462,322.89849853515625,301.0000305175781
463,444.1733093261719,307.9999694824219
464,527.15478515625,531.9998779296875
465,535.7479248046875,962.9998779296875
466,440.3530578613281,857.999755859375
467,339.32220458984375,572.0001220703125
468,230.64865112304688,441.0000915527344
469,157.69491577148438,313.00006103515625
470,106.96299743652344,237.9999542236328
471,65.88017272949219,122.99999237060547
472,33.899906158447266,75.99999237060547
473,16.77321434020996,28.0
474,9.893494606018066,18.0
475,11.536270141601562,8.0
476,23.729080200195312,5.000000476837158
477,73.3835678100586,55.00000762939453
478,200.8213653564453,171.0
479,309.4002685546875,495.00006103515625
480,323.54705810546875,779.0
481,340.070556640625,342.9999694824219
482,298.5625305175781,225.00001525878906
483,260.6260070800781,237.9999542236328
484,269.1614990234375,319.0
485,304.7342224121094,313.00006103515625
486,333.9071960449219,285.0
487,409.8301696777344,304.99993896484375
488,445.18048095703125,498.99993896484375
489,498.7087707519531,886.0000610351562
490,482.6173095703125,809.0
491,414.9219665527344,542.0000610351562
492,320.1494445800781,347.0
493,210.45838928222656,271.0000305175781
494,154.02989196777344,207.0
495,110.13164520263672,135.00001525878906
496,62.67273712158203,71.00001525878906
497,33.39211654663086,36.0
498,17.46866226196289,18.999998092651367
499,12.221785545349121,12.999999046325684
