,0,1
72,337.5497741699219,397.0000305175781
73,345.19189453125,331.9999694824219
74,292.3826599121094,298.0
75,313.2913818359375,307.9999694824219
76,375.0209655761719,341.0000305175781
77,380.8999328613281,405.00006103515625
78,347.3965148925781,419.99993896484375
79,347.93194580078125,370.0000305175781
80,438.70428466796875,377.0
81,618.2245483398438,496.9999694824219
82,652.46826171875,456.0000305175781
83,484.7162780761719,371.0
84,322.5946960449219,227.00003051757812
85,235.63491821289062,150.9999542236328
86,163.6124267578125,106.99999237060547
87,97.43048858642578,69.0
88,41.35713577270508,30.999996185302734
89,17.26895523071289,12.999999046325684
90,7.998529434204102,6.999999523162842
91,5.576379776000977,3.0
92,7.4593000411987305,6.999999523162842
93,23.052165985107422,18.999998092651367
94,132.43130493164062,143.00003051757812
95,510.11138916015625,361.9999694824219
96,772.5223999023438,713.0
97,514.1926879882812,382.0000305175781
98,271.21942138671875,163.99998474121094
99,213.9559783935547,192.99998474121094
100,223.7242431640625,260.00006103515625
101,235.6370391845703,237.9999542236328
102,235.49002075195312,243.9999542236328
103,276.4486389160156,254.00006103515625
104,398.0222473144531,424.00006103515625
105,624.8486938476562,806.0000610351562
106,718.6918334960938,784.0001220703125
107,594.1227416992188,514.0
108,406.6972351074219,360.0000305175781
109,278.7864074707031,225.00001525878906
110,188.2484130859375,162.00003051757812
111,92.90690612792969,83.99999237060547
112,36.54773712158203,33.000003814697266
113,14.979011535644531,8.0
114,7.49373197555542,8.0
115,5.704127788543701,6.0
116,9.061336517333984,6.0
117,31.68889045715332,40.000003814697266
118,176.34930419921875,174.99998474121094
119,630.6963500976562,506.99993896484375
120,808.5961303710938,838.9999389648438
121,454.8835144042969,365.99993896484375
122,225.29440307617188,216.99993896484375
123,172.72686767578125,290.9999694824219
124,196.90541076660156,390.00006103515625
125,240.61764526367188,297.0000305175781
126,280.29595947265625,271.0000305175781
127,339.51611328125,319.0
128,474.0313720703125,565.9999389648438
129,665.1762084960938,947.9998779296875
130,718.3019409179688,844.0
131,565.4124145507812,565.9999389648438
132,393.67034912109375,392.00006103515625
133,286.0455017089844,268.9999694824219
134,197.34202575683594,196.99998474121094
135,100.58929443359375,136.0
136,44.259891510009766,42.00000762939453
137,20.3408260345459,11.000000953674316
138,10.81174087524414,11.000000953674316
139,8.288084030151367,3.0
140,11.62660026550293,10.000000953674316
141,33.36216354370117,42.00000762939453
142,151.03439331054688,159.00003051757812
143,465.61572265625,477.9998779296875
144,611.0404052734375,797.9998779296875
145,381.54400634765625,355.0000915527344
146,224.09451293945312,203.99998474121094
147,191.61448669433594,251.0000457763672
148,240.3858642578125,325.99993896484375
149,297.4995422363281,290.9999694824219
150,347.8733825683594,347.9999694824219
151,396.3145446777344,460.0000305175781
152,548.4384765625,480.9999084472656
153,703.2689819335938,827.0001220703125
154,717.4837646484375,692.0000610351562
155,561.5020751953125,742.9998168945312
156,408.79217529296875,414.9999084472656
157,311.537109375,260.00006103515625
158,225.1562957763672,177.00001525878906
159,128.40805053710938,185.99998474121094
160,66.60696411132812,68.0
161,36.51031494140625,36.99999237060547
162,20.154708862304688,16.0
163,12.97205924987793,6.0
164,13.257100105285645,8.0
165,26.987510681152344,35.0
166,87.69417572021484,143.00003051757812
167,260.07159423828125,392.00006103515625
168,419.38336181640625,745.0
169,371.5908203125,400.0
170,287.33062744140625,275.0000305175781
171,311.1316833496094,313.00006103515625
172,375.72418212890625,386.99993896484375
173,413.6144714355469,381.00006103515625
174,404.7656555175781,371.0
175,434.7416076660156,454.9999694824219
176,524.1444702148438,520.0001220703125
177,692.4905395507812,837.0
178,722.0767211914062,641.9999389648438
179,538.5274047851562,492.9999694824219
180,396.8141784667969,307.9999694824219
181,319.3626708984375,189.99998474121094
182,252.26036071777344,160.00001525878906
183,167.21458435058594,100.0
184,108.59603881835938,248.99996948242188
185,66.45037078857422,146.00003051757812
186,37.091148376464844,67.0000228881836
187,18.057697296142578,15.000001907348633
188,11.956585884094238,11.000000953674316
189,14.891754150390625,11.000000953674316
190,36.99000930786133,28.0
191,113.61052703857422,69.99999237060547
192,235.32061767578125,173.99998474121094
193,308.398681640625,265.99993896484375
194,381.84759521484375,347.0
195,519.7590942382812,527.0
196,665.9708862304688,573.0001220703125
197,630.573974609375,669.9998168945312
198,516.6624755859375,597.0000610351562
199,471.4413146972656,615.0
200,522.7322998046875,636.9998779296875
201,596.8745727539062,528.0000610351562
202,560.583984375,472.9999694824219
203,416.75714111328125,331.9999694824219
204,304.4492492675781,255.00001525878906
205,262.5658264160156,203.99998474121094
206,241.7283172607422,188.99996948242188
207,181.27218627929688,125.00000762939453
208,119.86795806884766,111.00000762939453
209,76.24565887451172,111.99998474121094
210,35.94970703125,66.00000762939453
211,16.791067123413086,28.0
212,9.832473754882812,12.0
213,11.90103530883789,11.000000953674316
214,28.447635650634766,24.0
215,79.55174255371094,50.999996185302734
216,166.64195251464844,132.00001525878906
217,259.4447326660156,222.99996948242188
218,354.4314270019531,427.9999694824219
219,573.9205322265625,494.00006103515625
220,746.82568359375,562.0000610351562
221,696.1005249023438,619.0000610351562
222,559.81787109375,617.0
223,484.48516845703125,568.0001220703125
224,504.19390869140625,581.0
225,572.1495971679688,539.0001220703125
226,511.1891174316406,452.9999084472656
227,361.8930969238281,335.9999694824219
228,270.8102722167969,245.99998474121094
229,223.9556427001953,196.00003051757812
230,191.26678466796875,125.00000762939453
231,124.43777465820312,104.99998474121094
232,71.74252319335938,48.0
233,36.039283752441406,28.999998092651367
234,17.458724975585938,6.0
235,9.846357345581055,4.0
236,8.869184494018555,10.000000953674316
237,17.93646240234375,40.000003814697266
238,60.52383804321289,147.00003051757812
239,173.2347869873047,475.9999084472656
240,298.8458251953125,736.9998168945312
241,296.7601013183594,358.9999694824219
242,229.00436401367188,167.99998474121094
243,222.127197265625,263.0
244,277.8347473144531,284.00006103515625
245,338.40570068359375,146.00003051757812
246,330.2508239746094,185.00001525878906
247,340.40216064453125,260.00006103515625
248,418.6566467285156,447.0000305175781
249,558.0668334960938,765.9998168945312
250,650.93212890625,592.0000610351562
251,574.3941040039062,238.99993896484375
252,395.14501953125,256.0
253,295.276611328125,205.99998474121094
254,213.0589599609375,125.99999237060547
255,123.14982604980469,81.00001525878906
256,56.42494201660156,48.0
257,23.361427307128906,12.999999046325684
258,10.777100563049316,3.0
259,7.4386067390441895,2.0
260,8.70534610748291,6.999999523162842
261,19.452890396118164,51.999996185302734
262,92.83428192138672,171.99996948242188
263,359.0569763183594,524.9999389648438
264,578.6022338867188,835.0000610351562
265,421.9653625488281,355.0000915527344
266,236.03692626953125,222.00001525878906
267,176.86619567871094,228.00001525878906
268,199.02859497070312,325.00006103515625
269,241.38528442382812,327.9999694824219
270,245.7087860107422,307.9999694824219
271,289.07208251953125,346.0000305175781
272,403.2235412597656,445.99993896484375
273,600.280517578125,943.0
274,767.1694946289062,838.0
275,648.1622924804688,531.0001220703125
276,425.9068298339844,432.0000305175781
277,304.2566833496094,195.00003051757812
278,234.4974365234375,180.9999542236328
279,130.12603759765625,199.00003051757812
280,57.865020751953125,48.99999237060547
281,21.892948150634766,17.0
282,9.918978691101074,16.0
283,6.6650495529174805,6.999999523162842
284,8.411599159240723,4.0
285,22.28611946105957,40.999996185302734
286,118.5834732055664,178.00003051757812
287,453.6163635253906,463.9999694824219
288,685.1588745117188,816.9998168945312
289,475.4756774902344,382.0000305175781
290,255.58663940429688,228.00001525878906
291,176.39614868164062,234.0000457763672
292,201.5618133544922,331.9999694824219
293,236.0402069091797,310.0
294,245.45281982421875,270.0000305175781
295,299.81597900390625,301.0000305175781
296,419.4485778808594,465.99993896484375
297,604.9697875976562,888.0000610351562
298,702.068115234375,884.0001220703125
299,578.3829345703125,515.9999389648438
300,384.0132141113281,414.0
301,311.74530029296875,329.0
302,260.7452392578125,214.99996948242188
303,163.6644744873047,99.00000762939453
304,83.52198791503906,57.000003814697266
305,34.76254653930664,14.0
306,14.625114440917969,14.0
307,8.866620063781738,5.000000476837158
308,8.844673156738281,5.000000476837158
309,19.687891006469727,42.00000762939453
310,90.83325958251953,153.0
311,347.4720458984375,508.0001220703125
312,576.8680419921875,834.0
313,441.7613220214844,386.99993896484375
314,265.56890869140625,218.00003051757812
315,202.80702209472656,268.0000915527344
316,241.59776306152344,377.0
317,295.88616943359375,331.9999694824219
318,298.8047790527344,285.0
319,330.98388671875,352.9999694824219
320,437.99945068359375,450.0000305175781
321,588.5125732421875,890.0001831054688
322,652.9226684570312,787.9999389648438
323,531.6567993164062,513.0
324,368.34075927734375,386.99993896484375
325,309.3313903808594,282.9999694824219
326,258.6445617675781,228.99998474121094
327,192.75157165527344,117.0000228881836
328,112.77130126953125,55.99999237060547
329,56.45417022705078,16.0
330,25.366228103637695,10.000000953674316
331,14.397051811218262,5.000000476837158
332,10.799701690673828,6.0
333,15.859058380126953,36.0
334,58.475887298583984,131.00001525878906
335,207.96641540527344,153.99998474121094
336,386.3802185058594,467.0000915527344
337,383.8749694824219,388.99993896484375
338,288.23480224609375,223.99996948242188
339,271.39483642578125,251.99998474121094
340,336.40460205078125,331.9999694824219
341,407.8233642578125,375.0000305175781
342,396.61004638671875,365.00006103515625
343,406.8706359863281,394.99993896484375
344,502.11669921875,565.0000610351562
345,588.1675415039062,425.0
346,603.5775146484375,232.99996948242188
347,445.7749938964844,231.99998474121094
348,313.43902587890625,228.99998474121094
349,247.1172332763672,205.99998474121094
350,238.8343048095703,189.99998474121094
351,194.4100341796875,131.00001525878906
352,144.2189483642578,122.99999237060547
353,88.61685943603516,94.99999237060547
354,43.93446350097656,78.00001525878906
355,22.5505313873291,28.999998092651367
356,12.781437873840332,18.0
357,13.84282398223877,12.999999046325684
358,36.0158576965332,30.999996185302734
359,109.78114318847656,65.00001525878906
360,214.40606689453125,192.99998474121094
361,266.59039306640625,363.00006103515625
362,265.1651306152344,423.00006103515625
363,318.7916564941406,612.0
364,446.0963439941406,703.0000610351562
365,535.9058227539062,713.9999389648438
366,491.03228759765625,710.9999389648438
367,459.29449462890625,710.9999389648438
368,476.6447448730469,691.0
369,530.73046875,730.9998168945312
370,486.955322265625,521.0000610351562
371,369.55731201171875,345.0000305175781
372,248.47264099121094,259.0
373,206.70687866210938,296.0000305175781
374,203.43191528320312,201.99996948242188
375,177.85350036621094,162.99996948242188
376,136.20950317382812,153.99998474121094
377,85.13008117675781,117.0000228881836
378,41.80036926269531,132.00001525878906
379,21.477155685424805,40.999996185302734
380,12.703014373779297,21.000003814697266
381,13.032888412475586,10.000000953674316
382,33.540870666503906,25.999998092651367
383,92.95135498046875,55.99999237060547
384,183.4713592529297,143.00003051757812
385,229.40972900390625,268.9999694824219
386,255.05609130859375,443.0000305175781
387,316.4527893066406,546.9998779296875
388,459.0869140625,675.0000610351562
389,536.5865478515625,626.0001220703125
390,475.8714599609375,640.0000610351562
391,409.1551208496094,622.9999389648438
392,443.5617980957031,590.9999389648438
393,492.2529602050781,490.9999694824219
394,520.3887939453125,412.99993896484375
395,417.1599426269531,265.99993896484375
396,295.56439208984375,195.00003051757812
397,240.1807861328125,165.99996948242188
398,208.90493774414062,113.00000762939453
399,148.537841796875,66.00000762939453
400,88.0861587524414,30.999996185302734
401,45.202125549316406,11.000000953674316
402,21.967594146728516,5.000000476837158
403,13.749430656433105,6.0
404,11.15217399597168,6.999999523162842
405,17.283794403076172,46.0
406,57.93733596801758,144.0
407,181.1297149658203,452.0000305175781
408,306.33477783203125,727.9999389648438
409,306.2469787597656,360.0000305175781
410,252.38729858398438,212.00003051757812
411,258.56982421875,211.0
412,324.1299743652344,282.9999694824219
413,364.06817626953125,314.9999694824219
414,326.4185485839844,282.00006103515625
415,329.5704345703125,296.0000305175781
416,388.3990478515625,524.0000610351562
417,550.2219848632812,922.0000610351562
418,691.7559204101562,786.0000610351562
419,587.8374633789062,514.0
420,408.0972900390625,403.0000305175781
421,302.9245910644531,173.99998474121094
422,212.33641052246094,182.99996948242188
423,118.66985321044922,162.99996948242188
424,55.881553649902344,36.99999237060547
425,23.55811882019043,17.0
426,11.880448341369629,6.999999523162842
427,8.416936874389648,1.0
428,10.110186576843262,6.999999523162842
429,24.046146392822266,50.0
430,113.1993408203125,157.99998474121094
431,393.7803955078125,531.0001220703125
432,543.853759765625,761.0001220703125
433,389.1479797363281,334.0
434,240.8799591064453,221.00003051757812
435,187.96827697753906,253.00003051757812
436,229.04620361328125,377.99993896484375
437,246.45094299316406,302.9999694824219
438,240.97793579101562,296.0000305175781
439,276.18023681640625,346.0000305175781
440,402.4562072753906,541.0000610351562
441,617.4838256835938,938.0
442,784.9595947265625,825.9998779296875
443,651.9911499023438,482.0000305175781
444,420.39508056640625,378.9999694824219
445,295.4245910644531,295.0000305175781
446,213.85043334960938,193.99996948242188
447,116.54444122314453,111.00000762939453
448,51.632476806640625,46.0
449,21.866661071777344,27.000001907348633
450,10.46565055847168,6.0
451,8.163939476013184,4.0
452,10.536275863647461,6.0
453,29.015682220458984,53.0
454,147.26458740234375,173.00001525878906
455,483.2496643066406,526.0
456,605.9367065429688,801.0001220703125
457,410.3081970214844,372.9999694824219
458,222.88327026367188,171.0
459,177.3260955810547,236.00001525878906
460,199.17213439941406,315.9999694824219
461,228.39706420898438,306.0
462,235.66098022460938,301.0000305175781
463,275.3934326171875,307.9999694824219
464,399.7590026855469,531.9998779296875
465,605.620361328125,962.9998779296875
466,712.4507446289062,857.999755859375
467,570.6510620117188,572.0001220703125
468,385.1615295410156,441.0000915527344
469,307.52142333984375,313.00006103515625
470,245.0022430419922,237.9999542236328
471,142.8889923095703,122.99999237060547
472,71.2597885131836,75.99999237060547
473,31.61379051208496,28.0
474,14.986775398254395,18.0
475,9.786401748657227,8.0
476,10.85340690612793,5.000000476837158
477,26.540016174316406,55.00000762939453
478,123.13421630859375,171.0
479,393.769287109375,495.00006103515625
480,909.1204223632812,779.0
481,547.1373291015625,342.9999694824219
482,266.1327819824219,225.00001525878906
483,203.7003173828125,237.9999542236328
484,222.0851593017578,319.0
485,227.7581024169922,313.00006103515625
486,241.11068725585938,285.0
487,284.5600280761719,304.99993896484375
488,419.7408752441406,498.99993896484375
489,668.6166381835938,886.0000610351562
490,834.6358032226562,809.0
491,717.8622436523438,542.0000610351562
492,495.11761474609375,347.0
493,350.841796875,271.0000305175781
494,222.64797973632812,207.0
495,133.52542114257812,135.00001525878906
496,67.48533630371094,71.00001525878906
497,35.03984832763672,36.0
498,19.553449630737305,18.999998092651367
499,12.850314140319824,12.999999046325684
