,0,1
186,70.51174926757812,67.0000228881836
187,30.98143768310547,15.000001907348633
188,13.94033145904541,11.000000953674316
189,11.149946212768555,11.000000953674316
190,20.966217041015625,28.0
191,63.059200286865234,69.99999237060547
192,168.25546264648438,173.99998474121094
193,316.827392578125,265.99993896484375
194,450.23504638671875,347.0
195,587.7407836914062,527.0
196,630.6954345703125,573.0001220703125
197,585.1530151367188,669.9998168945312
198,476.4776611328125,597.0000610351562
199,442.8103332519531,615.0
200,446.2892761230469,636.9998779296875
201,420.5797119140625,528.0000610351562
202,327.5943603515625,472.9999694824219
203,263.0876770019531,331.9999694824219
204,234.08062744140625,255.00001525878906
205,223.6485137939453,203.99998474121094
206,191.21800231933594,188.99996948242188
207,140.49075317382812,125.00000762939453
208,95.67881774902344,111.00000762939453
209,71.93881225585938,111.99998474121094
210,49.37605285644531,66.00000762939453
211,30.523258209228516,28.0
212,19.32190704345703,12.0
213,18.81859016418457,11.000000953674316
214,33.560577392578125,24.0
215,81.25555419921875,50.999996185302734
216,164.16929626464844,132.00001525878906
217,261.28167724609375,222.99996948242188
218,365.1626892089844,427.9999694824219
219,503.5036926269531,494.00006103515625
220,564.8645629882812,562.0000610351562
221,518.8590087890625,619.0000610351562
222,431.7718505859375,617.0
223,422.09075927734375,568.0001220703125
224,479.0462951660156,581.0
225,514.953369140625,539.0001220703125
226,414.293701171875,452.9999084472656
227,334.5343017578125,335.9999694824219
228,272.27667236328125,245.99998474121094
229,221.11143493652344,196.00003051757812
230,151.3427276611328,125.00000762939453
231,75.64141845703125,104.99998474121094
232,30.88947868347168,48.0
233,16.342321395874023,28.999998092651367
234,10.93474006652832,6.0
235,11.256257057189941,4.0
236,17.805458068847656,10.000000953674316
237,46.31283950805664,40.000003814697266
238,147.4602813720703,147.00003051757812
239,360.2287292480469,475.9999084472656
240,293.97918701171875,736.9998168945312
241,254.88099670410156,358.9999694824219
242,216.69552612304688,167.99998474121094
243,214.4439239501953,263.0
244,219.50564575195312,284.00006103515625
245,219.13877868652344,146.00003051757812
246,213.34117126464844,185.00001525878906
247,250.29859924316406,260.00006103515625
248,394.021728515625,447.0000305175781
249,567.2327880859375,765.9998168945312
250,566.0814819335938,592.0000610351562
251,458.8636779785156,238.99993896484375
252,350.8652038574219,256.0
253,255.4158477783203,205.99998474121094
254,166.51805114746094,125.99999237060547
255,80.09027099609375,81.00001525878906
256,30.875608444213867,48.0
257,12.852607727050781,12.999999046325684
258,6.459245204925537,3.0
259,5.234782695770264,2.0
260,9.07973575592041,6.999999523162842
261,32.71237564086914,51.999996185302734
262,143.19859313964844,171.99996948242188
263,399.6793518066406,524.9999389648438
264,459.806396484375,835.0000610351562
265,298.2227478027344,355.0000915527344
266,204.10215759277344,222.00001525878906
267,180.34564208984375,228.00001525878906
268,182.28382873535156,325.00006103515625
269,184.42013549804688,327.9999694824219
270,203.562744140625,307.9999694824219
271,270.50079345703125,346.0000305175781
272,442.8701171875,445.99993896484375
273,597.586181640625,943.0
274,534.824951171875,838.0
275,390.0697937011719,531.0001220703125
276,281.0277404785156,432.0000305175781
277,221.33995056152344,195.00003051757812
278,157.01519775390625,180.9999542236328
279,83.16260528564453,199.00003051757812
280,34.89993667602539,48.99999237060547
281,14.914485931396484,17.0
282,7.542990207672119,16.0
283,6.019962310791016,6.999999523162842
284,11.12663459777832,4.0
285,40.66877365112305,40.999996185302734
286,186.28836059570312,178.00003051757812
287,484.83251953125,463.9999694824219
288,503.88507080078125,816.9998168945312
289,300.22314453125,382.0000305175781
290,196.85716247558594,228.00001525878906
291,182.29441833496094,234.0000457763672
292,201.03627014160156,331.9999694824219
293,217.91128540039062,310.0
294,236.52027893066406,270.0000305175781
295,280.487060546875,301.0000305175781
296,427.66656494140625,465.99993896484375
297,536.30126953125,888.0000610351562
298,464.3352966308594,884.0001220703125
299,365.1375732421875,515.9999389648438
300,290.79327392578125,414.0
301,250.75611877441406,329.0
302,190.6425323486328,214.99996948242188
303,108.15038299560547,99.00000762939453
304,47.301536560058594,57.000003814697266
305,20.37560272216797,14.0
306,9.68442440032959,14.0
307,6.7476725578308105,5.000000476837158
308,10.186044692993164,5.000000476837158
309,33.96455383300781,42.00000762939453
310,161.7427520751953,153.0
311,474.87567138671875,508.0001220703125
312,555.6178588867188,834.0
313,350.34344482421875,386.99993896484375
314,234.03643798828125,218.00003051757812
315,210.486083984375,268.0000915527344
316,215.32962036132812,377.0
317,221.75563049316406,331.9999694824219
318,229.0016326904297,285.0
319,279.7928161621094,352.9999694824219
320,434.5950927734375,450.0000305175781
321,577.3306274414062,890.0001831054688
322,592.228759765625,787.9999389648438
323,494.8207092285156,513.0
324,382.62005615234375,386.99993896484375
325,299.45892333984375,282.9999694824219
326,220.2379608154297,228.99998474121094
327,142.13510131835938,117.0000228881836
328,77.36080169677734,55.99999237060547
329,40.18929672241211,16.0
330,19.144948959350586,10.000000953674316
331,10.552263259887695,5.000000476837158
332,10.27611255645752,6.0
333,22.630399703979492,36.0
334,80.97791290283203,131.00001525878906
335,236.2267608642578,153.99998474121094
336,340.46710205078125,467.0000915527344
337,300.9808044433594,388.99993896484375
338,275.1004943847656,223.99996948242188
339,291.7315979003906,251.99998474121094
340,324.3331298828125,331.9999694824219
341,339.090576171875,375.0000305175781
342,320.9718017578125,365.00006103515625
343,337.2847900390625,394.99993896484375
344,460.5770263671875,565.0000610351562
345,558.3259887695312,425.0
346,514.185546875,232.99996948242188
347,397.4038391113281,231.99998474121094
348,278.7053527832031,228.99998474121094
349,206.14077758789062,205.99998474121094
350,164.31849670410156,189.99998474121094
351,138.87002563476562,131.00001525878906
352,113.43898010253906,122.99999237060547
353,82.87425994873047,94.99999237060547
354,42.525733947753906,78.00001525878906
355,18.164308547973633,28.999998092651367
356,11.108642578125,18.0
357,14.671527862548828,12.999999046325684
358,36.74469757080078,30.999996185302734
359,96.17245483398438,65.00001525878906
360,159.98040771484375,192.99998474121094
361,191.80848693847656,363.00006103515625
362,247.9322509765625,423.00006103515625
363,375.0132751464844,612.0
364,502.8953857421875,703.0000610351562
365,528.3786010742188,713.9999389648438
366,431.86346435546875,710.9999389648438
367,382.1782531738281,710.9999389648438
368,414.92095947265625,691.0
369,427.8321838378906,730.9998168945312
370,353.7587585449219,521.0000610351562
371,277.6551818847656,345.0000305175781
372,197.18258666992188,259.0
373,152.89273071289062,296.0000305175781
374,126.26406860351562,201.99996948242188
375,113.64775848388672,162.99996948242188
376,99.41084289550781,153.99998474121094
377,70.66239929199219,117.0000228881836
378,35.88454818725586,132.00001525878906
379,15.96119499206543,40.999996185302734
380,10.697062492370605,21.000003814697266
381,15.1847562789917,10.000000953674316
382,39.667755126953125,25.999998092651367
383,97.89016723632812,55.99999237060547
384,156.78469848632812,143.00003051757812
385,186.08018493652344,268.9999694824219
386,237.48548889160156,443.0000305175781
387,342.0350646972656,546.9998779296875
388,441.04150390625,675.0000610351562
389,421.3935241699219,626.0001220703125
390,335.1200866699219,640.0000610351562
391,303.2264404296875,622.9999389648438
392,360.02972412109375,590.9999389648438
393,434.71319580078125,490.9999694824219
394,424.3492126464844,412.99993896484375
395,352.00689697265625,265.99993896484375
396,257.15887451171875,195.00003051757812
397,181.903076171875,165.99996948242188
398,124.47891235351562,113.00000762939453
399,75.40557861328125,66.00000762939453
400,41.73286437988281,30.999996185302734
401,22.747089385986328,11.000000953674316
402,11.570995330810547,5.000000476837158
403,7.348623752593994,6.0
404,9.235279083251953,6.999999523162842
405,25.669342041015625,46.0
406,97.15069580078125,144.0
407,240.50257873535156,452.0000305175781
408,287.4817810058594,727.9999389648438
409,237.36764526367188,360.0000305175781
410,209.63400268554688,212.00003051757812
411,218.48353576660156,211.0
412,234.9679718017578,282.9999694824219
413,230.05880737304688,314.9999694824219
414,214.63070678710938,282.00006103515625
415,253.8857421875,296.0000305175781
416,408.0326843261719,524.0000610351562
417,579.4691772460938,922.0000610351562
418,598.5595092773438,786.0000610351562
419,476.22784423828125,514.0
420,328.8992919921875,403.0000305175781
421,211.7952117919922,173.99998474121094
422,127.30366516113281,182.99996948242188
423,61.341346740722656,162.99996948242188
424,25.493282318115234,36.99999237060547
425,10.810980796813965,17.0
426,5.586848735809326,6.999999523162842
427,4.976143836975098,1.0
428,10.617355346679688,6.999999523162842
429,44.83296585083008,50.0
430,200.07470703125,157.99998474121094
431,456.465087890625,531.0001220703125
432,421.3563537597656,761.0001220703125
433,259.15020751953125,334.0
434,181.9168701171875,221.00003051757812
435,178.81910705566406,253.00003051757812
436,184.73046875,377.99993896484375
437,201.17465209960938,302.9999694824219
438,202.404052734375,296.0000305175781
439,272.7967529296875,346.0000305175781
440,463.4590759277344,541.0000610351562
441,643.8648071289062,938.0
442,576.03076171875,825.9998779296875
443,408.4449768066406,482.0000305175781
444,276.5902404785156,378.9999694824219
445,190.2247314453125,295.0000305175781
446,121.5204086303711,193.99996948242188
447,63.393760681152344,111.00000762939453
448,26.801921844482422,46.0
449,11.420806884765625,27.000001907348633
450,5.843922138214111,6.0
451,5.628780364990234,4.0
452,13.193081855773926,6.0
453,59.27217102050781,53.0
454,263.74951171875,173.00001525878906
455,566.5380859375,526.0
456,468.13311767578125,801.0001220703125
457,258.20672607421875,372.9999694824219
458,184.94790649414062,171.0
459,190.9060516357422,236.00001525878906
460,212.6133270263672,315.9999694824219
461,229.2608184814453,306.0
462,232.56607055664062,301.0000305175781
463,293.2093200683594,307.9999694824219
464,464.0289306640625,531.9998779296875
465,618.0695190429688,962.9998779296875
466,539.40478515625,857.999755859375
467,413.700439453125,572.0001220703125
468,294.40966796875,441.0000915527344
469,218.5687713623047,313.00006103515625
470,149.4095916748047,237.9999542236328
471,79.37403106689453,122.99999237060547
472,32.328521728515625,75.99999237060547
473,13.964163780212402,28.0
474,6.8822550773620605,18.0
475,6.23030424118042,8.0
476,13.056690216064453,5.000000476837158
477,55.454219818115234,55.00000762939453
478,252.7845458984375,171.0
479,591.1808471679688,495.00006103515625
480,610.7278442382812,779.0
481,434.4266357421875,342.9999694824219
482,259.1320495605469,225.00001525878906
483,221.73501586914062,237.9999542236328
484,236.52308654785156,319.0
485,239.3424072265625,313.00006103515625
486,228.80441284179688,285.0
487,253.56246948242188,304.99993896484375
488,388.3792419433594,498.99993896484375
489,633.0709838867188,886.0000610351562
490,748.7125854492188,809.0
491,623.4127197265625,542.0000610351562
492,458.7481994628906,347.0
493,328.2049560546875,271.0000305175781
494,218.74508666992188,207.0
495,130.27511596679688,135.00001525878906
496,73.73056030273438,71.00001525878906
497,45.80573272705078,36.0
498,27.949270248413086,18.999998092651367
499,15.683355331420898,12.999999046325684
