,0,1
122,174.67100524902344,216.99993896484375
123,142.84654235839844,290.9999694824219
124,142.4261016845703,390.00006103515625
125,133.73251342773438,297.0000305175781
126,143.91500854492188,271.0000305175781
127,211.56349182128906,319.0
128,384.6293029785156,565.9999389648438
129,592.9957275390625,947.9998779296875
130,725.50830078125,844.0
131,624.0259399414062,565.9999389648438
132,429.6603088378906,392.00006103515625
133,269.44146728515625,268.9999694824219
134,128.02870178222656,196.99998474121094
135,58.26382827758789,136.0
136,23.35370445251465,42.00000762939453
137,10.026100158691406,11.000000953674316
138,5.283933639526367,11.000000953674316
139,4.735134124755859,3.0
140,11.295015335083008,10.000000953674316
141,47.61836624145508,42.00000762939453
142,186.44442749023438,159.00003051757812
143,398.8441162109375,477.9998779296875
144,361.6298522949219,797.9998779296875
145,243.8985137939453,355.0000915527344
146,182.69288635253906,203.99998474121094
147,166.8007354736328,251.0000457763672
148,173.36236572265625,325.99993896484375
149,171.11956787109375,290.9999694824219
150,188.34933471679688,347.9999694824219
151,253.03717041015625,460.0000305175781
152,399.8573913574219,480.9999084472656
153,492.2966003417969,827.0001220703125
154,486.2021789550781,692.0000610351562
155,373.8457946777344,742.9998168945312
156,283.6529235839844,414.9999084472656
157,216.9579315185547,260.00006103515625
158,142.17462158203125,177.00001525878906
159,99.20353698730469,185.99998474121094
160,56.00450134277344,68.0
161,24.735300064086914,36.99999237060547
162,10.485483169555664,16.0
163,6.885853290557861,6.0
164,9.727302551269531,8.0
165,28.303478240966797,35.0
166,102.42290496826172,143.00003051757812
167,225.90423583984375,392.00006103515625
168,255.48037719726562,745.0
169,214.6845245361328,400.0
170,187.54391479492188,275.0000305175781
171,205.2012481689453,313.00006103515625
172,221.10955810546875,386.99993896484375
173,252.3546905517578,381.00006103515625
174,302.3058166503906,371.0
175,372.5207824707031,454.9999694824219
176,454.58837890625,520.0001220703125
177,438.058349609375,837.0
178,349.9936218261719,641.9999389648438
179,258.10986328125,492.9999694824219
180,208.54148864746094,307.9999694824219
181,178.63229370117188,189.99998474121094
182,160.50189208984375,160.00001525878906
183,156.08641052246094,100.0
184,103.94384002685547,248.99996948242188
185,50.932308197021484,146.00003051757812
186,20.235984802246094,67.0000228881836
187,9.144251823425293,15.000001907348633
188,8.976717948913574,11.000000953674316
189,18.743188858032227,11.000000953674316
190,55.5930061340332,28.0
191,122.18843841552734,69.99999237060547
192,222.02078247070312,173.99998474121094
193,261.4549865722656,265.99993896484375
194,299.8562927246094,347.0
195,321.3333435058594,527.0
196,338.35003662109375,573.0001220703125
197,342.8096618652344,669.9998168945312
198,338.29937744140625,597.0000610351562
199,380.94049072265625,615.0
200,362.83184814453125,636.9998779296875
201,328.8497314453125,528.0000610351562
202,267.4127502441406,472.9999694824219
203,209.3329315185547,331.9999694824219
204,176.22439575195312,255.00001525878906
205,168.61817932128906,203.99998474121094
206,137.76141357421875,188.99996948242188
207,114.99182891845703,125.00000762939453
208,70.84093475341797,111.00000762939453
209,31.8046932220459,111.99998474121094
210,14.415233612060547,66.00000762939453
211,8.759588241577148,28.0
212,10.83125114440918,12.0
213,23.776920318603516,11.000000953674316
214,67.52408599853516,24.0
215,148.18426513671875,50.999996185302734
216,244.8602294921875,132.00001525878906
217,289.9168701171875,222.99996948242188
218,326.8568115234375,427.9999694824219
219,333.025146484375,494.00006103515625
220,347.48297119140625,562.0000610351562
221,323.8580627441406,619.0000610351562
222,301.5892333984375,617.0
223,304.4490966796875,568.0001220703125
224,329.1139221191406,581.0
225,307.9942626953125,539.0001220703125
226,271.4393615722656,452.9999084472656
227,235.2375030517578,335.9999694824219
228,200.9940948486328,245.99998474121094
229,169.1988067626953,196.00003051757812
230,121.38038635253906,125.00000762939453
231,81.31462860107422,104.99998474121094
232,42.97228240966797,48.0
233,18.087722778320312,28.999998092651367
234,8.97310733795166,6.0
235,6.819852828979492,4.0
236,10.268964767456055,10.000000953674316
237,30.813398361206055,40.000003814697266
238,88.0364761352539,147.00003051757812
239,206.28041076660156,475.9999084472656
240,275.80413818359375,736.9998168945312
241,303.0615234375,358.9999694824219
242,290.5436706542969,167.99998474121094
243,286.9632873535156,263.0
244,268.6514587402344,284.00006103515625
245,233.7061004638672,146.00003051757812
246,247.4574432373047,185.00001525878906
247,293.1655578613281,260.00006103515625
248,344.6882629394531,447.0000305175781
249,402.2451171875,765.9998168945312
250,393.1014099121094,592.0000610351562
251,328.2525329589844,238.99993896484375
252,229.30747985839844,256.0
253,145.6659698486328,205.99998474121094
254,80.49994659423828,125.99999237060547
255,40.93008041381836,81.00001525878906
256,18.56951904296875,48.0
257,8.622370719909668,12.999999046325684
258,5.682119369506836,3.0
259,6.728222370147705,2.0
260,16.633960723876953,6.999999523162842
261,63.764198303222656,51.999996185302734
262,206.25120544433594,171.99996948242188
263,353.0965881347656,524.9999389648438
264,348.7352294921875,835.0000610351562
265,277.2601318359375,355.0000915527344
266,209.63540649414062,222.00001525878906
267,184.98892211914062,228.00001525878906
268,175.09747314453125,325.00006103515625
269,184.9591827392578,327.9999694824219
270,225.2095489501953,307.9999694824219
271,323.4187316894531,346.0000305175781
272,490.4678039550781,445.99993896484375
273,572.386474609375,943.0
274,523.0289306640625,838.0
275,382.0122375488281,531.0001220703125
276,235.7593231201172,432.0000305175781
277,132.05332946777344,195.00003051757812
278,62.92307662963867,180.9999542236328
279,29.256513595581055,199.00003051757812
280,12.932498931884766,48.99999237060547
281,6.6881537437438965,17.0
282,5.377101898193359,16.0
283,8.359094619750977,6.999999523162842
284,25.97977066040039,4.0
285,107.98079681396484,40.999996185302734
286,309.125244140625,178.00003051757812
287,430.9920349121094,463.9999694824219
288,354.06085205078125,816.9998168945312
289,301.73065185546875,382.0000305175781
290,240.43801879882812,228.00001525878906
291,203.8262481689453,234.0000457763672
292,217.78382873535156,331.9999694824219
293,221.24148559570312,310.0
294,252.3728485107422,270.0000305175781
295,334.26800537109375,301.0000305175781
296,465.0518798828125,465.99993896484375
297,709.6095581054688,888.0000610351562
298,801.0486450195312,884.0001220703125
299,728.9131469726562,515.9999389648438
300,516.4248046875,414.0
301,308.33001708984375,329.0
302,143.639892578125,214.99996948242188
303,63.23360061645508,99.00000762939453
304,24.015087127685547,57.000003814697266
305,11.282082557678223,14.0
306,6.4276299476623535,14.0
307,6.194276809692383,5.000000476837158
308,12.368570327758789,5.000000476837158
309,46.244911193847656,42.00000762939453
310,174.72373962402344,153.0
311,423.4141540527344,508.0001220703125
312,498.6167907714844,834.0
313,335.7462463378906,386.99993896484375
314,223.38119506835938,218.00003051757812
315,206.12889099121094,268.0000915527344
316,199.6370849609375,377.0
317,201.7428741455078,331.9999694824219
318,213.0311279296875,285.0
319,279.053466796875,352.9999694824219
320,454.6040344238281,450.0000305175781
321,671.815673828125,890.0001831054688
322,791.0142822265625,787.9999389648438
323,672.12109375,513.0
324,487.58795166015625,386.99993896484375
325,318.39044189453125,282.9999694824219
326,158.5936279296875,228.99998474121094
327,84.29851531982422,117.0000228881836
328,37.61070251464844,55.99999237060547
329,18.2912654876709,16.0
330,10.016327857971191,10.000000953674316
331,7.798680782318115,5.000000476837158
332,13.136246681213379,6.0
333,41.71263885498047,36.0
334,150.79965209960938,131.00001525878906
335,352.10479736328125,153.99998474121094
336,432.3134460449219,467.0000915527344
337,340.8680114746094,388.99993896484375
338,253.3057861328125,223.99996948242188
339,252.64511108398438,251.99998474121094
340,263.1333312988281,331.9999694824219
341,269.7836608886719,375.0000305175781
342,294.3104553222656,365.00006103515625
343,341.8741455078125,394.99993896484375
344,474.67236328125,565.0000610351562
345,559.3090209960938,425.0
346,545.2213134765625,232.99996948242188
347,427.28436279296875,231.99998474121094
348,336.1941833496094,228.99998474121094
349,284.8898010253906,205.99998474121094
350,217.04734802246094,189.99998474121094
351,160.07699584960938,131.00001525878906
352,97.88143157958984,122.99999237060547
353,47.85135269165039,94.99999237060547
354,20.978477478027344,78.00001525878906
355,10.889622688293457,28.999998092651367
356,10.952773094177246,18.0
357,21.353137969970703,12.999999046325684
358,67.85353088378906,30.999996185302734
359,182.4999542236328,65.00001525878906
360,278.130615234375,192.99998474121094
361,272.48876953125,363.00006103515625
362,266.2189636230469,423.00006103515625
363,309.25482177734375,612.0
364,348.7997131347656,703.0000610351562
365,390.9422302246094,713.9999389648438
366,410.6370544433594,710.9999389648438
367,461.9178161621094,710.9999389648438
368,529.7962036132812,691.0
369,499.47174072265625,730.9998168945312
370,417.0594787597656,521.0000610351562
371,334.0708923339844,345.0000305175781
372,281.2252502441406,259.0
373,262.4564208984375,296.0000305175781
374,231.23483276367188,201.99996948242188
375,218.676025390625,162.99996948242188
376,148.52947998046875,153.99998474121094
377,76.32160949707031,117.0000228881836
378,33.2451286315918,132.00001525878906
379,13.235982894897461,40.999996185302734
380,10.017236709594727,21.000003814697266
381,14.48219108581543,10.000000953674316
382,36.544429779052734,25.999998092651367
383,98.43321990966797,55.99999237060547
384,251.2972869873047,143.00003051757812
385,252.83070373535156,268.9999694824219
386,269.3985290527344,443.0000305175781
387,291.4806213378906,546.9998779296875
388,313.5657958984375,675.0000610351562
389,305.6927490234375,626.0001220703125
390,304.1371765136719,640.0000610351562
391,399.664306640625,622.9999389648438
392,459.0276184082031,590.9999389648438
393,508.0972595214844,490.9999694824219
394,452.358154296875,412.99993896484375
395,347.2586975097656,265.99993896484375
396,280.35052490234375,195.00003051757812
397,237.2548370361328,165.99996948242188
398,158.88392639160156,113.00000762939453
399,97.31849670410156,66.00000762939453
400,42.04184341430664,30.999996185302734
401,13.931073188781738,11.000000953674316
402,5.89816427230835,5.000000476837158
403,4.739198684692383,6.0
404,10.245711326599121,6.999999523162842
405,42.702903747558594,46.0
406,162.8784637451172,144.0
407,333.358642578125,452.0000305175781
408,389.423095703125,727.9999389648438
409,307.73760986328125,360.0000305175781
410,257.78167724609375,212.00003051757812
411,234.22354125976562,211.0
412,224.41360473632812,282.9999694824219
413,204.651123046875,314.9999694824219
414,214.1883087158203,282.00006103515625
415,272.82171630859375,296.0000305175781
416,411.9836730957031,524.0000610351562
417,512.2888793945312,922.0000610351562
418,528.1143798828125,786.0000610351562
419,450.17926025390625,514.0
420,338.3763122558594,403.0000305175781
421,253.38998413085938,173.99998474121094
422,142.48587036132812,182.99996948242188
423,74.07072448730469,162.99996948242188
424,27.20635986328125,36.99999237060547
425,8.89331340789795,17.0
426,4.302330017089844,6.999999523162842
427,4.336997985839844,1.0
428,11.824061393737793,6.999999523162842
429,62.15993881225586,50.0
430,233.26588439941406,157.99998474121094
431,465.0235290527344,531.0001220703125
432,420.94512939453125,761.0001220703125
433,289.57781982421875,334.0
434,211.08924865722656,221.00003051757812
435,194.1359100341797,253.00003051757812
436,176.87953186035156,377.99993896484375
437,167.3082275390625,302.9999694824219
438,193.0081787109375,296.0000305175781
439,280.0541687011719,346.0000305175781
440,422.38592529296875,541.0000610351562
441,590.7333984375,938.0
442,621.6737670898438,825.9998779296875
443,485.94793701171875,482.0000305175781
444,318.04888916015625,378.9999694824219
445,207.67071533203125,295.0000305175781
446,119.22871398925781,193.99996948242188
447,64.8246078491211,111.00000762939453
448,27.92620849609375,46.0
449,10.421969413757324,27.000001907348633
450,5.000232696533203,6.0
451,5.123082160949707,4.0
452,13.635857582092285,6.0
453,65.34147644042969,53.0
454,255.039794921875,173.00001525878906
455,449.984619140625,526.0
456,379.728271484375,801.0001220703125
457,252.47071838378906,372.9999694824219
458,192.89537048339844,171.0
459,181.30125427246094,236.00001525878906
460,187.33522033691406,315.9999694824219
461,205.84072875976562,306.0
462,253.76312255859375,301.0000305175781
463,352.16253662109375,307.9999694824219
464,544.0969848632812,531.9998779296875
465,623.9534301757812,962.9998779296875
466,579.9248046875,857.999755859375
467,387.7180480957031,572.0001220703125
468,267.61517333984375,441.0000915527344
469,183.3787384033203,313.00006103515625
470,117.37252044677734,237.9999542236328
471,77.0997085571289,122.99999237060547
472,40.025691986083984,75.99999237060547
473,16.899944305419922,28.0
474,8.168803215026855,18.0
475,6.984610080718994,8.0
476,14.6885347366333,5.000000476837158
477,55.84029769897461,55.00000762939453
478,177.89895629882812,171.0
479,300.90948486328125,495.00006103515625
480,405.9669494628906,779.0
481,324.864013671875,342.9999694824219
482,245.1435546875,225.00001525878906
483,241.0981903076172,237.9999542236328
484,252.067138671875,319.0
485,256.6654052734375,313.00006103515625
486,287.6386413574219,285.0
487,370.8876647949219,304.99993896484375
488,559.1981201171875,498.99993896484375
489,767.5877685546875,886.0000610351562
490,720.2665405273438,809.0
491,587.8111572265625,542.0000610351562
492,395.3726806640625,347.0
493,250.5998992919922,271.0000305175781
494,157.17962646484375,207.0
495,88.90423583984375,135.00001525878906
496,47.4832763671875,71.00001525878906
497,32.51984786987305,36.0
498,20.35651206970215,18.999998092651367
499,14.026054382324219,12.999999046325684
