,0,1
489,236.84066772460938,886.0000610351562
490,213.52801513671875,809.0
491,179.05526733398438,542.0000610351562
492,168.07057189941406,347.0
493,168.09051513671875,271.0000305175781
494,145.2378387451172,207.0
495,121.97420501708984,135.00001525878906
496,107.47538757324219,71.00001525878906
497,75.36495971679688,36.0
498,68.42938995361328,18.999998092651367
499,45.706390380859375,12.999999046325684
