,0,1
264,495.71697998046875,835.0000610351562
265,306.7592468261719,355.0000915527344
266,213.6306915283203,222.00001525878906
267,237.9058837890625,228.00001525878906
268,274.7842712402344,325.00006103515625
269,278.2765197753906,327.9999694824219
270,251.4690399169922,307.9999694824219
271,278.82843017578125,346.0000305175781
272,454.0810241699219,445.99993896484375
273,659.2537231445312,943.0
274,706.6473388671875,838.0
275,515.242431640625,531.0001220703125
276,352.9446105957031,432.0000305175781
277,265.2159729003906,195.00003051757812
278,184.5445098876953,180.9999542236328
279,100.4311294555664,199.00003051757812
280,38.54341125488281,48.99999237060547
281,13.644474983215332,17.0
282,6.300182342529297,16.0
283,5.723968505859375,6.999999523162842
284,12.73484992980957,4.0
285,63.564815521240234,40.999996185302734
286,310.7442626953125,178.00003051757812
287,711.7173461914062,463.9999694824219
288,628.2659301757812,816.9998168945312
289,306.596923828125,382.0000305175781
290,185.04476928710938,228.00001525878906
291,170.3508758544922,234.0000457763672
292,209.12152099609375,331.9999694824219
293,231.37322998046875,310.0
294,231.7864532470703,270.0000305175781
295,294.6803283691406,301.0000305175781
296,491.4808349609375,465.99993896484375
297,765.4382934570312,888.0000610351562
298,835.9182739257812,884.0001220703125
299,599.3269653320312,515.9999389648438
300,381.9656066894531,414.0
301,269.1662902832031,329.0
302,194.34652709960938,214.99996948242188
303,116.13353729248047,99.00000762939453
304,54.192073822021484,57.000003814697266
305,22.732301712036133,14.0
306,10.892343521118164,14.0
307,8.775078773498535,5.000000476837158
308,16.215774536132812,5.000000476837158
309,60.19477844238281,42.00000762939453
310,255.5111083984375,153.0
311,573.5084838867188,508.0001220703125
312,548.4114990234375,834.0
313,298.99078369140625,386.99993896484375
314,191.61376953125,218.00003051757812
315,188.3834686279297,268.0000915527344
316,236.87738037109375,377.0
317,279.8720703125,331.9999694824219
318,280.96441650390625,285.0
319,342.63299560546875,352.9999694824219
320,510.97955322265625,450.0000305175781
321,772.9568481445312,890.0001831054688
322,793.7816162109375,787.9999389648438
323,576.9384765625,513.0
324,385.7200927734375,386.99993896484375
325,260.4501037597656,282.9999694824219
326,204.6001739501953,228.99998474121094
327,154.28744506835938,117.0000228881836
328,91.64958190917969,55.99999237060547
329,46.15390396118164,16.0
330,23.44744300842285,10.000000953674316
331,14.194779396057129,5.000000476837158
332,15.689058303833008,6.0
333,36.15927505493164,36.0
334,115.34648132324219,131.00001525878906
335,268.1533203125,153.99998474121094
336,353.2680358886719,467.0000915527344
337,296.7189025878906,388.99993896484375
338,259.88525390625,223.99996948242188
339,306.7530822753906,251.99998474121094
340,380.18902587890625,331.9999694824219
341,411.85577392578125,375.0000305175781
342,393.6243591308594,365.00006103515625
343,412.5999755859375,394.99993896484375
344,558.9581298828125,565.0000610351562
345,715.6683959960938,425.0
346,669.2883911132812,232.99996948242188
347,454.4150085449219,231.99998474121094
348,302.5965576171875,228.99998474121094
349,236.82882690429688,205.99998474121094
350,205.09825134277344,189.99998474121094
351,180.9384307861328,131.00001525878906
352,138.1540069580078,122.99999237060547
353,87.98175048828125,94.99999237060547
354,45.564697265625,78.00001525878906
355,21.46430778503418,28.999998092651367
356,15.115509033203125,18.0
357,22.531299591064453,12.999999046325684
358,52.80342483520508,30.999996185302734
359,133.67819213867188,65.00001525878906
360,246.6193084716797,192.99998474121094
361,316.0303649902344,363.00006103515625
362,365.5325012207031,423.00006103515625
363,455.453857421875,612.0
364,536.488525390625,703.0000610351562
365,537.7235107421875,713.9999389648438
366,444.9733581542969,710.9999389648438
367,447.25885009765625,710.9999389648438
368,537.644287109375,691.0
369,637.3921508789062,730.9998168945312
370,549.9140625,521.0000610351562
371,347.221435546875,345.0000305175781
372,232.1240234375,259.0
373,198.52565002441406,296.0000305175781
374,178.61790466308594,201.99996948242188
375,165.23220825195312,162.99996948242188
376,124.74398040771484,153.99998474121094
377,74.69453430175781,117.0000228881836
378,39.39772033691406,132.00001525878906
379,18.61861228942871,40.999996185302734
380,13.669563293457031,21.000003814697266
381,20.819412231445312,10.000000953674316
382,50.55531311035156,25.999998092651367
383,127.53010559082031,55.99999237060547
384,223.22647094726562,143.00003051757812
385,287.2911682128906,268.9999694824219
386,358.1308898925781,443.0000305175781
387,459.8714904785156,546.9998779296875
388,547.0839233398438,675.0000610351562
389,459.9673156738281,626.0001220703125
390,379.94439697265625,640.0000610351562
391,375.8095397949219,622.9999389648438
392,480.2005310058594,590.9999389648438
393,649.3817749023438,490.9999694824219
394,573.8802490234375,412.99993896484375
395,395.2882385253906,265.99993896484375
396,265.4038391113281,195.00003051757812
397,211.68687438964844,165.99996948242188
398,178.1394500732422,113.00000762939453
399,123.4698715209961,66.00000762939453
400,65.36499786376953,30.999996185302734
401,30.32564353942871,11.000000953674316
402,14.973177909851074,5.000000476837158
403,10.230752944946289,6.0
404,12.661224365234375,6.999999523162842
405,32.02496337890625,46.0
406,100.46753692626953,144.0
407,245.2279510498047,452.0000305175781
408,326.29931640625,727.9999389648438
409,295.4288330078125,360.0000305175781
410,299.40283203125,212.00003051757812
411,369.97198486328125,211.0
412,426.3599853515625,282.9999694824219
413,354.4309387207031,314.9999694824219
414,293.85076904296875,282.00006103515625
415,314.818603515625,296.0000305175781
416,464.24713134765625,524.0000610351562
417,674.1390380859375,922.0000610351562
418,649.8064575195312,786.0000610351562
419,472.23284912109375,514.0
420,336.1636047363281,403.0000305175781
421,272.7319641113281,173.99998474121094
422,193.07305908203125,182.99996948242188
423,95.47258758544922,162.99996948242188
424,35.72058868408203,36.99999237060547
425,12.114161491394043,17.0
426,5.679242134094238,6.999999523162842
427,5.222466468811035,1.0
428,12.07208251953125,6.999999523162842
429,54.54914855957031,50.0
430,240.44676208496094,157.99998474121094
431,524.8550415039062,531.0001220703125
432,472.07073974609375,761.0001220703125
433,303.1947937011719,334.0
434,233.4148712158203,221.00003051757812
435,262.6508483886719,253.00003051757812
436,285.769287109375,377.99993896484375
437,273.3050231933594,302.9999694824219
438,247.8596649169922,296.0000305175781
439,304.8051452636719,346.0000305175781
440,487.2521667480469,541.0000610351562
441,711.6986694335938,938.0
442,700.0293579101562,825.9998779296875
443,502.4814453125,482.0000305175781
444,347.9387512207031,378.9999694824219
445,268.6368408203125,295.0000305175781
446,177.8853759765625,193.99996948242188
447,87.50920867919922,111.00000762939453
448,32.63475799560547,46.0
449,10.972981452941895,27.000001907348633
450,4.992606163024902,6.0
451,4.778262138366699,4.0
452,13.462722778320312,6.0
453,73.67366790771484,53.0
454,347.01568603515625,173.00001525878906
455,720.041259765625,526.0
456,582.8333129882812,801.0001220703125
457,295.7104187011719,372.9999694824219
458,185.2575225830078,171.0
459,190.98333740234375,236.00001525878906
460,217.3949432373047,315.9999694824219
461,234.49420166015625,306.0
462,236.58534240722656,301.0000305175781
463,317.5956115722656,307.9999694824219
464,547.3220825195312,531.9998779296875
465,833.5185546875,962.9998779296875
466,828.2385864257812,857.999755859375
467,554.56884765625,572.0001220703125
468,366.0688781738281,441.0000915527344
469,267.8415222167969,313.00006103515625
470,188.49327087402344,237.9999542236328
471,103.47197723388672,122.99999237060547
472,43.12434387207031,75.99999237060547
473,15.956563949584961,28.0
474,7.666970252990723,18.0
475,6.820073127746582,8.0
476,15.659008979797363,5.000000476837158
477,69.89752197265625,55.00000762939453
478,298.02716064453125,171.0
479,613.5919189453125,495.00006103515625
480,595.826416015625,779.0
481,381.36883544921875,342.9999694824219
482,237.49107360839844,225.00001525878906
483,214.10284423828125,237.9999542236328
484,216.2132110595703,319.0
485,208.17726135253906,313.00006103515625
486,203.10693359375,285.0
487,281.1833801269531,304.99993896484375
488,482.2444152832031,498.99993896484375
489,733.4879760742188,886.0000610351562
490,807.7714233398438,809.0
491,621.9273071289062,542.0000610351562
492,408.1455383300781,347.0
493,282.93963623046875,271.0000305175781
494,206.18650817871094,207.0
495,150.10711669921875,135.00001525878906
496,106.87545776367188,71.00001525878906
497,56.67517852783203,36.0
498,24.766624450683594,18.999998092651367
499,11.262689590454102,12.999999046325684
