,0,1
105,543.1630249023438,806.0000610351562
106,794.911865234375,784.0001220703125
107,692.7379760742188,514.0
108,438.7894592285156,360.0000305175781
109,275.7912292480469,225.00001525878906
110,176.0794219970703,162.00003051757812
111,104.44276428222656,83.99999237060547
112,44.0977668762207,33.000003814697266
113,16.853775024414062,8.0
114,6.987629413604736,8.0
115,4.4516520500183105,6.0
116,6.139489650726318,6.0
117,21.211759567260742,40.000003814697266
118,117.67916870117188,174.99998474121094
119,489.1818542480469,506.99993896484375
120,841.138671875,838.9999389648438
121,561.4080810546875,365.99993896484375
122,283.7469177246094,216.99993896484375
123,196.41281127929688,290.9999694824219
124,196.7719268798828,390.00006103515625
125,210.4737548828125,297.0000305175781
126,215.82827758789062,271.0000305175781
127,223.7777862548828,319.0
128,315.0609436035156,565.9999389648438
129,508.9779357910156,947.9998779296875
130,673.6788330078125,844.0
131,604.394287109375,565.9999389648438
132,425.35137939453125,392.00006103515625
133,286.0161437988281,268.9999694824219
134,189.78973388671875,196.99998474121094
135,109.96675872802734,136.0
136,52.33633041381836,42.00000762939453
137,21.996545791625977,11.000000953674316
138,11.07109260559082,11.000000953674316
139,7.571219444274902,3.0
140,9.689093589782715,10.000000953674316
141,25.899085998535156,42.00000762939453
142,108.54639434814453,159.00003051757812
143,369.6231994628906,477.9998779296875
144,628.105712890625,797.9998779296875
145,474.9415588378906,355.0000915527344
146,270.5794982910156,203.99998474121094
147,210.10113525390625,251.0000457763672
148,222.3206024169922,325.99993896484375
149,247.26930236816406,290.9999694824219
150,266.69085693359375,347.9999694824219
151,307.81158447265625,460.0000305175781
152,412.6706237792969,480.9999084472656
153,586.3660278320312,827.0001220703125
154,694.2061767578125,692.0000610351562
155,598.9783935546875,742.9998168945312
156,434.9054260253906,414.9999084472656
157,300.86944580078125,260.00006103515625
158,212.1985626220703,177.00001525878906
159,133.97727966308594,185.99998474121094
160,78.33935546875,68.0
161,47.65394592285156,36.99999237060547
162,31.173870086669922,16.0
163,20.554912567138672,6.0
164,17.601465225219727,8.0
165,25.566429138183594,35.0
166,55.931941986083984,143.00003051757812
167,143.9310760498047,392.00006103515625
168,271.81353759765625,745.0
169,308.5604553222656,400.0
170,277.521728515625,275.0000305175781
171,292.47174072265625,313.00006103515625
172,335.4918212890625,386.99993896484375
173,358.17291259765625,381.00006103515625
174,376.1307678222656,371.0
175,395.2513122558594,454.9999694824219
176,487.0207824707031,520.0001220703125
177,595.729248046875,837.0
178,622.140869140625,641.9999389648438
179,503.8091735839844,492.9999694824219
180,367.20416259765625,307.9999694824219
181,271.2147521972656,189.99998474121094
182,219.4102020263672,160.00001525878906
183,173.55880737304688,100.0
184,138.62339782714844,248.99996948242188
185,112.43517303466797,146.00003051757812
186,80.55259704589844,67.0000228881836
187,46.32483673095703,15.000001907348633
188,23.459203720092773,11.000000953674316
189,17.43085289001465,11.000000953674316
190,21.857585906982422,28.0
191,42.78713607788086,69.99999237060547
192,92.9577407836914,173.99998474121094
193,173.1199951171875,265.99993896484375
194,275.8314514160156,347.0
195,425.95538330078125,527.0
196,570.65185546875,573.0001220703125
197,598.7222900390625,669.9998168945312
198,524.2539672851562,597.0000610351562
199,471.8238525390625,615.0
200,493.95416259765625,636.9998779296875
201,521.2252197265625,528.0000610351562
202,457.423583984375,472.9999694824219
203,339.1758117675781,331.9999694824219
204,250.33604431152344,255.00001525878906
205,201.0785675048828,203.99998474121094
206,181.02566528320312,188.99996948242188
207,169.3150177001953,125.00000762939453
208,141.1766815185547,111.00000762939453
209,104.54196166992188,111.99998474121094
210,72.28980255126953,66.00000762939453
211,37.07594680786133,28.0
212,19.114850997924805,12.0
213,14.699809074401855,11.000000953674316
214,19.1888484954834,24.0
215,38.96222686767578,50.999996185302734
216,86.56714630126953,132.00001525878906
217,152.46231079101562,222.99996948242188
218,245.17137145996094,427.9999694824219
219,378.9485168457031,494.00006103515625
220,518.2825927734375,562.0000610351562
221,591.2457275390625,619.0000610351562
222,545.8394165039062,617.0
223,514.646728515625,568.0001220703125
224,561.4871215820312,581.0
225,600.5118408203125,539.0001220703125
226,490.1085205078125,452.9999084472656
227,328.50994873046875,335.9999694824219
228,216.15992736816406,245.99998474121094
229,158.6896209716797,196.00003051757812
230,132.61387634277344,125.00000762939453
231,113.04064178466797,104.99998474121094
232,72.46208190917969,48.0
233,39.905147552490234,28.999998092651367
234,21.44815444946289,6.0
235,12.096997261047363,4.0
236,10.411476135253906,10.000000953674316
237,17.567136764526367,40.000003814697266
238,46.7847785949707,147.00003051757812
239,120.95433044433594,475.9999084472656
240,184.26419067382812,736.9998168945312
241,247.2784881591797,358.9999694824219
242,264.3639831542969,167.99998474121094
243,295.6780090332031,263.0
244,329.539306640625,284.00006103515625
245,334.8406982421875,146.00003051757812
246,296.0464782714844,185.00001525878906
247,266.088623046875,260.00006103515625
248,319.9382019042969,447.0000305175781
249,445.0108947753906,765.9998168945312
250,519.0458374023438,592.0000610351562
251,490.77105712890625,238.99993896484375
252,360.891357421875,256.0
253,251.94912719726562,205.99998474121094
254,169.2938690185547,125.99999237060547
255,106.76197052001953,81.00001525878906
256,59.41663360595703,48.0
257,29.490861892700195,12.999999046325684
258,13.716604232788086,3.0
259,7.219860076904297,2.0
260,6.1923441886901855,6.999999523162842
261,12.671978950500488,51.999996185302734
262,49.7763557434082,171.99996948242188
263,200.8788299560547,524.9999389648438
264,450.8957214355469,835.0000610351562
265,450.3310241699219,355.0000915527344
266,320.3433837890625,222.00001525878906
267,246.24600219726562,228.00001525878906
268,221.56126403808594,325.00006103515625
269,213.3212432861328,327.9999694824219
270,192.6988983154297,307.9999694824219
271,199.70733642578125,346.0000305175781
272,270.9819641113281,445.99993896484375
273,448.4519958496094,943.0
274,575.652099609375,838.0
275,530.3846435546875,531.0001220703125
276,379.2192687988281,432.0000305175781
277,261.2242431640625,195.00003051757812
278,175.27098083496094,180.9999542236328
279,118.76239776611328,199.00003051757812
280,63.79157257080078,48.99999237060547
281,27.233728408813477,17.0
282,10.910372734069824,16.0
283,5.494393825531006,6.999999523162842
284,5.461724758148193,4.0
285,15.245827674865723,40.999996185302734
286,77.88594818115234,178.00003051757812
287,349.2617492675781,463.9999694824219
288,675.962158203125,816.9998168945312
289,568.9271850585938,382.0000305175781
290,308.82012939453125,228.00001525878906
291,192.237548828125,234.0000457763672
292,163.38429260253906,331.9999694824219
293,152.2151336669922,310.0
294,155.9853057861328,270.0000305175781
295,189.4664764404297,301.0000305175781
296,312.0192565917969,465.99993896484375
297,505.12371826171875,888.0000610351562
298,644.7037963867188,884.0001220703125
299,545.7810668945312,515.9999389648438
300,367.21099853515625,414.0
301,255.47174072265625,329.0
302,189.23101806640625,214.99996948242188
303,142.7282257080078,99.00000762939453
304,89.80426788330078,57.000003814697266
305,42.050682067871094,14.0
306,17.102632522583008,14.0
307,8.396955490112305,5.000000476837158
308,7.511186599731445,5.000000476837158
309,16.658180236816406,42.00000762939453
310,69.5480728149414,153.0
311,264.3554992675781,508.0001220703125
312,516.3452758789062,834.0
313,481.7665710449219,386.99993896484375
314,301.4895935058594,218.00003051757812
315,210.39810180664062,268.0000915527344
316,192.41656494140625,377.0
317,196.520263671875,331.9999694824219
318,194.94314575195312,285.0
319,223.43519592285156,352.9999694824219
320,318.1803894042969,450.0000305175781
321,468.8859558105469,890.0001831054688
322,565.8053588867188,787.9999389648438
323,474.39202880859375,513.0
324,333.203857421875,386.99993896484375
325,246.0699005126953,282.9999694824219
326,196.75721740722656,228.99998474121094
327,166.33941650390625,117.0000228881836
328,122.66316223144531,55.99999237060547
329,71.12152862548828,16.0
330,31.934377670288086,10.000000953674316
331,15.041851997375488,5.000000476837158
332,9.99282455444336,6.0
333,14.962221145629883,36.0
334,41.41744613647461,131.00001525878906
335,131.58424377441406,153.99998474121094
336,268.31805419921875,467.0000915527344
337,313.0521545410156,388.99993896484375
338,288.89141845703125,223.99996948242188
339,272.67578125,251.99998474121094
340,300.8992919921875,331.9999694824219
341,325.39874267578125,375.0000305175781
342,299.3212890625,365.00006103515625
343,287.2291259765625,394.99993896484375
344,336.52874755859375,565.0000610351562
345,417.78759765625,425.0
346,450.9535827636719,232.99996948242188
347,387.3837890625,231.99998474121094
348,288.1792907714844,228.99998474121094
349,221.67434692382812,205.99998474121094
350,180.09445190429688,189.99998474121094
351,157.72349548339844,131.00001525878906
352,132.4988250732422,122.99999237060547
353,93.18345642089844,94.99999237060547
354,48.16046142578125,78.00001525878906
355,22.300823211669922,28.999998092651367
356,13.004754066467285,18.0
357,14.491832733154297,12.999999046325684
358,30.705469131469727,30.999996185302734
359,81.72943878173828,65.00001525878906
360,164.9824676513672,192.99998474121094
361,214.51844787597656,363.00006103515625
362,240.4751739501953,423.00006103515625
363,294.79345703125,612.0
364,380.82171630859375,703.0000610351562
365,418.87872314453125,713.9999389648438
366,389.2732238769531,710.9999389648438
367,343.59027099609375,710.9999389648438
368,353.62567138671875,691.0
369,408.36279296875,730.9998168945312
370,417.64117431640625,521.0000610351562
371,359.07598876953125,345.0000305175781
372,259.92864990234375,259.0
373,181.44480895996094,296.0000305175781
374,136.20761108398438,201.99996948242188
375,114.79378509521484,162.99996948242188
376,99.8050765991211,153.99998474121094
377,77.75907897949219,117.0000228881836
378,48.66191864013672,132.00001525878906
379,24.69585609436035,40.999996185302734
380,15.76986026763916,21.000003814697266
381,16.454818725585938,10.000000953674316
382,30.088680267333984,25.999998092651367
383,69.57736206054688,55.99999237060547
384,124.11138153076172,143.00003051757812
385,159.80801391601562,268.9999694824219
386,194.54151916503906,443.0000305175781
387,259.4447326660156,546.9998779296875
388,358.1437072753906,675.0000610351562
389,412.634033203125,626.0001220703125
390,381.29248046875,640.0000610351562
391,336.8755798339844,622.9999389648438
392,354.342529296875,590.9999389648438
393,416.0220642089844,490.9999694824219
394,434.4554138183594,412.99993896484375
395,367.2861328125,265.99993896484375
396,257.7584533691406,195.00003051757812
397,167.6615447998047,165.99996948242188
398,114.04724884033203,113.00000762939453
399,82.12791442871094,66.00000762939453
400,61.67714309692383,30.999996185302734
401,45.681365966796875,11.000000953674316
402,30.180959701538086,5.000000476837158
403,18.555572509765625,6.0
404,14.12474250793457,6.999999523162842
405,19.554147720336914,46.0
406,41.84046936035156,144.0
407,98.10362243652344,452.0000305175781
408,166.5456085205078,727.9999389648438
409,200.64918518066406,360.0000305175781
410,213.7220916748047,212.00003051757812
411,253.50613403320312,211.0
412,307.25799560546875,282.9999694824219
413,313.3480224609375,314.9999694824219
414,278.5226745605469,282.00006103515625
415,251.53883361816406,296.0000305175781
416,289.42999267578125,524.0000610351562
417,376.22869873046875,922.0000610351562
418,439.6980285644531,786.0000610351562
419,392.2025451660156,514.0
420,293.9164733886719,403.0000305175781
421,192.21701049804688,173.99998474121094
422,128.80967712402344,182.99996948242188
423,81.92827606201172,162.99996948242188
424,47.589630126953125,36.99999237060547
425,26.507095336914062,17.0
426,14.449427604675293,6.999999523162842
427,9.708605766296387,1.0
428,10.30093765258789,6.999999523162842
429,23.019550323486328,50.0
430,76.37083435058594,157.99998474121094
431,215.69143676757812,531.0001220703125
432,336.99896240234375,761.0001220703125
433,304.9216003417969,334.0
434,227.5789031982422,221.00003051757812
435,201.51222229003906,253.00003051757812
436,211.0621795654297,377.99993896484375
437,207.69635009765625,302.9999694824219
438,187.69717407226562,296.0000305175781
439,192.52035522460938,346.0000305175781
440,266.2870178222656,541.0000610351562
441,388.6900634765625,938.0
442,476.14453125,825.9998779296875
443,430.51654052734375,482.0000305175781
444,313.1277160644531,378.9999694824219
445,221.8660430908203,295.0000305175781
446,153.86785888671875,193.99996948242188
447,98.24799346923828,111.00000762939453
448,52.3989372253418,46.0
449,24.516874313354492,27.000001907348633
450,12.672389030456543,6.0
451,8.23931884765625,4.0
452,10.200152397155762,6.0
453,27.183143615722656,53.0
454,108.98843383789062,173.00001525878906
455,332.62774658203125,526.0
456,477.3709716796875,801.0001220703125
457,354.65643310546875,372.9999694824219
458,214.12110900878906,171.0
459,164.3361358642578,236.00001525878906
460,157.58555603027344,315.9999694824219
461,160.40586853027344,306.0
462,159.83834838867188,301.0000305175781
463,185.4964599609375,307.9999694824219
464,291.13458251953125,531.9998779296875
465,459.16900634765625,962.9998779296875
466,534.3235473632812,857.999755859375
467,439.7938232421875,572.0001220703125
468,301.70098876953125,441.0000915527344
469,211.580322265625,313.00006103515625
470,157.0698699951172,237.9999542236328
471,116.69786834716797,122.99999237060547
472,75.02725982666016,75.99999237060547
473,40.44083786010742,28.0
474,20.442840576171875,18.0
475,11.806324005126953,8.0
476,12.156907081604004,5.000000476837158
477,25.51408576965332,55.00000762939453
478,88.80128479003906,171.0
479,245.36094665527344,495.00006103515625
480,619.2377319335938,779.0
481,462.7056579589844,342.9999694824219
482,272.830322265625,225.00001525878906
483,208.6291961669922,237.9999542236328
484,193.9088897705078,319.0
485,194.88673400878906,313.00006103515625
486,195.7666015625,285.0
487,225.7115020751953,304.99993896484375
488,325.64306640625,498.99993896484375
489,503.0045471191406,886.0000610351562
490,566.6004638671875,809.0
491,450.8875427246094,542.0000610351562
492,297.3260803222656,347.0
493,209.6125030517578,271.0000305175781
494,156.47256469726562,207.0
495,110.2928237915039,135.00001525878906
496,78.2174072265625,71.00001525878906
497,50.23391342163086,36.0
498,25.768537521362305,18.999998092651367
499,14.38661003112793,12.999999046325684
