,0,1
160,65.60762786865234,68.0
161,31.536643981933594,36.99999237060547
162,15.860392570495605,16.0
163,10.900513648986816,6.0
164,15.965309143066406,8.0
165,62.62371826171875,35.0
166,222.3503875732422,143.00003051757812
167,612.6598510742188,392.00006103515625
168,570.0896606445312,745.0
169,300.8622741699219,400.0
170,178.02938842773438,275.0000305175781
171,185.37655639648438,313.00006103515625
172,196.5272979736328,386.99993896484375
173,225.29525756835938,381.00006103515625
174,294.3489074707031,371.0
175,322.29888916015625,454.9999694824219
176,414.28302001953125,520.0001220703125
177,541.40185546875,837.0
178,499.2514953613281,641.9999389648438
179,325.7200927734375,492.9999694824219
180,268.2342834472656,307.9999694824219
181,217.90557861328125,189.99998474121094
182,189.0845184326172,160.00001525878906
183,152.6863250732422,100.0
184,112.87210845947266,248.99996948242188
185,61.972476959228516,146.00003051757812
186,37.040245056152344,67.0000228881836
187,20.412351608276367,15.000001907348633
188,13.471352577209473,11.000000953674316
189,32.74746322631836,11.000000953674316
190,70.42598724365234,28.0
191,168.36968994140625,69.99999237060547
192,299.3024597167969,173.99998474121094
193,257.7161865234375,265.99993896484375
194,304.5709533691406,347.0
195,513.6841430664062,527.0
196,424.2712707519531,573.0001220703125
197,481.3780517578125,669.9998168945312
198,441.63116455078125,597.0000610351562
199,342.2827453613281,615.0
200,411.6506042480469,636.9998779296875
201,340.12615966796875,528.0000610351562
202,360.06683349609375,472.9999694824219
203,326.5137939453125,331.9999694824219
204,263.8315124511719,255.00001525878906
205,224.788330078125,203.99998474121094
206,262.9205017089844,188.99996948242188
207,201.64784240722656,125.00000762939453
208,182.72006225585938,111.00000762939453
209,106.96743774414062,111.99998474121094
210,53.32575607299805,66.00000762939453
211,18.34636116027832,28.0
212,10.102428436279297,12.0
213,16.836599349975586,11.000000953674316
214,29.682823181152344,24.0
215,86.5177001953125,50.999996185302734
216,252.88328552246094,132.00001525878906
217,326.7668762207031,222.99996948242188
218,405.8986511230469,427.9999694824219
219,539.8656616210938,494.00006103515625
220,561.2732543945312,562.0000610351562
221,495.8157958984375,619.0000610351562
222,436.83978271484375,617.0
223,295.99029541015625,568.0001220703125
224,257.2001953125,581.0
225,341.99395751953125,539.0001220703125
226,248.08963012695312,452.9999084472656
227,255.3667449951172,335.9999694824219
228,175.4363555908203,245.99998474121094
229,141.836669921875,196.00003051757812
230,91.88735961914062,125.00000762939453
231,73.09314727783203,104.99998474121094
232,44.461795806884766,48.0
233,26.49796485900879,28.999998092651367
234,18.358957290649414,6.0
235,10.563024520874023,4.0
236,10.455953598022461,10.000000953674316
237,33.3315315246582,40.000003814697266
238,100.70230865478516,147.00003051757812
239,184.4086151123047,475.9999084472656
240,871.9119873046875,736.9998168945312
241,490.9887390136719,358.9999694824219
242,299.5644836425781,167.99998474121094
243,300.1297912597656,263.0
244,378.97308349609375,284.00006103515625
245,266.753173828125,146.00003051757812
246,223.92648315429688,185.00001525878906
247,269.481689453125,260.00006103515625
248,349.1170654296875,447.0000305175781
249,543.7025146484375,765.9998168945312
250,564.9585571289062,592.0000610351562
251,356.3244323730469,238.99993896484375
252,272.3487243652344,256.0
253,261.7966003417969,205.99998474121094
254,139.50711059570312,125.99999237060547
255,65.8631820678711,81.00001525878906
256,33.797706604003906,48.0
257,12.482453346252441,12.999999046325684
258,6.149241924285889,3.0
259,4.385768890380859,2.0
260,7.176572799682617,6.999999523162842
261,57.40494155883789,51.999996185302734
262,255.49012756347656,171.99996948242188
263,670.1190185546875,524.9999389648438
264,804.953857421875,835.0000610351562
265,312.90234375,355.0000915527344
266,130.90452575683594,222.00001525878906
267,193.8995361328125,228.00001525878906
268,214.64686584472656,325.00006103515625
269,204.41372680664062,327.9999694824219
270,192.56295776367188,307.9999694824219
271,177.00474548339844,346.0000305175781
272,303.01080322265625,445.99993896484375
273,642.8567504882812,943.0
274,644.3682250976562,838.0
275,399.15728759765625,531.0001220703125
276,272.4970703125,432.0000305175781
277,203.68157958984375,195.00003051757812
278,153.69224548339844,180.9999542236328
279,87.64422607421875,199.00003051757812
280,42.803585052490234,48.99999237060547
281,13.1998872756958,17.0
282,5.641498565673828,16.0
283,6.340547561645508,6.999999523162842
284,8.878978729248047,4.0
285,73.20745849609375,40.999996185302734
286,329.33587646484375,178.00003051757812
287,675.4991455078125,463.9999694824219
288,778.1782836914062,816.9998168945312
289,347.90924072265625,382.0000305175781
290,182.20916748046875,228.00001525878906
291,162.72193908691406,234.0000457763672
292,173.11241149902344,331.9999694824219
293,181.37501525878906,310.0
294,153.3849639892578,270.0000305175781
295,221.64610290527344,301.0000305175781
296,293.1452941894531,465.99993896484375
297,661.05078125,888.0000610351562
298,785.9041748046875,884.0001220703125
299,421.1109313964844,515.9999389648438
300,280.2073974609375,414.0
301,156.318359375,329.0
302,133.8227081298828,214.99996948242188
303,78.48289489746094,99.00000762939453
304,43.540283203125,57.000003814697266
305,25.579294204711914,14.0
306,11.219162940979004,14.0
307,7.585056304931641,5.000000476837158
308,8.302523612976074,5.000000476837158
309,49.2084846496582,42.00000762939453
310,278.7901306152344,153.0
311,762.6293334960938,508.0001220703125
312,904.3048095703125,834.0
313,410.9547424316406,386.99993896484375
314,187.43081665039062,218.00003051757812
315,196.0086212158203,268.0000915527344
316,163.1654510498047,377.0
317,148.46609497070312,331.9999694824219
318,135.14590454101562,285.0
319,190.13357543945312,352.9999694824219
320,308.29327392578125,450.0000305175781
321,657.98681640625,890.0001831054688
322,584.6224975585938,787.9999389648438
323,325.6932067871094,513.0
324,212.20535278320312,386.99993896484375
325,157.16140747070312,282.9999694824219
326,167.18333435058594,228.99998474121094
327,116.37450408935547,117.0000228881836
328,54.09745788574219,55.99999237060547
329,30.976238250732422,16.0
330,17.358837127685547,10.000000953674316
331,11.08446979522705,5.000000476837158
332,11.331644058227539,6.0
333,50.941192626953125,36.0
334,218.33294677734375,131.00001525878906
335,470.2538757324219,153.99998474121094
336,690.1395874023438,467.0000915527344
337,385.2294921875,388.99993896484375
338,193.98878479003906,223.99996948242188
339,193.95066833496094,251.99998474121094
340,217.7732391357422,331.9999694824219
341,230.18565368652344,375.0000305175781
342,206.790771484375,365.00006103515625
343,268.8402099609375,394.99993896484375
344,335.7389221191406,565.0000610351562
345,588.2757568359375,425.0
346,519.2810668945312,232.99996948242188
347,311.1506652832031,231.99998474121094
348,204.27381896972656,228.99998474121094
349,153.8878936767578,205.99998474121094
350,187.02639770507812,189.99998474121094
351,189.2693634033203,131.00001525878906
352,156.79269409179688,122.99999237060547
353,88.14644622802734,94.99999237060547
354,54.39731216430664,78.00001525878906
355,27.358139038085938,28.999998092651367
356,11.044425010681152,18.0
357,15.336006164550781,12.999999046325684
358,32.60628128051758,30.999996185302734
359,82.0263900756836,65.00001525878906
360,212.47984313964844,192.99998474121094
361,245.76876831054688,363.00006103515625
362,335.07086181640625,423.00006103515625
363,467.9061584472656,612.0
364,504.8282775878906,703.0000610351562
365,562.0965576171875,713.9999389648438
366,444.4489440917969,710.9999389648438
367,347.8926086425781,710.9999389648438
368,312.3707275390625,691.0
369,341.9554748535156,730.9998168945312
370,309.7388916015625,521.0000610351562
371,236.33750915527344,345.0000305175781
372,203.185302734375,259.0
373,142.84539794921875,296.0000305175781
374,195.1675567626953,201.99996948242188
375,196.4447479248047,162.99996948242188
376,140.1015625,153.99998474121094
377,95.3475341796875,117.0000228881836
378,56.79583740234375,132.00001525878906
379,26.848674774169922,40.999996185302734
380,12.565812110900879,21.000003814697266
381,13.6939697265625,10.000000953674316
382,28.426349639892578,25.999998092651367
383,74.39473724365234,55.99999237060547
384,177.90948486328125,143.00003051757812
385,218.02413940429688,268.9999694824219
386,290.69903564453125,443.0000305175781
387,394.97357177734375,546.9998779296875
388,438.2965393066406,675.0000610351562
389,306.5013427734375,626.0001220703125
390,294.6903076171875,640.0000610351562
391,228.4811553955078,622.9999389648438
392,278.1392517089844,590.9999389648438
393,301.2845153808594,490.9999694824219
394,224.09300231933594,412.99993896484375
395,222.9261932373047,265.99993896484375
396,165.66444396972656,195.00003051757812
397,141.22496032714844,165.99996948242188
398,109.0331802368164,113.00000762939453
399,72.0868148803711,66.00000762939453
400,38.04058074951172,30.999996185302734
401,19.43319320678711,11.000000953674316
402,10.854382514953613,5.000000476837158
403,8.626237869262695,6.0
404,16.337003707885742,6.999999523162842
405,73.2925033569336,46.0
406,246.03929138183594,144.0
407,631.3853759765625,452.0000305175781
408,519.4055786132812,727.9999389648438
409,268.22198486328125,360.0000305175781
410,175.3621826171875,212.00003051757812
411,173.43653869628906,211.0
412,196.00889587402344,282.9999694824219
413,213.93875122070312,314.9999694824219
414,256.84515380859375,282.00006103515625
415,284.59246826171875,296.0000305175781
416,397.3778381347656,524.0000610351562
417,576.5026245117188,922.0000610351562
418,510.05059814453125,786.0000610351562
419,337.0080871582031,514.0
420,266.0595703125,403.0000305175781
421,209.59422302246094,173.99998474121094
422,139.18206787109375,182.99996948242188
423,72.34915161132812,162.99996948242188
424,31.49296760559082,36.99999237060547
425,11.435700416564941,17.0
426,6.788270473480225,6.999999523162842
427,6.7931623458862305,1.0
428,14.09760856628418,6.999999523162842
429,104.09700775146484,50.0
430,424.0987243652344,157.99998474121094
431,718.9530029296875,531.0001220703125
432,679.8787841796875,761.0001220703125
433,250.13299560546875,334.0
434,158.05279541015625,221.00003051757812
435,217.58795166015625,253.00003051757812
436,203.7349090576172,377.99993896484375
437,228.31275939941406,302.9999694824219
438,217.5429229736328,296.0000305175781
439,212.7751922607422,346.0000305175781
440,421.34246826171875,541.0000610351562
441,498.31134033203125,938.0
442,580.1676025390625,825.9998779296875
443,441.68255615234375,482.0000305175781
444,314.35028076171875,378.9999694824219
445,194.32818603515625,295.0000305175781
446,162.7084503173828,193.99996948242188
447,79.0112533569336,111.00000762939453
448,37.62636947631836,46.0
449,12.16794490814209,27.000001907348633
450,6.7489824295043945,6.0
451,5.647128582000732,4.0
452,12.98430347442627,6.0
453,81.77774047851562,53.0
454,279.1311950683594,173.00001525878906
455,521.6963500976562,526.0
456,680.7533569335938,801.0001220703125
457,262.2692565917969,372.9999694824219
458,160.93980407714844,171.0
459,194.5826416015625,236.00001525878906
460,220.0648651123047,315.9999694824219
461,203.02955627441406,306.0
462,217.56784057617188,301.0000305175781
463,204.97586059570312,307.9999694824219
464,260.97833251953125,531.9998779296875
465,528.3679809570312,962.9998779296875
466,365.2425842285156,857.999755859375
467,345.0615539550781,572.0001220703125
468,204.23077392578125,441.0000915527344
469,146.09884643554688,313.00006103515625
470,95.71806335449219,237.9999542236328
471,60.28569412231445,122.99999237060547
472,29.51993751525879,75.99999237060547
473,15.177912712097168,28.0
474,9.388694763183594,18.0
475,7.57443380355835,8.0
476,13.020515441894531,5.000000476837158
477,79.24919128417969,55.00000762939453
478,291.81146240234375,171.0
479,383.5752258300781,495.00006103515625
480,1332.7105712890625,779.0
481,549.2772216796875,342.9999694824219
482,220.97621154785156,225.00001525878906
483,211.8681640625,237.9999542236328
484,300.26593017578125,319.0
485,218.86558532714844,313.00006103515625
486,215.9481964111328,285.0
487,240.4766845703125,304.99993896484375
488,349.1463623046875,498.99993896484375
489,627.1925659179688,886.0000610351562
490,741.0187377929688,809.0
491,421.6705017089844,542.0000610351562
492,284.0439147949219,347.0
493,254.56216430664062,271.0000305175781
494,184.80825805664062,207.0
495,104.34992218017578,135.00001525878906
496,69.23859405517578,71.00001525878906
497,26.064119338989258,36.0
498,12.507966995239258,18.999998092651367
499,7.337899684906006,12.999999046325684
