,0,1
123,234.35983276367188,290.9999694824219
124,243.7643585205078,390.00006103515625
125,258.25732421875,297.0000305175781
126,259.234130859375,271.0000305175781
127,322.5065612792969,319.0
128,454.7830810546875,565.9999389648438
129,677.1619873046875,947.9998779296875
130,717.0339965820312,844.0
131,612.1436157226562,565.9999389648438
132,478.15606689453125,392.00006103515625
133,376.90509033203125,268.9999694824219
134,267.1269836425781,196.99998474121094
135,142.6342010498047,136.0
136,61.01762390136719,42.00000762939453
137,24.94058609008789,11.000000953674316
138,10.151010513305664,11.000000953674316
139,7.069238185882568,3.0
140,11.023842811584473,10.000000953674316
141,40.04584503173828,42.00000762939453
142,197.0606689453125,159.00003051757812
143,619.7909545898438,477.9998779296875
144,773.83935546875,797.9998779296875
145,510.5491943359375,355.0000915527344
146,297.3334655761719,203.99998474121094
147,254.97215270996094,251.0000457763672
148,255.3662567138672,325.99993896484375
149,252.9252166748047,290.9999694824219
150,283.4057922363281,347.9999694824219
151,345.3843994140625,460.0000305175781
152,478.74627685546875,480.9999084472656
153,658.0740356445312,827.0001220703125
154,654.66162109375,692.0000610351562
155,571.6503295898438,742.9998168945312
156,459.62945556640625,414.9999084472656
157,405.3439025878906,260.00006103515625
158,293.1036682128906,177.00001525878906
159,191.6841278076172,185.99998474121094
160,104.33330535888672,68.0
161,50.38433837890625,36.99999237060547
162,22.435619354248047,16.0
163,13.809606552124023,6.0
164,14.066261291503906,8.0
165,30.04412078857422,35.0
166,101.12523651123047,143.00003051757812
167,276.41143798828125,392.00006103515625
168,394.2940673828125,745.0
169,380.2584533691406,400.0
170,319.2748107910156,275.0000305175781
171,334.22052001953125,313.00006103515625
172,373.4671630859375,386.99993896484375
173,379.17840576171875,381.00006103515625
174,373.185546875,371.0
175,434.3249206542969,454.9999694824219
176,493.9642639160156,520.0001220703125
177,559.0911865234375,837.0
178,511.5058898925781,641.9999389648438
179,433.52294921875,492.9999694824219
180,375.5069885253906,307.9999694824219
181,333.30364990234375,189.99998474121094
182,281.21771240234375,160.00001525878906
183,216.47451782226562,100.0
184,147.25341796875,248.99996948242188
185,93.74079895019531,146.00003051757812
186,46.929443359375,67.0000228881836
187,24.265300750732422,15.000001907348633
188,15.693384170532227,11.000000953674316
189,18.91356086730957,11.000000953674316
190,41.37858963012695,28.0
191,108.04930114746094,69.99999237060547
192,203.60816955566406,173.99998474121094
193,307.3431396484375,265.99993896484375
194,369.4537048339844,347.0
195,497.77581787109375,527.0
196,621.6195678710938,573.0001220703125
197,645.092529296875,669.9998168945312
198,588.4286499023438,597.0000610351562
199,540.7640991210938,615.0
200,521.988525390625,636.9998779296875
201,516.7930297851562,528.0000610351562
202,433.4123229980469,472.9999694824219
203,355.0561218261719,331.9999694824219
204,319.95318603515625,255.00001525878906
205,283.54931640625,203.99998474121094
206,229.09939575195312,188.99996948242188
207,168.681396484375,125.00000762939453
208,127.54280853271484,111.00000762939453
209,90.46163177490234,111.99998474121094
210,48.69960403442383,66.00000762939453
211,25.268966674804688,28.0
212,15.966766357421875,12.0
213,19.323257446289062,11.000000953674316
214,40.02810287475586,24.0
215,96.0710220336914,50.999996185302734
216,189.85165405273438,132.00001525878906
217,275.07098388671875,222.99996948242188
218,375.25152587890625,427.9999694824219
219,500.7313232421875,494.00006103515625
220,626.0115356445312,562.0000610351562
221,675.8812866210938,619.0000610351562
222,598.9027099609375,617.0
223,540.340576171875,568.0001220703125
224,525.9440307617188,581.0
225,523.4708251953125,539.0001220703125
226,460.47955322265625,452.9999084472656
227,382.2130432128906,335.9999694824219
228,317.3605041503906,245.99998474121094
229,253.2718505859375,196.00003051757812
230,189.042236328125,125.00000762939453
231,118.7073745727539,104.99998474121094
232,70.82239532470703,48.0
233,45.23047637939453,28.999998092651367
234,27.92650604248047,6.0
235,19.726688385009766,4.0
236,18.76300048828125,10.000000953674316
237,31.474224090576172,40.000003814697266
238,68.01563262939453,147.00003051757812
239,163.0941162109375,475.9999084472656
240,322.00640869140625,736.9998168945312
241,254.6788330078125,358.9999694824219
242,204.81484985351562,167.99998474121094
243,222.09584045410156,263.0
244,305.4416809082031,284.00006103515625
245,340.65106201171875,146.00003051757812
246,327.9152526855469,185.00001525878906
247,326.0240173339844,260.00006103515625
248,415.60015869140625,447.0000305175781
249,611.1102905273438,765.9998168945312
250,628.5584716796875,592.0000610351562
251,466.81549072265625,238.99993896484375
252,353.87786865234375,256.0
253,264.3154296875,205.99998474121094
254,192.61375427246094,125.99999237060547
255,102.8890609741211,81.00001525878906
256,47.57325744628906,48.0
257,19.981149673461914,12.999999046325684
258,9.794301986694336,3.0
259,6.661660194396973,2.0
260,9.393351554870605,6.999999523162842
261,32.90168380737305,51.999996185302734
262,154.6260986328125,171.99996948242188
263,452.9394226074219,524.9999389648438
264,559.205810546875,835.0000610351562
265,299.43408203125,355.0000915527344
266,185.90191650390625,222.00001525878906
267,179.40576171875,228.00001525878906
268,242.19834899902344,325.00006103515625
269,280.3296813964844,327.9999694824219
270,265.11517333984375,307.9999694824219
271,278.3861999511719,346.0000305175781
272,430.89874267578125,445.99993896484375
273,680.4476318359375,943.0
274,760.8832397460938,838.0
275,622.9212646484375,531.0001220703125
276,439.7467041015625,432.0000305175781
277,317.7781677246094,195.00003051757812
278,220.46913146972656,180.9999542236328
279,124.35099792480469,199.00003051757812
280,60.192569732666016,48.99999237060547
281,23.563308715820312,17.0
282,10.255805015563965,16.0
283,5.836456298828125,6.999999523162842
284,7.974618911743164,4.0
285,29.50950050354004,40.999996185302734
286,169.50057983398438,178.00003051757812
287,580.336669921875,463.9999694824219
288,732.0267944335938,816.9998168945312
289,392.98974609375,382.0000305175781
290,208.32351684570312,228.00001525878906
291,179.9582977294922,234.0000457763672
292,236.26608276367188,331.9999694824219
293,265.36981201171875,310.0
294,267.31011962890625,270.0000305175781
295,308.3277893066406,301.0000305175781
296,467.9996643066406,465.99993896484375
297,771.9064331054688,888.0000610351562
298,836.4035034179688,884.0001220703125
299,666.5245971679688,515.9999389648438
300,474.27618408203125,414.0
301,326.95562744140625,329.0
302,237.07615661621094,214.99996948242188
303,145.33197021484375,99.00000762939453
304,81.21302795410156,57.000003814697266
305,39.05776596069336,14.0
306,17.176067352294922,14.0
307,7.951836109161377,5.000000476837158
308,7.38987922668457,5.000000476837158
309,19.087215423583984,42.00000762939453
310,94.62844848632812,153.0
311,381.7600402832031,508.0001220703125
312,614.9923095703125,834.0
313,452.0431213378906,386.99993896484375
314,278.80792236328125,218.00003051757812
315,257.0666809082031,268.0000915527344
316,302.44598388671875,377.0
317,342.38018798828125,331.9999694824219
318,340.00518798828125,285.0
319,369.4429626464844,352.9999694824219
320,555.25,450.0000305175781
321,781.7356567382812,890.0001831054688
322,787.2334594726562,787.9999389648438
323,576.367431640625,513.0
324,421.3491516113281,386.99993896484375
325,312.76092529296875,282.9999694824219
326,241.33258056640625,228.99998474121094
327,159.94342041015625,117.0000228881836
328,104.29192352294922,55.99999237060547
329,63.36628723144531,16.0
330,30.192102432250977,10.000000953674316
331,13.390789031982422,5.000000476837158
332,8.474705696105957,6.0
333,13.764123916625977,36.0
334,47.02385330200195,131.00001525878906
335,181.27989196777344,153.99998474121094
336,386.3492736816406,467.0000915527344
337,417.71905517578125,388.99993896484375
338,373.4080505371094,223.99996948242188
339,380.63616943359375,251.99998474121094
340,435.9177551269531,331.9999694824219
341,455.1202087402344,375.0000305175781
342,456.3432312011719,365.00006103515625
343,478.56683349609375,394.99993896484375
344,594.8745727539062,565.0000610351562
345,678.048583984375,425.0
346,588.4620361328125,232.99996948242188
347,421.9458923339844,231.99998474121094
348,322.054443359375,228.99998474121094
349,279.6982421875,205.99998474121094
350,214.00027465820312,189.99998474121094
351,155.57830810546875,131.00001525878906
352,116.7857666015625,122.99999237060547
353,81.76287841796875,94.99999237060547
354,41.56196594238281,78.00001525878906
355,17.539186477661133,28.999998092651367
356,9.734323501586914,18.0
357,11.59834098815918,12.999999046325684
358,32.33773422241211,30.999996185302734
359,104.79015350341797,65.00001525878906
360,237.158447265625,192.99998474121094
361,309.6280212402344,363.00006103515625
362,347.0365295410156,423.00006103515625
363,399.37432861328125,612.0
364,503.317626953125,703.0000610351562
365,589.0549926757812,713.9999389648438
366,576.4605712890625,710.9999389648438
367,607.7965087890625,710.9999389648438
368,711.5107421875,691.0
369,699.1776733398438,730.9998168945312
370,552.31884765625,521.0000610351562
371,372.0931091308594,345.0000305175781
372,278.0028076171875,259.0
373,222.6363983154297,296.0000305175781
374,184.02499389648438,201.99996948242188
375,129.45257568359375,162.99996948242188
376,87.59872436523438,153.99998474121094
377,63.68635177612305,117.0000228881836
378,35.598777770996094,132.00001525878906
379,17.35695457458496,40.999996185302734
380,10.895184516906738,21.000003814697266
381,15.214689254760742,10.000000953674316
382,43.51739501953125,25.999998092651367
383,136.065185546875,55.99999237060547
384,254.8148956298828,143.00003051757812
385,292.4214172363281,268.9999694824219
386,281.6603088378906,443.0000305175781
387,348.699462890625,546.9998779296875
388,429.7504577636719,675.0000610351562
389,474.54364013671875,626.0001220703125
390,485.02838134765625,640.0000610351562
391,508.2685241699219,622.9999389648438
392,660.775634765625,590.9999389648438
393,721.5862426757812,490.9999694824219
394,612.622802734375,412.99993896484375
395,423.89154052734375,265.99993896484375
396,305.8442077636719,195.00003051757812
397,235.3136444091797,165.99996948242188
398,162.62034606933594,113.00000762939453
399,99.70870208740234,66.00000762939453
400,54.85346603393555,30.999996185302734
401,30.632043838500977,11.000000953674316
402,17.55254554748535,5.000000476837158
403,11.177699089050293,6.0
404,11.988387107849121,6.999999523162842
405,28.488088607788086,46.0
406,101.67562103271484,144.0
407,279.50079345703125,452.0000305175781
408,361.7386779785156,727.9999389648438
409,277.49169921875,360.0000305175781
410,224.69692993164062,212.00003051757812
411,240.16807556152344,211.0
412,294.1757507324219,282.9999694824219
413,324.993896484375,314.9999694824219
414,319.29644775390625,282.00006103515625
415,377.3089904785156,296.0000305175781
416,555.0067138671875,524.0000610351562
417,764.5205078125,922.0000610351562
418,739.9164428710938,786.0000610351562
419,548.2974853515625,514.0
420,388.03692626953125,403.0000305175781
421,290.5702819824219,173.99998474121094
422,187.9037628173828,182.99996948242188
423,96.16645050048828,162.99996948242188
424,43.40058898925781,36.99999237060547
425,19.506174087524414,17.0
426,9.493927001953125,6.999999523162842
427,7.119255065917969,1.0
428,10.879727363586426,6.999999523162842
429,40.84709548950195,50.0
430,198.2866973876953,157.99998474121094
431,561.9191284179688,531.0001220703125
432,494.7162170410156,761.0001220703125
433,283.1219787597656,334.0
434,164.90586853027344,221.00003051757812
435,165.53929138183594,253.00003051757812
436,212.11532592773438,377.99993896484375
437,245.619873046875,302.9999694824219
438,258.2021484375,296.0000305175781
439,323.992919921875,346.0000305175781
440,567.4646606445312,541.0000610351562
441,895.1329345703125,938.0
442,915.8453979492188,825.9998779296875
443,713.5941772460938,482.0000305175781
444,463.392822265625,378.9999694824219
445,321.7924499511719,295.0000305175781
446,212.87962341308594,193.99996948242188
447,110.07935333251953,111.00000762939453
448,49.75124740600586,46.0
449,20.780473709106445,27.000001907348633
450,8.710306167602539,6.0
451,5.776987075805664,4.0
452,8.901556015014648,6.0
453,40.730525970458984,53.0
454,229.0680389404297,173.00001525878906
455,682.2530517578125,526.0
456,698.9569702148438,801.0001220703125
457,351.0224914550781,372.9999694824219
458,176.1925506591797,171.0
459,169.4518585205078,236.00001525878906
460,205.27798461914062,315.9999694824219
461,258.8940734863281,306.0
462,276.15521240234375,301.0000305175781
463,353.9622497558594,307.9999694824219
464,603.101318359375,531.9998779296875
465,970.7430419921875,962.9998779296875
466,986.2523803710938,857.999755859375
467,742.9112548828125,572.0001220703125
468,512.5919189453125,441.0000915527344
469,352.356201171875,313.00006103515625
470,238.54360961914062,237.9999542236328
471,143.40701293945312,122.99999237060547
472,72.94002532958984,75.99999237060547
473,32.38979721069336,28.0
474,13.169578552246094,18.0
475,6.808160305023193,8.0
476,7.845161437988281,5.000000476837158
477,26.7152156829834,55.00000762939453
478,128.5606689453125,171.0
479,457.2173156738281,495.00006103515625
480,547.001708984375,779.0
481,452.64276123046875,342.9999694824219
482,302.5705871582031,225.00001525878906
483,230.4841766357422,237.9999542236328
484,226.92210388183594,319.0
485,224.16387939453125,313.00006103515625
486,239.09341430664062,285.0
487,292.2276611328125,304.99993896484375
488,373.45574951171875,498.99993896484375
489,494.629638671875,886.0000610351562
490,503.5841064453125,809.0
491,455.68829345703125,542.0000610351562
492,370.48309326171875,347.0
493,293.4371643066406,271.0000305175781
494,221.0583038330078,207.0
495,144.8038330078125,135.00001525878906
496,80.18075561523438,71.00001525878906
497,45.387359619140625,36.0
498,23.632169723510742,18.999998092651367
499,13.61898136138916,12.999999046325684
